subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
30,148,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu5395.png,word,picture,us,us,#000000,999,maske_8.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3642423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3644426
30,149,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Unglück,minair,word,word,us,maskedcs,#969696,0,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3645225,3646127,3647028,3647131,3647183,NA,3647233,seloom,tavoo,parlic,babit,lobee,minair,no,no,yes,no,no,no,3648617
30,150,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu7187.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_3.png,yes_left,no,yes,0,space,3649470,3651503,3653403,3649473,3650375,3651277,3651379,3651451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3653406
30,151,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,altine,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3654063,3654965,3655068,3655110,NA,3655160,altine,coskie,naptor,teutos,makan,tafta,no,no,yes,no,no,no,3656706
30,152,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,itafy,none,word,none,controlcs,#000000,999,maske_5.png,maske_3.png,no,yes_right,yes,0,space,3657339,3658345,3659345,NA,NA,NA,3657343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3659348
30,153,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Paradies,coskie,word,word,us,maskedcs,#969696,0,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3660112,3661014,3661915,3662018,3662060,NA,3662110,coskie,tafta,teutos,altine,naptor,makan,yes,no,no,no,no,no,3664525
30,154,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,parlic,Gemeinheit,word,word,maskedcs,us,#969696,0,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3665289,3666192,3667093,3667196,3667248,NA,3667298,minair,babit,parlic,seloom,tavoo,lobee,no,no,yes,no,no,no,3669159
30,155,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,zillie,5629.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3669941,NA,3670943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3671546
30,156,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Mühe,roosle,word,word,us,controlcs,#000000,600,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3672261,NA,3673264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3673866
30,157,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,tavoo,itafy,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_11.png,no,yes_right,yes,0,space,3674652,3677266,3679166,NA,3674655,3675557,3675660,3675712,3675764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3679169
30,158,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_6.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3679799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3681801
30,159,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,23_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_6.png,yes_right,no,yes,0,space,3682525,3685159,3687059,NA,3682528,3683430,3683533,3683605,3683657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3687062
30,160,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2660.png,teutos,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3687957,3688859,3689760,3689863,3689905,NA,3689955,teutos,tafta,altine,makan,naptor,coskie,no,yes,no,no,no,no,3691560
30,161,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2660.png,avouco,picture,word,us,controlcs,#000000,600,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3692364,NA,3693366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3693969
30,162,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,tafta,Abgrund,word,word,maskedcs,us,#969696,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3694769,3695671,3696572,3696675,3696717,NA,3696767,naptor,teutos,tafta,altine,coskie,makan,no,no,no,yes,no,no,3698456
30,163,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,babit,neu2620.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3699358,3700261,3701162,3701265,3701317,NA,3701367,lobee,tavoo,parlic,seloom,minair,babit,no,no,no,no,no,yes,3703477
30,164,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,zillie,Freizeit,word,word,controlcs,us,#000000,600,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3704187,NA,3705190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3705793
30,165,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,altine,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3706449,3707350,3707453,3707495,NA,3707545,naptor,altine,teutos,tafta,coskie,makan,no,yes,no,no,no,no,3708911
30,166,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5510.png,none,picture,none,us,#000000,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3709575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3711577
30,167,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,babit,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3712367,3713268,3713371,3713423,3713475,3714975,minair,babit,lobee,seloom,tavoo,parlic,no,no,yes,no,no,no,3716772
30,168,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu7490.png,word,picture,us,us,#000000,999,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3717480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3719483
30,169,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,teutos,2791.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3720389,3721291,3722192,3722295,3722337,NA,3722387,tafta,altine,naptor,coskie,makan,teutos,no,no,no,no,no,yes,3724343
30,170,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,pubio,altine,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3725125,3726027,3726130,3726172,3726224,3727726,naptor,tafta,altine,teutos,coskie,makan,no,no,no,no,yes,no,3729536
30,171,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2160.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3730329,3731230,3731333,3731375,3731427,3732927,naptor,coskie,altine,tafta,teutos,makan,yes,no,no,no,no,no,3734006
30,172,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Stress,minair,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3734742,3735643,3735746,3735798,3735850,3737350,babit,minair,tavoo,seloom,lobee,parlic,no,no,yes,no,no,no,3739044
30,173,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Wand,word,word,us,us,#000000,999,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3739712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3741714
30,174,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,11_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3742332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3743334
30,175,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2900.png,8370.png,picture,picture,us,us,#000000,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3744114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3746116
30,176,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,avouco,Lachen,word,word,controlcs,us,#000000,0,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3746902,NA,NA,3747904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3748906
30,177,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Not,tafta,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3749639,3750541,3750644,3750686,3750738,3752238,coskie,altine,makan,naptor,tafta,teutos,no,no,no,no,yes,no,3753295
30,178,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_10.png,maske_11.png,yes_right,no,yes,0,space,3753940,3755072,3756972,NA,3753944,3754845,3754948,3755020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3756975
30,179,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,babit,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3757763,3758666,3758768,3758820,3758872,3760372,babit,seloom,tavoo,lobee,minair,parlic,no,no,yes,no,no,no,3761697
30,180,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Sucht,tafta,word,word,us,maskedcs,#969696,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3762456,3763358,3764259,3764362,3764404,NA,3764454,naptor,altine,tafta,makan,teutos,coskie,no,yes,no,no,no,no,3765802
30,181,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,7580.png,teutos,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3766630,3767532,3768433,3768536,3768578,NA,3768628,tafta,makan,naptor,altine,coskie,teutos,no,no,no,no,no,yes,3770303
30,182,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3770963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3772965
30,183,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Licht,avouco,word,word,us,controlcs,#000000,600,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3773682,NA,3774684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3775286
30,184,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9330.png,roosle,picture,word,us,controlcs,#000000,600,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3776085,NA,3777088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3777690
30,185,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,pubio,altine,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3778472,3779373,3779476,3779519,3779571,3781071,altine,makan,naptor,coskie,teutos,tafta,no,yes,no,no,no,no,3782430
30,186,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,Spaß,none,word,none,us,none,#000000,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3783058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3785061
30,187,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,lobee,Brief,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3785798,3786700,3786803,3786855,3786907,3788407,babit,lobee,tavoo,seloom,minair,parlic,yes,no,no,no,no,no,3789918
30,188,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,23_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3790528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3791530
30,189,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,tavoo,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3792269,3793171,3793274,3793326,3793378,3794878,minair,tavoo,parlic,babit,seloom,lobee,no,yes,no,no,no,no,3796266
30,190,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3796900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3798902
30,191,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Dach,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3799594,NA,3800598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3801200
30,192,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Kunst,teutos,word,word,us,maskedcs,#969696,0,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3801961,3802863,3803764,3803867,3803909,NA,3803959,altine,teutos,coskie,tafta,makan,naptor,no,no,no,no,yes,no,3809322
30,193,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,avouco,2208.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3810111,NA,3811113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3811716
30,194,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Lachen,zillie,word,word,us,controlcs,#000000,0,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3812431,NA,NA,3813433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3814435
30,195,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2080.png,teutos,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3815335,3816237,3817138,3817241,3817283,NA,3817333,tafta,naptor,coskie,makan,teutos,altine,no,no,yes,no,no,no,3818906
30,196,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,seloom,Bücher,word,word,maskedcs,us,#969696,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3819685,3820587,3821488,3821591,3821643,NA,3821693,lobee,parlic,tavoo,seloom,babit,minair,no,no,no,yes,no,no,3824446
30,197,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6570.1.png,trelle,picture,word,us,controlcs,#000000,0,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3825211,NA,NA,3826213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3827215
30,198,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3827869,3828771,3828874,3828916,NA,3828966,naptor,altine,coskie,teutos,makan,tafta,no,no,yes,no,no,no,3830738
30,199,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,makan,3550.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3831508,3832409,3832512,3832554,3832606,3834107,coskie,makan,tafta,naptor,teutos,altine,no,no,no,no,no,yes,3836384
30,200,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,zillie,Geburt,word,word,controlcs,us,#000000,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3837127,NA,NA,3838130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3839132
30,201,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Paradies,seloom,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3839869,3840770,3840873,3840925,3840977,3842477,lobee,seloom,minair,parlic,babit,tavoo,no,yes,no,no,no,no,3843164
30,202,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9280.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3843972,3844874,3844977,3845029,3845081,3846581,parlic,tavoo,seloom,minair,babit,lobee,no,no,no,no,yes,no,3847312
30,203,2,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Sessel,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3848022,3848923,3849026,3849069,3849121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3850623
30,204,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7000.png,altine,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3851477,3852379,3853280,3853383,3853425,NA,3853475,altine,tafta,makan,teutos,coskie,naptor,no,no,yes,no,no,no,3857374
30,205,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,23_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3858051,3858953,3859056,3859108,3859160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3860662
30,206,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,seloom,Spiel,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3861397,3862298,3862401,3862453,3862505,3864005,seloom,minair,babit,lobee,tavoo,parlic,yes,no,no,no,no,no,3865043
30,207,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,pubio,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3865782,3866683,3866786,3866838,3866890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3868392
30,208,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,avouco,2550.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3869169,NA,NA,3870171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3871173
30,209,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Geschenk,zillie,word,word,us,controlcs,#000000,600,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3871889,NA,3872891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3873494
30,210,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_8.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3874118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3876120
30,211,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,23_mittel.png,tavoo,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3876843,3877745,3877848,3877900,3877952,3879452,babit,seloom,parlic,minair,lobee,tavoo,no,no,no,no,yes,no,3881434
30,212,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Fete,lobee,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3882211,3883113,3883216,3883269,3883321,3884821,parlic,lobee,tavoo,minair,seloom,babit,yes,no,no,no,no,no,3886589
30,213,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,coskie,Glück,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3887324,3888225,3888328,3888370,3888422,3889922,naptor,coskie,makan,tafta,teutos,altine,no,no,yes,no,no,no,3891531
30,214,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,lobee,Bücher,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3892269,3893170,3893273,3893325,3893377,3894877,babit,lobee,parlic,minair,tavoo,seloom,no,no,no,no,yes,no,3895610
30,215,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,naptor,neu7640.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3896493,3897396,3898297,3898400,3898442,NA,3898492,coskie,tafta,naptor,altine,makan,teutos,no,no,no,no,no,yes,3899288
30,216,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_5.png,maske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3899936,3900837,3900940,3900992,NA,3901042,lobee,tavoo,seloom,babit,parlic,minair,no,no,no,yes,no,no,3901782
30,217,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Abscheu,makan,word,word,us,maskedcs,#969696,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3902545,3903447,3904348,3904451,3904493,NA,3904543,makan,tafta,altine,naptor,teutos,coskie,no,yes,no,no,no,no,3905278
30,218,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9400.png,Fete,picture,word,us,us,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3905981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3907983
30,219,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7490.png,word,picture,us,us,#000000,999,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3908693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3910695
30,220,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Kinder,avouco,word,word,us,controlcs,#000000,600,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3911412,NA,3912414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3913016
30,221,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,8370.png,lobee,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3913886,3914788,3915689,3915792,3915844,NA,3915894,lobee,parlic,minair,seloom,tavoo,babit,yes,no,no,no,no,no,3917063
30,222,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Bein,hesire,word,word,us,controlcs,#000000,600,maske_1.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3917778,NA,3918781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3919384
