subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
17,149,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,parlic,neu7820.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,2957718,NA,NA,2958721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2959723
17,150,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9006.png,coskie,picture,word,us,controlcs,#000000,600,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2960538,NA,2961540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2962142
17,151,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Kälte,avouco,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2962882,2963784,2963887,2963929,2963981,2965481,minair,avouco,zillie,trelle,teutos,makan,no,yes,no,no,no,no,2966066
17,152,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,lobee,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,2966714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2967716
17,153,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2635.png,makan,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2968572,2969474,2970375,2970478,2970520,NA,2970570,avouco,minair,zillie,trelle,teutos,makan,no,no,no,no,no,yes,2972690
17,154,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Himmel,babit,word,word,us,controlcs,#000000,600,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2973413,NA,2974416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2975019
17,155,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9180.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2975696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2977698
17,156,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,trelle,3550.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2978475,2979377,2979479,2979521,2979573,2981073,zillie,trelle,teutos,minair,avouco,makan,no,no,no,no,no,yes,2983962
17,157,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Kreis,tafta,word,word,us,maskedcs,#969696,0,maske_4.png,maske_2.png,yes_right,no,no,1000,NA,NA,NA,NA,2984729,2985632,2986533,2986636,2986688,NA,2986738,tafta,roosle,naptor,altine,tavoo,seloom,no,no,no,yes,no,no,2988874
17,158,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,tafta,itafy,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_7.png,no,yes_right,yes,0,space,2989668,2992281,2994181,NA,2989671,2990573,2990675,2990727,2990779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2994183
17,159,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,tavoo,6555.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,2994978,2995880,2995983,2996035,2996087,2997587,seloom,tavoo,altine,tafta,roosle,naptor,no,yes,no,no,no,no,2998138
17,160,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,seloom,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2998974,2999875,2999978,3000030,3000082,3001582,naptor,roosle,altine,seloom,tavoo,tafta,no,no,no,no,yes,no,3006282
17,161,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Finsternis,trelle,word,word,us,maskedcs,#969696,0,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3007053,3007955,3008857,3008959,3009001,NA,3009051,zillie,minair,teutos,makan,trelle,avouco,no,yes,no,no,no,no,3010138
17,162,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,avouco,9630.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3010944,3011846,3011949,3011991,3012043,3013543,avouco,teutos,minair,makan,zillie,trelle,yes,no,no,no,no,no,3015626
17,163,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,neu7640.png,picture,picture,us,us,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3016377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3018380
17,164,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Knopf,itafy,word,word,us,controlcs,#000000,600,maske_10.png,maske_11.png,no,yes_right,yes,0,space,3019097,3020706,3021706,NA,NA,NA,3019101,NA,3020103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3021709
17,165,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3022337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3024339
17,166,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,coskie,9630.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3025116,NA,3026118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3026721
17,167,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,zillie,Leben,word,word,maskedcs,us,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3027488,3028390,3029291,3029394,3029436,NA,3029486,trelle,avouco,teutos,zillie,makan,minair,no,no,no,no,yes,no,3030402
17,168,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Unfall,avouco,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3031147,3032048,3032151,3032193,3032245,3033745,minair,makan,avouco,zillie,teutos,trelle,no,no,yes,no,no,no,3034955
17,169,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,coskie,Waffe,word,word,controlcs,us,#000000,600,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3035671,NA,3036673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3037276
17,170,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,8485.png,altine,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3038101,3039003,3039106,3039159,3039211,3040711,roosle,tavoo,naptor,altine,tafta,seloom,no,no,no,yes,no,no,3042579
17,171,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,tavoo,9182.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3043442,3044344,3045245,3045348,3045400,NA,3045450,tavoo,seloom,tafta,roosle,naptor,altine,yes,no,no,no,no,no,3046466
17,172,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,37_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3047215,3048117,3048220,3048262,3048314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3049816
17,173,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,lobee,makan,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3050652,3051553,3051656,3051698,3051750,3053250,minair,avouco,trelle,zillie,makan,teutos,no,yes,no,no,no,no,3058066
17,174,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9830.png,9041.png,picture,picture,us,us,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3058804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3060806
17,175,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,hesire,7230.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3061617,NA,3062620,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3063223
17,176,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,5629.png,Tod,picture,word,us,us,#000000,999,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3063916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3065918
17,177,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_9.png,maske_3.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3066570,3067472,3067575,3067627,NA,3067677,tafta,altine,tavoo,roosle,naptor,seloom,no,yes,no,no,no,no,3068931
17,178,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,trelle,6555.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3069758,3070660,3071561,3071664,3071706,NA,3071756,avouco,zillie,makan,trelle,minair,teutos,no,yes,no,no,no,no,3072690
17,179,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,minair,4606.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3073508,3074411,3075312,3075415,3075457,NA,3075507,avouco,trelle,minair,teutos,zillie,makan,no,yes,no,no,no,no,3076850
17,180,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,babit,Urlaub,word,word,controlcs,us,#000000,0,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3077562,NA,NA,3078564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3079566
17,181,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,2_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3080181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3081183
17,182,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,zillie,2058.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3082097,3083000,3083901,3084004,3084046,NA,3084096,trelle,teutos,zillie,makan,avouco,minair,no,no,no,yes,no,no,3085171
17,183,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2040.png,naptor,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3086071,3086973,3087874,3087977,3088029,NA,3088079,tavoo,roosle,naptor,tafta,altine,seloom,no,no,no,yes,no,no,3090698
17,184,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6530.png,pubio,picture,word,us,controlcs,#000000,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3091483,NA,NA,3092486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3093488
17,185,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7233.png,teutos,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3094337,3095239,3096140,3096243,3096285,NA,3096335,zillie,trelle,teutos,minair,makan,avouco,no,no,yes,no,no,no,3098475
17,186,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,2_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3099209,3100110,3100213,3100265,3100317,3101817,roosle,altine,naptor,tavoo,tafta,seloom,no,yes,no,no,no,no,3102402
17,187,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,seloom,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3103244,3104145,3104248,3104300,3104352,3105852,seloom,altine,naptor,roosle,tavoo,tafta,no,no,yes,no,no,no,3106339
17,188,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,coskie,Ekel,word,word,controlcs,us,#000000,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3107051,NA,NA,3108053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3109055
17,189,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,2_mittel.png,teutos,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3109879,3110780,3110883,3110925,3110977,3112477,avouco,teutos,minair,trelle,zillie,makan,no,yes,no,no,no,no,3112970
17,190,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3113593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3115595
17,191,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Geburt,hesire,word,word,us,controlcs,#000000,0,maske_6.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3116314,NA,NA,3117317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3118319
17,192,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,neu7187.png,picture,picture,us,us,#000000,999,maske_7.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3119044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3121046
17,193,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_6.png,yes_left,no,yes,0,None,3121836,3124470,3126370,NA,3121840,3122741,3122844,3122916,3122968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3126372
17,194,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Blume,hesire,word,word,us,controlcs,#000000,600,maske_1.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3127090,NA,3128093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3128695
17,195,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,2_mittel.png,neu7080.png,picture,picture,controlcs,us,#000000,600,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3129440,NA,3130442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3131044
17,196,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,pubio,Gewalt,word,word,controlcs,us,#000000,600,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3131756,NA,3132759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3133361
17,197,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,trelle,Teufel,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3134102,3135003,3135106,3135148,3135200,3136700,zillie,minair,trelle,teutos,makan,avouco,no,no,yes,no,no,no,3139027
17,198,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3139656,3140557,3140660,3140712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3140764
17,199,2,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,makan,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3141420,3142322,3142425,3142467,NA,3142517,zillie,trelle,minair,makan,avouco,teutos,no,yes,no,no,no,no,3143506
17,200,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,teutos,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3144247,3145148,3145251,3145293,3145345,3146845,teutos,zillie,trelle,makan,minair,avouco,no,yes,no,no,no,no,3147906
17,201,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,2_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3148586,3149488,3149591,3149643,3149695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3151197
17,202,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3151825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3153827
17,203,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7490.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3154599,NA,3155601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3156203
17,204,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Ekel,Waffe,word,word,us,us,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3156868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3158870
17,205,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Leben,roosle,word,word,us,maskedcs,#969696,0,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3159637,3160539,3161440,3161543,3161595,NA,3161645,altine,seloom,roosle,tafta,tavoo,naptor,no,no,no,no,yes,no,3164474
17,206,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Klinke,word,word,maskedcs,us,#969696,0,maske_9.png,maske_4.png,yes_left,no,yes,0,None,3165237,3167271,3169171,3165241,3166143,3167044,3167147,3167219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3169173
17,207,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,avouco,Abscheu,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3169915,3170817,3170920,3170962,3171014,3172514,teutos,trelle,avouco,makan,minair,zillie,no,yes,no,no,no,no,3173186
17,208,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Mord,tavoo,word,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3173951,3174853,3175754,3175857,3175909,NA,3175959,naptor,altine,seloom,tafta,tavoo,roosle,no,no,no,no,yes,no,3177882
17,209,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Eiter,tavoo,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3178622,3179523,3179626,3179678,3179730,3181230,tafta,naptor,tavoo,roosle,altine,seloom,no,yes,no,no,no,no,3182026
17,210,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,pubio,Wahnsinn,word,word,controlcs,us,#000000,600,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3182737,NA,3183739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3184341
17,211,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7080.png,none,picture,none,us,#000000,999,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3185000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3187002
17,212,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,8470.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3187842,3188743,3188846,3188898,3188950,3190450,tavoo,naptor,seloom,roosle,tafta,altine,no,no,no,no,no,yes,3192603
17,213,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3193259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3195261
17,214,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,tavoo,3160.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3196188,3197091,3197992,3198095,3198147,NA,3198197,altine,tafta,naptor,tavoo,seloom,roosle,no,yes,no,no,no,no,3199106
17,215,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3199744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3201746
17,216,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_7.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3202381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3204384
17,217,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,hesire,Licht,word,word,controlcs,us,#000000,0,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3205098,NA,NA,3206100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3207102
17,218,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Hektik,altine,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3207844,3208745,3208848,3208900,3208952,3210452,roosle,tafta,naptor,altine,tavoo,seloom,no,no,no,yes,no,no,3210883
17,219,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7233.png,makan,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3211729,3212631,3213532,3213635,3213677,NA,3213727,minair,makan,teutos,zillie,avouco,trelle,yes,no,no,no,no,no,3215698
17,220,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,naptor,Mutter,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3216439,3217341,3217444,3217496,3217548,3219050,altine,naptor,tafta,roosle,tavoo,seloom,no,yes,no,no,no,no,3219561
17,221,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,tafta,Sessel,word,word,maskedcs,us,#969696,0,maske_4.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3220326,3221229,3222130,3222233,3222285,NA,3222335,tavoo,naptor,roosle,altine,seloom,tafta,no,no,no,no,no,yes,3224195
17,222,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2276.png,Sadist,picture,word,us,us,#000000,999,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3224880,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3226883
17,223,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,minair,Blume,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3227625,3228527,3228629,3228671,3228723,3230223,avouco,makan,zillie,teutos,trelle,minair,no,no,no,no,no,yes,3231659
