subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
33,148,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Horror,tafta,word,word,us,controlcs,#000000,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3311864,NA,NA,3312867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3313869
33,149,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8190.png,Leben,picture,word,us,us,#000000,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3314567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3316569
33,150,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Schmerz,9500.png,word,picture,us,us,#000000,999,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3317267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3319269
33,151,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3319930,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3321932
33,152,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,altine,3300.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3322782,3323684,3323787,3323829,3323881,3325381,seloom,lobee,roosle,naptor,trelle,altine,no,yes,no,no,no,no,3326243
33,153,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,roosle,2209.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3327081,3327982,3328885,3328987,3329029,NA,3329079,naptor,lobee,seloom,altine,trelle,roosle,no,no,no,no,yes,no,3330459
33,154,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7820.png,seloom,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3331294,3332196,3333098,3333201,3333243,NA,3333293,naptor,lobee,seloom,trelle,roosle,altine,yes,no,no,no,no,no,3334316
33,155,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,roosle,Ruhe,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3335051,3335953,3336056,3336098,3336150,3337650,altine,roosle,seloom,lobee,naptor,trelle,no,no,yes,no,no,no,3339387
33,156,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9500.png,Tod,picture,word,us,us,#000000,999,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3340076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3342078
33,157,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Hand,parlic,word,word,us,maskedcs,#969696,0,maske_5.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,3342842,3343744,3344645,3344748,3344800,NA,3344850,tavoo,babit,pubio,parlic,minair,hesire,no,no,no,no,yes,no,3346980
33,158,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Knopf,9_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3347672,NA,3348675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3349278
33,159,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3349908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3351910
33,160,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,7470.png,Unglück,picture,word,us,us,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3352652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3354655
33,161,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7640.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3355463,3356365,3356467,3356509,3356561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3358063
33,162,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,parlic,neu7187.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,3358916,3359819,3360721,3360823,3360875,NA,3360925,babit,minair,pubio,tavoo,parlic,hesire,no,no,no,yes,no,no,3362715
33,163,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,altine,6570.1.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3363521,3364422,3364525,3364567,3364619,3366119,seloom,roosle,lobee,trelle,altine,naptor,no,no,no,no,yes,no,3367316
33,164,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,minair,none,word,none,maskedcs,#969696,999,maske_3.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3367963,3368865,3368967,3369019,NA,3369070,pubio,tavoo,parlic,minair,hesire,babit,yes,no,no,no,no,no,3371492
33,165,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,25_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_8.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3372214,3373115,3373218,3373270,3373322,3374822,hesire,parlic,tavoo,babit,minair,pubio,no,yes,no,no,no,no,3376531
33,166,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Schrank,word,word,us,us,#000000,999,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3377191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3379193
33,167,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2311.png,teutos,picture,word,us,controlcs,#000000,600,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3379974,NA,3380977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3381579
33,168,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,coskie,7330.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3382373,NA,3383376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3383978
33,169,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Kälte,altine,word,word,us,maskedcs,#969696,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3384741,3385644,3386545,3386648,3386690,NA,3386740,lobee,roosle,trelle,altine,naptor,seloom,no,no,no,no,no,yes,3388124
33,170,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,hesire,Unglück,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3388862,3389763,3389866,3389918,3389970,3391470,parlic,minair,pubio,babit,tavoo,hesire,no,yes,no,no,no,no,3393563
33,171,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Horror,pubio,word,word,us,maskedcs,#969696,0,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3394326,3395228,3396129,3396232,3396284,NA,3396334,minair,parlic,pubio,hesire,babit,tavoo,no,yes,no,no,no,no,3397420
33,172,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9560.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3398239,3399141,3399244,3399286,3399338,3400838,trelle,altine,lobee,seloom,roosle,naptor,no,yes,no,no,no,no,3401908
33,173,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,hesire,Abgrund,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3402692,3403593,3403696,3403748,3403800,3405300,minair,tavoo,parlic,hesire,babit,pubio,no,no,yes,no,no,no,3406643
33,174,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,minair,none,word,none,maskedcs,#969696,999,maske_11.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3407292,3408193,3408296,3408347,NA,3408398,tavoo,minair,hesire,babit,parlic,pubio,no,yes,no,no,no,no,3409228
33,175,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,minair,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3410017,3410919,3411022,3411074,3411126,3412626,tavoo,hesire,parlic,pubio,minair,babit,no,yes,no,no,no,no,3413947
33,176,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,6020.png,naptor,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3414823,3415725,3416626,3416729,3416771,NA,3416821,roosle,trelle,lobee,altine,seloom,naptor,yes,no,no,no,no,no,3419691
33,177,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9561.png,Paradies,picture,word,us,us,#000000,999,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3420382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3422384
33,178,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Blume,trelle,word,word,us,maskedcs,#969696,0,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3423147,3424048,3424950,3425053,3425095,NA,3425145,seloom,lobee,altine,trelle,naptor,roosle,no,no,no,no,yes,no,3426243
33,179,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3426875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3428877
33,180,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,naptor,Wahnsinn,word,word,maskedcs,us,#969696,0,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3429642,3430544,3431445,3431548,3431590,NA,3431640,roosle,naptor,lobee,altine,seloom,trelle,no,no,no,yes,no,no,3432899
33,181,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,1999.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3433743,3434645,3434747,3434799,3434851,3436351,minair,pubio,parlic,babit,tavoo,hesire,yes,no,no,no,no,no,3437323
33,182,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3437950,3438851,3438953,3438996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3439048
33,183,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,altine,Abgas,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3439785,3440686,3440789,3440831,3440883,3442383,lobee,naptor,trelle,altine,seloom,roosle,no,no,yes,no,no,no,3444036
33,184,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,25_mittel.png,39_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3444725,3445626,3445729,3445781,3445833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3447335
33,185,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Hand,lobee,word,word,us,maskedcs,#969696,0,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3448138,3449041,3449942,3450045,3450087,NA,3450137,seloom,roosle,lobee,altine,naptor,trelle,no,yes,no,no,no,no,3453299
33,186,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,tavoo,1650.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3454206,3455108,3456009,3456112,3456164,NA,3456214,minair,babit,hesire,parlic,tavoo,pubio,no,no,no,no,no,yes,3459581
33,187,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,pubio,6242.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3460407,3461308,3461411,3461463,3461515,3463015,hesire,babit,tavoo,minair,pubio,parlic,yes,no,no,no,no,no,3463531
33,188,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Abgrund,tafta,word,word,us,controlcs,#000000,600,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3464245,NA,3465248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3465850
33,189,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Lachen,tavoo,word,word,us,maskedcs,#969696,0,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3466614,3467516,3468417,3468520,3468572,NA,3468622,parlic,minair,tavoo,babit,pubio,hesire,no,no,no,no,yes,no,3469932
33,190,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_9.png,no,yes_left,yes,0,space,3470573,3471579,3472579,NA,NA,NA,3470577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3472582
33,191,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Pest,altine,word,word,us,maskedcs,#969696,0,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3473345,3474247,3475148,3475251,3475293,NA,3475343,trelle,lobee,naptor,seloom,altine,roosle,no,no,no,yes,no,no,3477763
33,192,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,babit,Fete,word,word,maskedcs,us,#969696,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3478526,3479428,3480330,3480432,3480484,NA,3480534,hesire,pubio,parlic,tavoo,minair,babit,no,no,no,no,yes,no,3481299
33,193,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7004.png,lobee,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3482137,3483039,3483941,3484043,3484085,NA,3484135,naptor,lobee,trelle,roosle,altine,seloom,no,no,no,no,yes,no,3485019
33,194,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,Schrank,word,word,maskedcs,us,#969696,0,maske_12.png,maske_8.png,yes_left,no,yes,0,None,3485779,3487812,3489712,3485782,3486684,3487585,3487688,3487760,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3489715
33,195,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,makan,Geschwür,word,word,controlcs,us,#000000,0,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3490426,NA,NA,3491429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3492431
33,196,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu5740.png,zillie,picture,word,us,controlcs,#000000,600,maske_1.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3493208,NA,3494210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3494813
33,197,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,trelle,Himmel,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3495558,3496460,3496563,3496605,3496657,3498157,naptor,altine,trelle,seloom,roosle,lobee,yes,no,no,no,no,no,3499387
33,198,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,itafy,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,yes_left,yes,0,space,3500167,3502771,3504671,NA,3500170,3501072,3501175,3501217,3501269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3504674
33,199,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_7.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3505390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3507393
33,200,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Lampe,lobee,word,word,us,maskedcs,#969696,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3508155,3509057,3509958,3510061,3510103,NA,3510153,seloom,altine,lobee,trelle,naptor,roosle,no,no,no,no,no,yes,3512019
33,201,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu5731.png,word,picture,us,us,#000000,999,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3512727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3514729
33,202,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,naptor,Tod,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3515465,3516366,3516469,3516511,3516563,3518063,roosle,lobee,naptor,trelle,altine,seloom,no,no,no,no,yes,no,3519931
33,203,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tafta,2900.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3520717,NA,NA,3521719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3522721
33,204,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,5910.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3523559,3524461,3525362,3525465,3525517,NA,3525567,minair,tavoo,pubio,hesire,parlic,babit,yes,no,no,no,no,no,3526868
33,205,2,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3527521,3528423,3528526,3528567,NA,3528618,seloom,lobee,altine,trelle,naptor,roosle,no,no,yes,no,no,no,3531236
33,206,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,25_mittel.png,39_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3531922,3532825,3532927,3532979,3533031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3534533
33,207,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Sonne,trelle,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3535266,3536167,3536270,3536312,3536364,3537864,seloom,naptor,altine,trelle,lobee,roosle,no,no,no,yes,no,no,3540628
33,208,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,minair,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3541417,3542319,3542422,3542474,3542526,3544026,babit,hesire,tavoo,parlic,pubio,minair,no,yes,no,no,no,no,3544779
33,209,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Abgrund,none,word,none,us,none,#000000,999,maske_4.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3545409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3547411
33,210,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,minair,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3548237,3549138,3549241,3549293,3549345,3550845,pubio,minair,babit,parlic,tavoo,hesire,no,no,no,no,yes,no,3552531
33,211,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7230.png,coskie,picture,word,us,controlcs,#000000,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3553324,NA,NA,3554326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3555328
33,212,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Himmel,teutos,word,word,us,controlcs,#000000,600,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3556046,NA,3557049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3557651
33,213,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,zillie,lobee,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3558435,3559336,3559439,3559481,3559533,3561033,trelle,lobee,seloom,roosle,altine,naptor,no,yes,no,no,no,no,3562468
33,214,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,Wand,picture,word,us,us,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3563158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3565161
33,215,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6020.png,tafta,picture,word,us,controlcs,#000000,0,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3565948,NA,NA,3566951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3567953
33,216,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Familie,8540.png,word,picture,us,us,#000000,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3568657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3570660
33,217,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,babit,2091.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3571498,3572401,3573302,3573405,3573457,NA,3573507,pubio,babit,hesire,minair,tavoo,parlic,no,yes,no,no,no,no,3574436
33,218,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Linie,word,word,us,us,#000000,999,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3575098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3577100
33,219,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9006.png,tafta,picture,word,us,controlcs,#000000,0,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3577911,NA,NA,3578913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3579915
33,220,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2220.png,none,picture,none,us,#000000,999,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3580575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3582577
33,221,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Liebe,babit,word,word,us,maskedcs,#969696,0,maske_5.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3583339,3584242,3585143,3585246,3585298,NA,3585348,parlic,tavoo,minair,hesire,babit,pubio,no,no,no,yes,no,no,3587923
33,222,2,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,39_mittel.png,Hand,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3588623,3589524,3589627,3589679,3589731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3591233
