subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
10,149,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,seloom,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3259956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3260959
10,150,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,coskie,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3261711,3262612,3262715,3262757,3262809,3264309,zillie,teutos,minair,avouco,coskie,parlic,no,no,no,no,no,yes,3267149
10,151,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,roosle,8470.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3267994,3268896,3268999,3269051,3269103,3270603,naptor,roosle,altine,trelle,makan,tafta,no,no,yes,no,no,no,3275412
10,152,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,altine,9006.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3276280,3277181,3277284,3277336,3277388,3278888,altine,makan,naptor,trelle,roosle,tafta,no,no,yes,no,no,no,3282611
10,153,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,17_mittel.png,seloom,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3283353,3284255,3284357,3284399,3284451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3285953
10,154,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,coskie,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3286704,3287605,3287708,3287750,3287802,3289303,teutos,zillie,avouco,coskie,parlic,minair,no,no,no,no,yes,no,3294643
10,155,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,zillie,Gewalt,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3295385,3296286,3296389,3296433,3296485,3297985,parlic,coskie,teutos,zillie,minair,avouco,no,yes,no,no,no,no,3298587
10,156,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_7.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3299238,3300140,3300243,3300295,NA,3300345,roosle,tafta,makan,trelle,naptor,altine,no,no,yes,no,no,no,3302924
10,157,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,tafta,Bein,word,word,maskedcs,us,#969696,0,maske_8.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,3303692,3304595,3305496,3305599,3305651,NA,3305701,altine,trelle,makan,tafta,naptor,roosle,no,yes,no,no,no,no,3306763
10,158,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Kunst,trelle,word,word,us,maskedcs,#969696,0,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3307538,3308440,3309341,3309444,3309496,NA,3309546,tafta,makan,naptor,altine,roosle,trelle,no,no,no,no,yes,no,3311243
10,159,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,pubio,Hass,word,word,controlcs,us,#000000,600,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3311966,NA,3312969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3313572
10,160,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_9.png,yes_right,no,yes,0,None,3314341,3316975,3318875,NA,3314344,3315246,3315349,3315421,3315473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3318878
10,161,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7640.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3319688,3320589,3320692,3320734,3320786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3322288
10,162,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Bücher,AIDS,word,word,us,us,#000000,999,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3322955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3324957
10,163,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2791.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3325806,3326708,3326811,3326863,3326915,3328415,makan,tafta,naptor,altine,roosle,trelle,no,yes,no,no,no,no,3329075
10,164,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Paradies,Ruhe,word,word,us,us,#000000,999,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3329741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3331743
10,165,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9006.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3332606,3333507,3333610,3333652,3333704,3335204,zillie,teutos,avouco,minair,parlic,coskie,no,no,yes,no,no,no,3336052
10,166,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9340.png,6530.png,picture,picture,us,us,#000000,999,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3336791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3338793
10,167,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu5395.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_12.png,yes_left,no,yes,0,None,3339679,3341713,3343613,3339682,3340584,3341485,3341589,3341661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3343615
10,168,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,pubio,7380.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3344428,NA,3345430,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3346033
10,169,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2372.png,makan,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_10.png,yes_right,no,no,1000,NA,NA,NA,NA,3346919,3347821,3348722,3348825,3348877,NA,3348927,tafta,makan,trelle,roosle,naptor,altine,no,no,no,yes,no,no,3350132
10,170,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,minair,1999.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3351043,3351945,3352847,3352949,3352991,NA,3353041,coskie,parlic,avouco,teutos,minair,zillie,no,yes,no,no,no,no,3353740
10,171,2,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3354400,3355301,3355404,3355446,NA,3355496,coskie,parlic,avouco,zillie,minair,teutos,yes,no,no,no,no,no,3356915
10,172,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,tafta,neu5731.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,3357804,3358706,3359608,3359710,3359762,NA,3359812,makan,roosle,tafta,trelle,altine,naptor,no,no,no,no,no,yes,3360468
10,173,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,trelle,Glück,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3361211,3362112,3362215,3362267,3362319,3363819,tafta,naptor,makan,altine,trelle,roosle,no,yes,no,no,no,no,3364619
10,174,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,coskie,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3365370,3366271,3366374,3366416,3366468,3367968,coskie,parlic,teutos,avouco,zillie,minair,no,no,no,no,yes,no,3368875
10,175,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Tuch,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3369576,NA,3370579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3371182
10,176,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,roosle,Scherz,word,word,maskedcs,us,#969696,0,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3371949,3372852,3373753,3373856,3373908,NA,3373958,trelle,tafta,naptor,roosle,makan,altine,no,no,no,yes,no,no,3376564
10,177,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,hesire,7380.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3377380,NA,3378383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3378986
10,178,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Unglück,zillie,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3379729,3380630,3380733,3380775,3380827,3382327,minair,avouco,teutos,zillie,parlic,coskie,no,no,no,no,no,yes,3382908
10,179,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1463.png,Glück,picture,word,us,us,#000000,999,maske_5.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3383624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3385626
10,180,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,lobee,none,word,none,controlcs,#000000,999,maske_8.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3386266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3387269
10,181,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,9_mittel.png,16_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3387953,3388854,3388957,3389009,3389061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3390563
10,182,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,parlic,Kinder,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3391305,3392208,3392310,3392352,3392404,3393904,zillie,teutos,parlic,coskie,minair,avouco,yes,no,no,no,no,no,3394508
10,183,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Freund,babit,word,word,us,controlcs,#000000,600,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3395232,NA,3396235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3396838
10,184,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,8496.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3397634,3398535,3398638,3398680,3398732,3400232,minair,avouco,coskie,zillie,teutos,parlic,no,no,no,no,yes,no,3401563
10,185,2,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_5.png,maske_6.png,yes_right,no,yes,0,None,3402214,3403346,3405246,NA,3402218,3403119,3403222,3403294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3405249
10,186,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,lobee,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3405996,3406898,3407000,3407052,3407104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3408606
10,187,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,pubio,Gemeinheit,word,word,controlcs,us,#000000,600,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3409359,NA,3410361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3410964
10,188,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,tafta,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3411758,3412659,3412762,3412814,3412866,3414366,altine,tafta,makan,roosle,naptor,trelle,yes,no,no,no,no,no,3415620
10,189,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Pest,hesire,word,word,us,controlcs,#000000,600,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3416337,NA,3417339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3417942
10,190,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,Bein,word,word,controlcs,us,#000000,0,maske_9.png,maske_8.png,no,yes_left,yes,0,space,3418650,3420658,3421658,3418653,NA,NA,3419656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3421661
10,191,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,9_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3422275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3423277
10,192,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Wand,seloom,word,word,us,controlcs,#000000,600,maske_9.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3423997,NA,3424999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3425602
10,193,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2080.png,minair,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3426506,3427409,3428310,3428413,3428455,NA,3428505,parlic,coskie,zillie,teutos,avouco,minair,yes,no,no,no,no,no,3430915
10,194,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,9_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3431529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3432531
10,195,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3433189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3435191
10,196,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,6555.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3435978,3436879,3436982,3437024,3437076,3438576,parlic,zillie,coskie,minair,teutos,avouco,no,yes,no,no,no,no,3439539
10,197,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,1710.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3440388,3441289,3441392,3441444,3441496,3442996,trelle,makan,tafta,roosle,altine,naptor,no,no,no,no,no,yes,3444932
10,198,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3445558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3447561
10,199,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Sessel,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3448276,3449178,3449281,3449323,3449375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3450877
10,200,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,makan,Dach,word,word,maskedcs,us,#969696,0,maske_3.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,3451645,3452547,3453448,3453551,3453603,NA,3453653,roosle,tafta,naptor,trelle,makan,altine,no,yes,no,no,no,no,3454491
10,201,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,9430.png,none,picture,none,us,#000000,999,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3455136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3457138
10,202,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Blume,babit,word,word,us,controlcs,#000000,600,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3457861,NA,3458863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3459465
10,203,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Leben,minair,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3460207,3461109,3461212,3461254,3461306,3462806,teutos,parlic,zillie,avouco,coskie,minair,yes,no,no,no,no,no,3463732
10,204,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,naptor,Ekel,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3464474,3465375,3465478,3465530,3465582,3467082,altine,makan,tafta,naptor,roosle,trelle,no,yes,no,no,no,no,3470491
10,205,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,pubio,6570.1.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3471270,NA,3472272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3472875
10,206,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,17_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3473567,3474468,3474572,3474614,3474666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3476168
10,207,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7490.png,coskie,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3477056,3477958,3478859,3478962,3479004,NA,3479054,coskie,minair,zillie,parlic,avouco,teutos,no,no,no,no,yes,no,3480707
10,208,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu7640.png,picture,picture,us,us,#000000,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3481447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3483450
10,209,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Wärme,parlic,word,word,us,maskedcs,#969696,0,maske_9.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3484220,3485122,3486023,3486126,3486168,NA,3486218,minair,parlic,avouco,teutos,coskie,zillie,no,no,no,yes,no,no,3488396
10,210,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,9_mittel.png,16_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3489077,3489978,3490081,3490133,3490185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3491687
10,211,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3492304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3493307
10,212,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,parlic,8470.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3494209,3495111,3496012,3496115,3496157,NA,3496207,parlic,minair,zillie,avouco,teutos,coskie,no,yes,no,no,no,no,3497267
10,213,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9430.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3498042,3498943,3499046,3499098,3499150,3500650,naptor,trelle,tafta,altine,roosle,makan,yes,no,no,no,no,no,3501259
10,214,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,9_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3501986,3502888,3502990,3503032,3503084,3504584,coskie,minair,parlic,teutos,zillie,avouco,no,no,no,yes,no,no,3504988
10,215,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3505649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3507651
10,216,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,babit,7230.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3508464,NA,3509466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3510069
10,217,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Fete,roosle,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3510812,3511714,3511817,3511870,3511922,3513422,makan,tafta,roosle,trelle,naptor,altine,no,yes,no,no,no,no,3514572
10,218,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Lampe,teutos,word,word,us,maskedcs,#969696,0,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3515340,3516242,3517143,3517246,3517288,NA,3517338,avouco,coskie,parlic,teutos,minair,zillie,no,yes,no,no,no,no,3518555
10,219,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3519182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3521184
10,220,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Angst,naptor,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3521925,3522826,3522929,3522981,3523033,3524533,naptor,altine,trelle,makan,roosle,tafta,no,no,no,no,no,yes,3526468
10,221,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5395.png,teutos,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3527350,3528252,3529153,3529256,3529298,NA,3529348,coskie,teutos,parlic,avouco,zillie,minair,no,yes,no,no,no,no,3529996
10,222,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,naptor,6831.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3530806,3531708,3531810,3531862,3531914,3533414,trelle,tafta,altine,makan,naptor,roosle,no,no,yes,no,no,no,3534164
