subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
4,149,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3494518,3495420,3495523,3495565,3495617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3497119
4,150,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Linie,altine,word,word,us,controlcs,#000000,600,maske_1.png,maske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3497844,NA,3498846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3499449
4,151,2,EC_only,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,avouco,none,word,none,maskedcs,#969696,999,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3500105,3501006,3501109,3501151,NA,3501201,hesire,coskie,trelle,avouco,pubio,babit,no,yes,no,no,no,no,3503224
4,152,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,2_mittel.png,avouco,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3503956,3504858,3504961,3505003,3505055,3506555,hesire,trelle,avouco,coskie,babit,pubio,no,no,yes,no,no,no,3509651
4,153,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7004.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3510311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3512313
4,154,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9435.png,tafta,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3513229,3514132,3515033,3515136,3515188,NA,3515238,seloom,roosle,naptor,makan,tafta,teutos,no,yes,no,no,no,no,3519693
4,155,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,seloom,Schmerz,word,word,maskedcs,us,#969696,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3520466,3521368,3522270,3522372,3522424,NA,3522474,naptor,teutos,makan,seloom,roosle,tafta,no,no,no,no,no,yes,3526102
4,156,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,altine,trelle,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3526896,3527797,3527900,3527942,3527994,3529494,trelle,hesire,coskie,pubio,babit,avouco,no,no,no,no,yes,no,3530533
4,157,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,tavoo,trelle,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3531324,3532226,3532329,3532371,3532423,3533923,coskie,pubio,trelle,avouco,hesire,babit,no,no,yes,no,no,no,3535363
4,158,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Linie,word,word,us,us,#000000,999,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3536031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3538033
4,159,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,zillie,AIDS,word,word,controlcs,us,#000000,0,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3538752,NA,NA,3539754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3540757
4,160,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,2_mittel.png,Tuch,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3541441,NA,3542444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3543047
4,161,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,lobee,Musik,word,word,controlcs,us,#000000,0,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3543765,NA,NA,3544767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3545769
4,162,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7090.png,itafy,picture,word,us,controlcs,#000000,600,maske_10.png,maske_7.png,no,yes_right,yes,0,space,3546609,3548218,3549218,NA,NA,NA,3546612,NA,3547615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3549221
4,163,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Lampe,word,word,maskedcs,us,#969696,0,maske_1.png,maske_7.png,yes_left,no,yes,0,None,3549989,3552022,3553922,3549992,3550894,3551795,3551898,3551970,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3553924
4,164,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,lobee,4220.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3554745,NA,3555748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3556351
4,165,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,teutos,Himmel,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3557099,3558000,3558103,3558155,3558207,3559708,tafta,naptor,seloom,teutos,makan,roosle,no,no,yes,no,no,no,3562496
4,166,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,tavoo,none,word,none,controlcs,#000000,999,maske_6.png,maske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3563138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3564140
4,167,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,tavoo,5_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3564889,3565791,3565894,3565946,3565998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3567500
4,168,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3568129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3570131
4,169,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,teutos,8080.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3570976,3571878,3571980,3572032,3572084,3573584,teutos,seloom,roosle,naptor,makan,tafta,yes,no,no,no,no,no,3576448
4,170,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_8.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3577104,3578005,3578108,3578160,NA,3578210,seloom,teutos,makan,naptor,roosle,tafta,yes,no,no,no,no,no,3579711
4,171,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,roosle,Klinke,word,word,maskedcs,us,#969696,0,maske_9.png,maske_9.png,yes_left,no,no,1000,NA,NA,NA,NA,3580487,3581389,3582290,3582393,3582445,NA,3582495,tafta,seloom,naptor,makan,roosle,teutos,no,no,no,no,yes,no,3584726
4,172,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_6.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3585381,3586283,3586386,3586438,NA,3586488,naptor,seloom,makan,roosle,teutos,tafta,no,yes,no,no,no,no,3589661
4,173,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,2_mittel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3590347,3591249,3591352,3591404,3591456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3592958
4,174,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Urlaub,lobee,word,word,us,controlcs,#000000,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3593683,NA,NA,3594685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3595688
4,175,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,hesire,Paradies,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3596439,3597340,3597443,3597485,3597537,3599037,pubio,coskie,trelle,babit,avouco,hesire,no,no,yes,no,no,no,3600592
4,176,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_11.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3601250,3602152,3602255,3602307,NA,3602357,naptor,teutos,roosle,seloom,tafta,makan,no,no,no,yes,no,no,3606029
4,177,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,pubio,Krieg,word,word,maskedcs,us,#969696,0,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3606840,3607743,3608644,3608747,3608789,NA,3608839,coskie,babit,hesire,pubio,avouco,trelle,yes,no,no,no,no,no,3610593
4,178,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Strand,hesire,word,word,us,maskedcs,#969696,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3611367,3612269,3613170,3613273,3613315,NA,3613365,coskie,trelle,avouco,babit,pubio,hesire,no,no,no,no,no,yes,3614804
4,179,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2091.png,makan,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3615645,3616547,3617449,3617551,3617603,NA,3617653,seloom,makan,teutos,roosle,tafta,naptor,no,no,no,no,yes,no,3622288
4,180,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_9.png,maske_8.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3622944,3623845,3623948,3624000,NA,3624050,tafta,seloom,teutos,makan,roosle,naptor,no,yes,no,no,no,no,3625929
4,181,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,2053.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3626790,3627691,3627794,3627836,3627888,3629388,avouco,trelle,babit,coskie,hesire,pubio,yes,no,no,no,no,no,3631124
4,182,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8170.png,Folter,picture,word,us,us,#000000,999,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3631836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3633838
4,183,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,pubio,1525.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3634684,3635586,3636488,3636590,3636632,NA,3636682,babit,trelle,pubio,avouco,hesire,coskie,no,no,no,no,no,yes,3640854
4,184,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,zillie,Horror,word,word,controlcs,us,#000000,600,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3641571,NA,3642574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3643177
4,185,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,roosle,Klinke,word,word,maskedcs,us,#969696,0,maske_9.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,3643948,3644851,3645752,3645855,3645907,NA,3645957,tafta,roosle,teutos,naptor,makan,seloom,no,no,yes,no,no,no,3649337
4,186,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,2_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_9.png,yes_right,no,yes,0,None,3650066,3652700,3654600,NA,3650069,3650971,3651074,3651146,3651198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3654602
4,187,2,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,avouco,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3655262,3656163,3656266,3656308,NA,3656358,coskie,trelle,babit,avouco,hesire,pubio,no,yes,no,no,no,no,3657670
4,188,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Pest,none,word,none,us,#000000,999,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3658304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3660307
4,189,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,hesire,Familie,word,word,maskedcs,us,#969696,0,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3661088,3661990,3662891,3662994,3663036,NA,3663086,avouco,babit,hesire,trelle,coskie,pubio,yes,no,no,no,no,no,3665524
4,190,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2208.png,parlic,picture,word,us,controlcs,#000000,600,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3666355,NA,3667357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3667960
4,191,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Tod,pubio,word,word,us,maskedcs,#969696,0,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3668730,3669633,3670534,3670637,3670679,NA,3670729,pubio,trelle,hesire,babit,coskie,avouco,no,no,no,no,yes,no,3672100
4,192,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9006.png,Strand,picture,word,us,us,#000000,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3672817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3674819
4,193,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Wahnsinn,coskie,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3675567,3676469,3676571,3676613,3676665,3678165,pubio,hesire,trelle,coskie,babit,avouco,no,yes,no,no,no,no,3681070
4,194,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,tafta,Wahnsinn,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3681815,3682716,3682819,3682871,3682923,3684423,roosle,teutos,seloom,tafta,naptor,makan,no,no,yes,no,no,no,3685271
4,195,2,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,5_mittel.png,neu7090.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3686084,3686986,3687088,3687140,3687192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3688694
4,196,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9432.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3689493,3690395,3690498,3690550,3690602,3692102,tafta,makan,roosle,teutos,seloom,naptor,no,no,no,no,no,yes,3693963
4,197,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,tavoo,none,word,none,controlcs,#000000,999,maske_10.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3694604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3695607
4,198,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3696236,3697138,3697241,3697293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3697345
4,199,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2050.png,babit,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3698182,3699084,3699985,3700088,3700130,NA,3700180,hesire,trelle,pubio,babit,avouco,coskie,no,no,yes,no,no,no,3701841
4,200,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_4.png,yes_left,no,yes,0,None,3702639,3705272,3707172,NA,3702642,3703543,3703646,3703718,3703770,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3707174
4,201,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8420.png,teutos,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3708079,3708982,3709883,3709986,3710038,NA,3710088,seloom,makan,naptor,roosle,tafta,teutos,no,no,no,no,yes,no,3711587
4,202,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Knopf,itafy,word,word,us,maskedcs,#969696,0,maske_4.png,maske_8.png,yes_right,no,yes,0,space,3712359,3714392,3716292,3712362,3713264,3714165,3714268,3714340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3716295
4,203,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,teutos,Blume,word,word,maskedcs,us,#969696,0,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3717114,3718016,3718918,3719020,3719072,NA,3719122,tafta,seloom,makan,roosle,teutos,naptor,no,yes,no,no,no,no,3720208
4,204,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2160.png,Spaß,picture,word,us,us,#000000,999,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3720901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3722903
4,205,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,tafta,2750.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3723765,3724667,3725569,3725671,3725723,NA,3725773,tafta,naptor,roosle,makan,seloom,teutos,no,no,yes,no,no,no,3727625
4,206,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu5740.png,word,picture,us,us,#000000,999,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3728329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3730331
4,207,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,7_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3731018,3731920,3732023,3732065,3732117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3733620
4,208,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3734256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3736259
4,209,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3736889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3738891
4,210,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,2141.png,minair,picture,word,us,controlcs,#000000,600,maske_5.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3739705,NA,3740707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3741310
4,211,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,parlic,Paradies,word,word,controlcs,us,#000000,600,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3742030,NA,3743032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3743635
4,212,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3744291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3745293
4,213,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,minair,Geschwür,word,word,controlcs,us,#000000,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3746013,NA,NA,3747015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3748017
4,214,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,2_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3748635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3749637
4,215,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,lobee,8370.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3750438,NA,NA,3751441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3752443
4,216,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,tafta,9006.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3753311,3754213,3754315,3754367,3754419,3755919,seloom,tafta,naptor,roosle,makan,teutos,no,no,no,yes,no,no,3757763
4,217,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,naptor,altine,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3758564,3759465,3759568,3759621,3759673,3761173,tafta,seloom,teutos,roosle,naptor,makan,no,no,yes,no,no,no,3762751
4,218,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,naptor,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3763586,3764488,3764590,3764642,3764694,3766194,seloom,roosle,makan,tafta,teutos,naptor,no,no,no,no,no,yes,3775010
4,219,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu2487.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_8.png,yes_left,no,yes,0,space,3775946,3777979,3779879,3775949,3776851,3777752,3777855,3777927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3779882
4,220,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Sessel,word,word,us,us,#000000,999,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3780549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3782552
4,221,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Kunst,parlic,word,word,us,controlcs,#000000,0,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3783275,NA,NA,3784277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3785279
4,222,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9561.png,coskie,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3786147,3787050,3787951,3788054,3788096,NA,3788146,avouco,coskie,hesire,trelle,babit,pubio,no,yes,no,no,no,no,3789601
4,223,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3790255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3791257
