subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
23,133,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu2635.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_2.png,yes_left,no,yes,0,space,3859125,3861158,3863058,3859128,3860030,3860931,3861034,3861106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3863061
23,134,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,24_mittel.png,Ekel,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3863739,NA,NA,3864741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3865743
23,135,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,4220.png,picture,picture,controlcs,us,#000000,600,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3866526,NA,3867528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3868131
23,136,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu5731.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3868837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3870839
23,137,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,teutos,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3871589,3872491,3872594,3872636,3872688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3874190
23,138,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2040.png,11_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3874963,NA,NA,3875966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3876968
23,139,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,24_mittel.png,Henker,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3877645,NA,3878648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3879251
23,140,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,2_mittel.png,9331.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3880065,3880967,3881868,3881971,3882013,NA,3882063,18_mittel.png,7_mittel.png,15_mittel.png,16_mittel.png,22_mittel.png,2_mittel.png,no,no,no,no,no,yes,3883280
23,141,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7830.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3883993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3885996
23,142,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2070.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3886825,3887727,3888628,3888731,3888783,NA,3888833,25_mittel.png,4_mittel.png,17_mittel.png,5_mittel.png,40_mittel.png,23_mittel.png,no,no,yes,no,no,no,3891715
23,143,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,10_mittel.png,neu7187.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,3892457,NA,NA,3893459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3894461
23,144,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2340.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3895270,3896171,3896274,3896326,3896378,3897878,25_mittel.png,4_mittel.png,17_mittel.png,23_mittel.png,5_mittel.png,40_mittel.png,no,yes,no,no,no,no,3898796
23,145,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Klinke,word,word,us,us,#000000,999,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3899460,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3901462
23,146,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3902086,3902987,3903090,3903132,NA,3903182,16_mittel.png,7_mittel.png,15_mittel.png,22_mittel.png,2_mittel.png,18_mittel.png,no,yes,no,no,no,no,3904062
23,147,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_5.png,yes_left,no,yes,0,space,3904681,3905813,3907713,NA,3904685,3905586,3905689,3905761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3907716
23,148,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,37_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3908407,3909308,3909411,3909453,3909505,3911005,18_mittel.png,22_mittel.png,2_mittel.png,15_mittel.png,16_mittel.png,7_mittel.png,no,no,no,no,no,yes,3911745
23,149,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Schrank,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,3912483,3913385,3914286,3914389,3914441,NA,3914491,23_mittel.png,4_mittel.png,25_mittel.png,5_mittel.png,17_mittel.png,40_mittel.png,no,no,no,yes,no,no,3915437
23,150,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_4.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3916067,3916968,3917071,3917123,NA,3917173,40_mittel.png,4_mittel.png,23_mittel.png,17_mittel.png,25_mittel.png,5_mittel.png,no,no,yes,no,no,no,3917947
23,151,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,zillie,Sessel,word,word,controlcs,us,#000000,600,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3918656,NA,3919658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3920261
23,152,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_12.png,yes_right,no,yes,0,space,3920880,3922012,3923912,NA,3920884,3921785,3921888,3921960,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3923915
23,153,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Unfall,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3924652,3925555,3926456,3926559,3926601,NA,3926651,7_mittel.png,22_mittel.png,18_mittel.png,15_mittel.png,16_mittel.png,2_mittel.png,no,yes,no,no,no,no,3927375
23,154,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,2091.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3928180,3929083,3929984,3930087,3930129,NA,3930179,7_mittel.png,16_mittel.png,18_mittel.png,2_mittel.png,15_mittel.png,22_mittel.png,no,yes,no,no,no,no,3931893
23,155,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5731.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3932561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3934564
23,156,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,9265.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3935392,3936294,3936397,3936439,3936491,3937991,22_mittel.png,7_mittel.png,15_mittel.png,16_mittel.png,2_mittel.png,18_mittel.png,yes,no,no,no,no,no,3939191
23,157,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,10_mittel.png,Hand,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_7.png,no,yes_left,no,1000,NA,NA,NA,NA,3939865,NA,NA,3940867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3941869
23,158,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,AIDS,none,word,none,us,#000000,999,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3942494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3944496
23,159,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Spaß,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3945193,NA,3946196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3946799
23,160,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,6831.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3947614,3948516,3949417,3949520,3949562,NA,3949612,15_mittel.png,2_mittel.png,16_mittel.png,7_mittel.png,18_mittel.png,22_mittel.png,no,yes,no,no,no,no,3950290
23,161,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,zillie,minair,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3951117,3952018,3952121,3952173,3952225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3953727
23,162,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Mutter,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3954437,3955339,3955442,3955484,3955536,3957036,15_mittel.png,16_mittel.png,7_mittel.png,2_mittel.png,18_mittel.png,22_mittel.png,yes,no,no,no,no,no,3958344
23,163,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,5_mittel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,3959064,3959967,3960868,3960971,3961023,NA,3961073,4_mittel.png,23_mittel.png,17_mittel.png,5_mittel.png,40_mittel.png,25_mittel.png,no,no,no,yes,no,no,3962739
23,164,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,19_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_10.png,no,yes_right,yes,0,space,3963346,3964352,3965352,NA,NA,NA,3963350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3965355
23,165,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,1525.png,24_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3966092,NA,NA,3967094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3968096
23,166,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,minair,none,word,none,maskedcs,#969696,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3968747,3969648,3969751,3969803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3969855
23,167,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,4_mittel.png,Sucht,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3970550,3971452,3971554,3971606,3971658,3973158,5_mittel.png,23_mittel.png,4_mittel.png,17_mittel.png,25_mittel.png,40_mittel.png,no,no,yes,no,no,no,3973763
23,168,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,8080.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3974618,3975520,3976421,3976524,3976566,NA,3976616,7_mittel.png,22_mittel.png,18_mittel.png,16_mittel.png,2_mittel.png,15_mittel.png,no,no,yes,no,no,no,3977453
23,169,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Freund,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3978146,NA,3979149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3979752
23,170,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2070.png,9050.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3980495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3982498
23,171,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9520.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3983371,3984273,3985174,3985277,3985329,NA,3985379,25_mittel.png,23_mittel.png,5_mittel.png,40_mittel.png,17_mittel.png,4_mittel.png,no,no,no,yes,no,no,3986249
23,172,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,10_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3986929,3987832,3987934,3987976,3988028,3989528,7_mittel.png,18_mittel.png,15_mittel.png,22_mittel.png,16_mittel.png,2_mittel.png,no,yes,no,no,no,no,3989827
23,173,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_7.png,yes_left,no,yes,0,None,3990514,3993147,3995047,NA,3990517,3991418,3991521,3991593,3991645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3995050
23,174,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,zillie,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3995793,3996695,3996797,3996839,3996891,3998391,22_mittel.png,7_mittel.png,15_mittel.png,18_mittel.png,16_mittel.png,2_mittel.png,no,no,yes,no,no,no,4001687
23,175,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,minair,none,word,none,maskedcs,#969696,999,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4002389,4003291,4003393,4003445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4003497
23,176,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7550.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4004171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4006173
23,177,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,18_mittel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,4006895,4007797,4008698,4008801,4008843,NA,4008893,18_mittel.png,15_mittel.png,7_mittel.png,16_mittel.png,2_mittel.png,22_mittel.png,no,yes,no,no,no,no,4010386
23,178,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4011009,4011910,4012013,4012055,NA,4012105,7_mittel.png,18_mittel.png,15_mittel.png,16_mittel.png,2_mittel.png,22_mittel.png,no,no,no,no,yes,no,4012617
23,179,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,19_dunkel.png,neu2575.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_11.png,no,yes_left,yes,0,space,4013365,4015373,4016373,4013369,NA,NA,4014371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4016376
23,180,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4017002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4019004
23,181,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,1525.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,4019811,4020713,4021615,4021717,4021759,NA,4021809,16_mittel.png,15_mittel.png,18_mittel.png,2_mittel.png,22_mittel.png,7_mittel.png,no,no,no,no,yes,no,4021819
23,182,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2791.png,39_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,4022601,NA,NA,4023603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4024605
23,183,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Knopf,teutos,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,4025343,4026244,4026347,4026389,4026441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4027943
23,184,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,zillie,neu2575.png,word,picture,controlcs,us,#000000,600,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4028730,NA,4029732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4030335
23,185,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,parlic,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4030981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4031983
23,186,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,15_mittel.png,2040.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,4032796,4033697,4033800,4033842,4033894,4035394,16_mittel.png,18_mittel.png,7_mittel.png,15_mittel.png,22_mittel.png,2_mittel.png,no,yes,no,no,no,no,4037519
23,187,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4038143,4039044,4039147,4039199,NA,4039249,25_mittel.png,17_mittel.png,23_mittel.png,40_mittel.png,4_mittel.png,5_mittel.png,no,no,no,no,yes,no,4053153
23,188,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,5_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4053777,4054678,4054781,4054833,NA,4054883,17_mittel.png,25_mittel.png,40_mittel.png,5_mittel.png,23_mittel.png,4_mittel.png,yes,no,no,no,no,no,4055695
23,189,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4056352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4058354
23,190,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2900.png,Abscheu,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4059051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4061054
23,191,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,10_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,4061770,4062672,4062774,4062816,4062868,4064368,15_mittel.png,2_mittel.png,7_mittel.png,18_mittel.png,16_mittel.png,22_mittel.png,no,yes,no,no,no,no,4065170
23,192,2,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4065821,4066724,4066826,4066868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066920
23,193,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,2_mittel.png,Schmerz,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4067614,4068516,4068619,4068661,4068713,4070213,2_mittel.png,22_mittel.png,15_mittel.png,18_mittel.png,16_mittel.png,7_mittel.png,yes,no,no,no,no,no,4070949
23,194,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,25_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,4071668,4072570,4073472,4073574,4073626,NA,4073676,17_mittel.png,40_mittel.png,25_mittel.png,23_mittel.png,5_mittel.png,4_mittel.png,no,no,yes,no,no,no,4074561
23,195,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Waffe,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4075273,4076175,4076278,4076330,4076382,4077882,17_mittel.png,5_mittel.png,40_mittel.png,4_mittel.png,25_mittel.png,23_mittel.png,yes,no,no,no,no,no,4078876
23,196,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,23_mittel.png,Unglück,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4079570,4080473,4080575,4080627,4080679,4082179,17_mittel.png,5_mittel.png,40_mittel.png,4_mittel.png,25_mittel.png,23_mittel.png,no,no,no,yes,no,no,4082914
23,197,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,11_mittel.png,5831.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,4083671,NA,NA,4084673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4085675
23,198,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9561.png,Mühe,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4086369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4088372
23,199,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,23_mittel.png,Abgas,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4089069,4089970,4090073,4090125,4090177,4091677,4_mittel.png,40_mittel.png,25_mittel.png,23_mittel.png,17_mittel.png,5_mittel.png,yes,no,no,no,no,no,4092595
23,200,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,4093220,4094122,4094224,4094266,NA,4094316,16_mittel.png,15_mittel.png,22_mittel.png,18_mittel.png,2_mittel.png,7_mittel.png,no,no,no,no,yes,no,4094819
