subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
20,0,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,naptor,Glück,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3273273,3274175,3274277,3274329,3274381,3275881,tavoo,lobee,babit,seloom,naptor,altine,yes,no,no,no,no,no,3282061
20,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7004.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3282832,3283734,3283836,3283878,3283930,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3285432
20,2,1,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_3.png,yes_left,no,yes,0,None,3286218,3288852,3290752,NA,3286222,3287123,3287226,3287298,3287350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3290755
20,3,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7470.png,2080.png,picture,picture,us,us,#000000,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3291507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3293510
20,4,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Freund,avouco,word,word,us,maskedcs,#969696,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3294276,3295178,3296079,3296182,3296224,NA,3296275,avouco,roosle,makan,trelle,tafta,zillie,no,yes,no,no,no,no,3300900
20,5,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3301532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3303534
20,6,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,minair,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3304278,3305179,3305282,3305334,3305386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3306888
20,7,1,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6311.png,8420.png,picture,picture,us,us,#000000,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3307618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3309620
20,8,1,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,roosle,7380.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3310521,3311423,3312325,3312427,3312469,NA,3312519,tafta,zillie,trelle,makan,avouco,roosle,no,no,no,no,yes,no,3314924
20,9,1,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Waffe,trelle,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3315665,3316566,3316669,3316711,3316763,3318263,trelle,makan,avouco,zillie,tafta,roosle,yes,no,no,no,no,no,3321612
20,10,1,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Sadist,trelle,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3322351,3323253,3323356,3323398,3323450,3324950,trelle,tafta,zillie,avouco,roosle,makan,yes,no,no,no,no,no,3327549
20,11,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Gift,babit,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3328290,3329191,3329294,3329346,3329398,3330898,altine,tavoo,seloom,lobee,naptor,babit,yes,no,no,no,no,no,3334573
20,12,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,7380.png,9280.png,picture,picture,us,us,#000000,999,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3335317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3337319
20,13,1,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_12.png,maske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3338009,3338911,3339014,3339066,NA,3339116,seloom,babit,lobee,altine,naptor,tavoo,no,no,no,no,no,yes,3343350
20,14,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Himmel,altine,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3344115,3345016,3345119,3345171,3345223,3346723,altine,seloom,naptor,babit,lobee,tavoo,no,yes,no,no,no,no,3347997
20,15,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Abscheu,teutos,word,word,us,controlcs,#000000,0,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3348714,NA,NA,3349716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3350718
20,16,1,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_12.png,maske_9.png,yes_right,no,yes,0,None,3351365,3352497,3354397,NA,3351369,3352270,3352373,3352445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3354399
20,17,1,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,lobee,neu5510.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,3355266,3356169,3357070,3357173,3357225,NA,3357275,babit,seloom,naptor,tavoo,altine,lobee,no,yes,no,no,no,no,3360605
20,18,1,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,zillie,Rose,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3361340,3362242,3362345,3362387,3362439,3363941,trelle,roosle,avouco,makan,tafta,zillie,no,no,no,yes,no,no,3368101
20,19,1,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,naptor,2311.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3368974,3369877,3370778,3370881,3370933,NA,3370983,tavoo,altine,babit,lobee,naptor,seloom,no,no,no,no,no,yes,3376606
20,20,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,40_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3377222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3378225
20,21,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,itafy,makan,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_6.png,no,yes_left,yes,0,None,3379005,3381609,3383509,NA,3379009,3379910,3380013,3380055,3380107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3383512
20,22,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,2141.png,babit,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3384359,3385260,3385363,3385415,3385467,3386968,naptor,altine,tavoo,lobee,babit,seloom,no,no,yes,no,no,no,3389181
20,23,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,minair,none,word,none,controlcs,#000000,999,maske_9.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3389819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3390821
20,24,1,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8170.png,naptor,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3391714,3392616,3393517,3393620,3393672,NA,3393722,tavoo,naptor,babit,lobee,altine,seloom,no,no,no,no,yes,no,3395589
20,25,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6311.png,coskie,picture,word,us,controlcs,#000000,600,maske_5.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3396342,NA,3397345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3397948
20,26,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2487.png,word,picture,us,us,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3398687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3400689
20,27,1,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,8485.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3401513,3402415,3402518,3402560,3402612,3404112,roosle,avouco,tafta,trelle,makan,zillie,no,no,no,no,no,yes,3406037
20,28,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,teutos,Frust,word,word,controlcs,us,#000000,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3406749,NA,NA,3407752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3408754
20,29,1,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Himmel,3220.png,word,picture,us,us,#000000,999,maske_5.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3409447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3411449
20,30,1,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9435.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3412298,3413199,3413302,3413344,3413396,3414896,avouco,trelle,roosle,zillie,tafta,makan,no,no,no,no,no,yes,3416869
20,31,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,2276.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3417522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3419524
20,32,1,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,parlic,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3420307,3421209,3421312,3421354,3421406,3422906,roosle,trelle,makan,zillie,avouco,tafta,no,yes,no,no,no,no,3426644
20,33,1,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,trelle,6311.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3427475,3428377,3429278,3429381,3429423,NA,3429474,zillie,roosle,makan,trelle,tafta,avouco,no,no,no,no,yes,no,3432189
20,34,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,pubio,Brief,word,word,controlcs,us,#000000,0,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3432900,NA,NA,3433902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3434904
20,35,1,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,lobee,Kreis,word,word,maskedcs,us,#969696,0,maske_7.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,3435666,3436568,3437469,3437572,3437624,NA,3437674,lobee,tavoo,seloom,babit,naptor,altine,no,no,yes,no,no,no,3439605
20,36,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,40_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3440223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3441225
20,37,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9041.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3442091,3442993,3443894,3443997,3444049,NA,3444099,naptor,altine,seloom,babit,tavoo,lobee,no,no,no,no,no,yes,3446029
20,38,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3446685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3448687
20,39,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu1616.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_11.png,yes_left,no,yes,0,None,3449580,3451614,3453514,3449583,3450486,3451387,3451490,3451562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3453517
20,40,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,altine,4606.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3454300,3455201,3455304,3455356,3455408,3456908,tavoo,lobee,seloom,naptor,babit,altine,yes,no,no,no,no,no,3462365
20,41,1,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,40_mittel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3463101,3464002,3464105,3464147,3464199,3465699,trelle,roosle,tafta,avouco,zillie,makan,no,no,yes,no,no,no,3468045
20,42,1,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Linie,makan,word,word,us,maskedcs,#969696,0,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3468807,3469710,3470611,3470714,3470756,NA,3470806,tafta,avouco,makan,roosle,trelle,zillie,no,yes,no,no,no,no,3472300
20,43,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,altine,2091.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3473098,3473999,3474102,3474154,3474206,3475706,naptor,tavoo,lobee,babit,seloom,altine,yes,no,no,no,no,no,3479477
20,44,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,tavoo,Folter,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3480216,3481117,3481220,3481272,3481324,3482824,altine,lobee,tavoo,babit,naptor,seloom,no,no,no,no,no,yes,3485957
20,45,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Gemeinheit,tavoo,word,word,us,maskedcs,#969696,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3486724,3487626,3488527,3488630,3488682,NA,3488732,seloom,naptor,lobee,babit,altine,tavoo,no,no,no,no,no,yes,3490813
20,46,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Abscheu,tavoo,word,word,us,maskedcs,#969696,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3491577,3492479,3493380,3493483,3493535,NA,3493585,altine,lobee,naptor,babit,seloom,tavoo,no,no,no,no,yes,no,3496300
20,47,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,1710.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3496977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3498979
20,48,1,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,makan,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3499727,3500629,3500732,3500774,3500826,3502326,tafta,zillie,makan,roosle,avouco,trelle,no,yes,no,no,no,no,3503525
20,49,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Ekel,none,word,none,us,#000000,999,maske_5.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3504147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3506150
20,50,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3506768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3507771
20,51,1,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_9.png,yes_left,no,yes,0,None,3508425,3509557,3511457,NA,3508429,3509330,3509433,3509505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3511460
20,52,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Gemeinheit,coskie,word,word,us,controlcs,#000000,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3512217,NA,NA,3513219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3514221
20,53,1,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2208.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3515038,3515940,3516043,3516085,3516138,3517638,roosle,avouco,zillie,makan,trelle,tafta,no,yes,no,no,no,no,3523861
20,54,1,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,6555.png,trelle,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3524679,3525581,3526482,3526585,3526627,NA,3526677,zillie,makan,avouco,trelle,roosle,tafta,no,no,no,no,no,yes,3529205
20,55,1,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,seloom,neu7550.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,3530106,3531008,3531909,3532012,3532064,NA,3532114,babit,altine,seloom,tavoo,naptor,lobee,no,no,yes,no,no,no,3534270
20,56,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,parlic,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3535004,3535906,3536009,3536051,3536103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3537605
20,57,1,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3538227,3539128,3539231,3539273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3539325
20,58,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2050.png,avouco,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3540151,3541054,3541955,3542058,3542100,NA,3542150,zillie,trelle,avouco,makan,tafta,roosle,no,no,yes,no,no,no,3545005
20,59,1,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu5395.png,seloom,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,3545884,3546786,3547687,3547790,3547842,NA,3547892,seloom,altine,babit,naptor,lobee,tavoo,no,no,no,yes,no,no,3551598
20,60,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Lampe,word,word,us,us,#000000,999,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3552260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3554262
20,61,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,teutos,6311.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3555027,NA,NA,3556030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3557032
20,62,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,zillie,Kuss,word,word,maskedcs,us,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3557796,3558698,3559599,3559702,3559744,NA,3559794,avouco,makan,zillie,roosle,tafta,trelle,yes,no,no,no,no,no,3562140
20,63,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Musik,pubio,word,word,us,controlcs,#000000,600,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3562856,NA,3563858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3564461
20,64,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,itafy,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_12.png,no,yes_left,yes,0,None,3565198,3567812,3569712,NA,3565202,3566104,3566206,3566258,3566310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3569715
20,65,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,naptor,Leben,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3570494,3571396,3571499,3571552,3571604,3573105,babit,tavoo,seloom,lobee,naptor,altine,no,no,no,no,yes,no,3576293
20,66,1,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Lampe,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3577006,3577907,3578010,3578052,3578104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3579606
20,67,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9630.png,9006.png,picture,picture,us,us,#000000,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3580347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3582350
20,68,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu5510.png,picture,picture,us,us,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3583080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3585083
20,69,1,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,tafta,word,word,us,maskedcs,#969696,0,maske_11.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3585848,3586750,3587651,3587754,3587796,NA,3587846,zillie,tafta,makan,avouco,roosle,trelle,no,no,no,yes,no,no,3590805
20,70,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,hesire,Familie,word,word,controlcs,us,#000000,0,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3591517,NA,NA,3592519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3593521
20,71,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,teutos,9050.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3594340,NA,3595342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3595945
20,72,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,babit,9007.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3596780,3597682,3598584,3598686,3598738,NA,3598788,babit,lobee,tavoo,seloom,naptor,altine,yes,no,no,no,no,no,3602069
20,73,1,EC_subj,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,makan,none,word,none,maskedcs,#969696,999,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3602721,3603622,3603725,3603767,NA,3603817,avouco,trelle,tafta,makan,zillie,roosle,no,no,no,yes,no,no,3608941
20,74,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Kunst,hesire,word,word,us,controlcs,#000000,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3609656,NA,NA,3610658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3611660
