subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
48,149,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,lobee,Sucht,word,word,controlcs,us,#000000,600,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3182794,NA,3183796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3184398
48,150,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_11.png,yes_left,no,yes,0,space,3185183,3187816,3189716,NA,3185186,3186087,3186190,3186262,3186314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3189718
48,151,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,tavoo,Tyrann,word,word,maskedcs,us,#969696,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3190481,3191383,3192284,3192387,3192429,NA,3192479,naptor,babit,tavoo,parlic,minair,altine,no,no,yes,no,no,no,3195167
48,152,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Wahnsinn,lobee,word,word,us,controlcs,#000000,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3195882,NA,NA,3196884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3197886
48,153,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3198551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3200553
48,154,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,pubio,5994.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3201445,3202347,3203249,3203352,3203404,NA,3203454,teutos,avouco,hesire,coskie,pubio,zillie,no,no,no,no,yes,no,3204600
48,155,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,parlic,neu2372.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3205489,3206391,3207292,3207395,3207437,NA,3207487,naptor,altine,parlic,minair,babit,tavoo,no,no,no,no,no,yes,3210384
48,156,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9220.png,seloom,picture,word,us,controlcs,#000000,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3211185,NA,NA,3212187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3213189
48,157,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,7230.png,altine,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3214082,3214984,3215885,3215988,3216030,NA,3216080,tavoo,babit,naptor,parlic,altine,minair,no,no,no,no,no,yes,3218046
48,158,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,tavoo,Abgrund,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3218785,3219686,3219789,3219831,3219883,3221383,minair,parlic,altine,tavoo,naptor,babit,no,no,no,no,no,yes,3223571
48,159,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,neu2635.png,picture,picture,us,us,#000000,999,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3224299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3226302
48,160,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3226931,3227833,3227934,3227986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3228039
48,161,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,babit,9435.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3228896,3229797,3229900,3229942,3229994,3231494,parlic,altine,babit,naptor,minair,tavoo,no,no,no,no,yes,no,3232921
48,162,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,24_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3233651,3234552,3234655,3234697,3234749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3236251
48,163,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9265.png,coskie,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3237164,3238066,3238967,3239070,3239122,NA,3239172,coskie,hesire,zillie,avouco,teutos,pubio,no,no,no,no,yes,no,3242147
48,164,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,15_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_2.png,yes_right,no,yes,0,space,3242871,3245505,3247405,NA,3242875,3243776,3243879,3243951,3244003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3247407
48,165,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7187.png,none,picture,none,us,#000000,999,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3248066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3250069
48,166,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,babit,Sucht,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3250808,3251710,3251813,3251855,3251907,3253407,tavoo,naptor,minair,altine,parlic,babit,no,yes,no,no,no,no,3255033
48,167,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,tavoo,9920.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3255889,3256792,3256894,3256936,3256988,3258488,tavoo,naptor,babit,minair,altine,parlic,no,no,yes,no,no,no,3262214
48,168,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Musik,altine,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3262952,3263853,3263956,3263998,3264050,3265550,tavoo,altine,parlic,babit,minair,naptor,no,no,no,no,no,yes,3266730
48,169,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,zillie,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3267469,3268371,3268474,3268526,3268578,3270078,zillie,hesire,pubio,coskie,teutos,avouco,yes,no,no,no,no,no,3270812
48,170,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,24_mittel.png,trelle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3271547,3272449,3272552,3272594,3272646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3274148
48,171,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,makan,Romantik,word,word,controlcs,us,#000000,0,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3274859,NA,NA,3275861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3276863
48,172,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,1525.png,none,picture,none,us,#000000,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3277518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3279520
48,173,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,trelle,minair,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3280308,3281209,3281312,3281354,3281406,3282906,minair,parlic,tavoo,naptor,babit,altine,no,no,yes,no,no,no,3285429
48,174,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,avouco,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3286222,3287123,3287226,3287278,3287330,3288830,zillie,hesire,teutos,avouco,coskie,pubio,no,no,yes,no,no,no,3290864
48,175,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2580.png,none,picture,none,us,#000000,999,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3291528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3293530
48,176,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,5594.png,pubio,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3294436,3295337,3296239,3296342,3296394,NA,3296444,coskie,hesire,teutos,zillie,avouco,pubio,no,no,no,no,no,yes,3297461
48,177,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,15_mittel.png,zillie,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3298188,3299089,3299192,3299244,3299296,3300796,avouco,pubio,zillie,hesire,coskie,teutos,no,yes,no,no,no,no,3301686
48,178,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Not,Kuss,word,word,us,us,#000000,999,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3302347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3304349
48,179,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,coskie,2053.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3305265,3306167,3307069,3307172,3307224,NA,3307274,teutos,pubio,avouco,zillie,hesire,coskie,no,no,no,no,no,yes,3309708
48,180,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,1463.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3310557,3311459,3311562,3311604,3311656,3313156,minair,naptor,tavoo,altine,parlic,babit,no,no,no,no,yes,no,3315039
48,181,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Gewalt,3160.png,word,picture,us,us,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3315749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3317751
48,182,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,15_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3318365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3319367
48,183,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,naptor,Kunst,word,word,maskedcs,us,#969696,0,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3320132,3321035,3321936,3322039,3322081,NA,3322131,tavoo,naptor,babit,parlic,altine,minair,no,no,no,no,no,yes,3324448
48,184,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu7233.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_7.png,yes_left,no,yes,0,space,3325296,3327329,3329229,3325299,3326201,3327102,3327205,3327277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3329232
48,185,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,avouco,neu5731.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,3330114,3331015,3331917,3332020,3332072,NA,3332122,coskie,teutos,zillie,avouco,hesire,pubio,no,no,no,yes,no,no,3333435
48,186,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,naptor,2660.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3334279,3335180,3335283,3335325,3335377,3336877,babit,parlic,naptor,altine,minair,tavoo,no,no,yes,no,no,no,3338938
48,187,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Bein,zillie,word,word,us,maskedcs,#969696,0,maske_12.png,maske_1.png,yes_right,no,no,1000,NA,NA,NA,NA,3339701,3340603,3341504,3341607,3341659,NA,3341709,teutos,avouco,pubio,zillie,coskie,hesire,no,no,no,no,yes,no,3344623
48,188,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,8501.png,altine,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3345499,3346401,3347303,3347406,3347448,NA,3347498,babit,tavoo,altine,parlic,minair,naptor,no,no,no,no,yes,no,3350251
48,189,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,pubio,8190.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3351127,3352029,3352132,3352184,3352236,3353736,pubio,teutos,coskie,avouco,hesire,zillie,yes,no,no,no,no,no,3356091
48,190,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3356760,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3358762
48,191,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3359526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3361528
48,192,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,itafy,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_1.png,no,yes_left,yes,0,space,3362307,3364911,3366811,NA,3362311,3363212,3363315,3363357,3363409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3366813
48,193,2,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,10_mittel.png,Schrank,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3367509,3368411,3368514,3368566,3368618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3370120
48,194,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2070.png,makan,picture,word,us,controlcs,#000000,0,maske_8.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3370890,NA,NA,3371892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3372894
48,195,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Hektik,lobee,word,word,us,controlcs,#000000,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3373609,NA,NA,3374612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3375614
48,196,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,trelle,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3376260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3377262
48,197,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5395.png,none,picture,none,us,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3377931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3379934
48,198,2,EC_only,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_4.png,yes_left,no,yes,0,space,3380587,3381719,3383619,NA,3380590,3381492,3381595,3381666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3383622
48,199,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,7350.png,makan,picture,word,us,controlcs,#000000,600,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3384439,NA,3385442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3386045
48,200,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,lobee,9007.png,word,picture,controlcs,us,#000000,600,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3386810,NA,3387812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3388415
48,201,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,15_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3389027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3390030
48,202,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,babit,Mühe,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3390768,3391669,3391772,3391814,3391866,3393366,minair,naptor,altine,tavoo,parlic,babit,no,yes,no,no,no,no,3395212
48,203,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,Linie,picture,word,us,us,#000000,999,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3395910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3397912
48,204,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,hesire,8501.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3398826,3399727,3400629,3400732,3400784,NA,3400834,coskie,avouco,zillie,hesire,pubio,teutos,no,no,no,yes,no,no,3402489
48,205,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,altine,Glück,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3403229,3404131,3404234,3404276,3404328,3405828,parlic,altine,minair,babit,naptor,tavoo,no,no,no,yes,no,no,3407346
48,206,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,15_mittel.png,neu7640.png,picture,picture,controlcs,us,#000000,600,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3408110,NA,3409112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3409715
48,207,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Dach,word,word,us,us,#000000,999,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3410378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3412381
48,208,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3413006,3413907,3414010,3414062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3414114
48,209,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Geschenk,makan,word,word,us,controlcs,#000000,600,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3414833,NA,3415835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3416437
48,210,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Leben,naptor,word,word,us,maskedcs,#969696,0,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3417199,3418101,3419002,3419105,3419147,NA,3419197,minair,naptor,parlic,altine,tavoo,babit,yes,no,no,no,no,no,3422038
48,211,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,6311.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3422825,3423727,3423830,3423882,3423934,3425434,coskie,pubio,zillie,avouco,teutos,hesire,no,no,no,no,yes,no,3427640
48,212,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,babit,2053.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3428556,3429457,3430359,3430462,3430504,NA,3430554,parlic,babit,tavoo,naptor,altine,minair,no,no,no,no,no,yes,3431781
48,213,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9182.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3432588,3433490,3433593,3433635,3433687,3435187,naptor,babit,minair,altine,tavoo,parlic,no,no,yes,no,no,no,3437597
48,214,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,roosle,neu7187.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,3438374,NA,NA,3439377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3440379
48,215,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Himmel,pubio,word,word,us,maskedcs,#969696,0,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3441144,3442046,3442947,3443050,3443102,NA,3443152,hesire,teutos,avouco,zillie,pubio,coskie,yes,no,no,no,no,no,3444986
48,216,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,roosle,none,word,none,controlcs,#000000,999,maske_12.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3445621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3446624
48,217,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,2710.png,coskie,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3447551,3448453,3449354,3449457,3449509,NA,3449559,zillie,teutos,coskie,pubio,hesire,avouco,no,no,yes,no,no,no,3451921
48,218,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,seloom,9330.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3452731,NA,NA,3453734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3454736
48,219,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,avouco,none,word,none,maskedcs,#969696,999,maske_12.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3455385,3456287,3456390,3456441,NA,3456492,hesire,zillie,pubio,avouco,coskie,teutos,no,no,no,yes,no,no,3457946
48,220,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3458570,3459472,3459574,3459616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3459669
48,221,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,5994.png,makan,picture,word,us,controlcs,#000000,600,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3460464,NA,3461466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3462068
48,222,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,neu2575.png,picture,picture,us,us,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3462794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3464796
48,223,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,teutos,9342.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3465684,3466585,3467487,3467590,3467642,NA,3467692,teutos,zillie,hesire,pubio,avouco,coskie,yes,no,no,no,no,no,3469387
