subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
71,134,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,11_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3215606,3216507,3216610,3216662,3216714,3218214,10_mittel.png,24_mittel.png,2_mittel.png,15_mittel.png,11_mittel.png,16_mittel.png,no,yes,no,no,no,no,3219770
71,135,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,17_mittel.png,Abgrund,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3220445,NA,NA,3221448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3222450
71,136,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,24_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3223133,3224035,3224137,3224189,3224241,3225741,10_mittel.png,15_mittel.png,24_mittel.png,16_mittel.png,2_mittel.png,11_mittel.png,no,no,no,no,yes,no,3226642
71,137,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3227272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3229275
71,138,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9830.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3230089,3230990,3231093,3231135,3231187,3232687,5_mittel.png,39_mittel.png,40_mittel.png,7_mittel.png,4_mittel.png,37_mittel.png,yes,no,no,no,no,no,3234792
71,139,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,15_mittel.png,Sommer,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3235491,3236392,3236495,3236547,3236599,3238099,15_mittel.png,2_mittel.png,16_mittel.png,10_mittel.png,11_mittel.png,24_mittel.png,yes,no,no,no,no,no,3239285
71,140,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Hass,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3240004,3240905,3241008,3241050,3241102,3242602,7_mittel.png,5_mittel.png,40_mittel.png,4_mittel.png,37_mittel.png,39_mittel.png,no,no,yes,no,no,no,3243757
71,141,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,5_mittel.png,2160.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3244578,3245481,3246382,3246485,3246527,NA,3246577,4_mittel.png,39_mittel.png,37_mittel.png,7_mittel.png,40_mittel.png,5_mittel.png,no,no,no,no,no,yes,3247672
71,142,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,17_mittel.png,9182.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3248419,NA,NA,3249421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3250423
71,143,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,8501.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3251225,3252126,3252229,3252271,3252323,3253823,40_mittel.png,37_mittel.png,39_mittel.png,7_mittel.png,4_mittel.png,5_mittel.png,no,no,no,yes,no,no,3258094
71,144,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9630.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3258916,3259818,3260719,3260822,3260864,NA,3260914,5_mittel.png,7_mittel.png,4_mittel.png,40_mittel.png,37_mittel.png,39_mittel.png,yes,no,no,no,no,no,3261746
71,145,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,7350.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3262641,3263543,3264445,3264547,3264599,NA,3264649,16_mittel.png,15_mittel.png,24_mittel.png,10_mittel.png,11_mittel.png,2_mittel.png,no,no,no,no,no,yes,3265495
71,146,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,19_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_7.png,no,yes_right,yes,0,space,3266104,3267110,3268110,NA,NA,NA,3266108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3268113
71,147,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Lampe,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3268858,3269760,3270661,3270764,3270806,NA,3270856,40_mittel.png,37_mittel.png,5_mittel.png,39_mittel.png,7_mittel.png,4_mittel.png,no,no,no,no,no,yes,3277603
71,148,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_12.png,yes_left,no,yes,0,None,3278323,3280357,3282257,3278327,3279229,3280130,3280233,3280305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3282259
71,149,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Mühe,40_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3283009,3283911,3284812,3284915,3284957,NA,3285007,40_mittel.png,4_mittel.png,39_mittel.png,7_mittel.png,37_mittel.png,5_mittel.png,no,yes,no,no,no,no,3286193
71,150,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,9_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3286807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3287810
71,151,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Geburt,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3288552,3289454,3290355,3290458,3290510,NA,3290560,16_mittel.png,11_mittel.png,2_mittel.png,15_mittel.png,24_mittel.png,10_mittel.png,no,no,yes,no,no,no,3291378
71,152,2,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_3.png,yes_right,no,yes,0,None,3292002,3293133,3295033,NA,3292005,3292906,3293009,3293081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3295035
71,153,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,2_mittel.png,9330.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3295917,3296819,3297720,3297823,3297875,NA,3297925,2_mittel.png,16_mittel.png,24_mittel.png,11_mittel.png,15_mittel.png,10_mittel.png,yes,no,no,no,no,no,3298802
71,154,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Witz,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3299513,3300415,3300517,3300569,3300621,3302121,2_mittel.png,24_mittel.png,11_mittel.png,10_mittel.png,15_mittel.png,16_mittel.png,no,no,no,yes,no,no,3303379
71,155,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,trelle,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3304172,3305073,3305177,3305219,3305271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3306773
71,156,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9331.png,23_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3307511,NA,NA,3308513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3309515
71,157,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6530.png,17_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3310274,NA,NA,3311276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3312278
71,158,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9920.png,17_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3313064,NA,NA,3314066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3315068
71,159,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3315697,3316598,3316701,3316743,NA,3316793,5_mittel.png,37_mittel.png,40_mittel.png,4_mittel.png,7_mittel.png,39_mittel.png,no,no,no,no,yes,no,3318008
71,160,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Sucht,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3318721,3319622,3319725,3319777,3319829,3321329,16_mittel.png,15_mittel.png,24_mittel.png,2_mittel.png,10_mittel.png,11_mittel.png,no,no,no,yes,no,no,3322676
71,161,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu7550.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3323391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3325393
71,162,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2150.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3326264,3327166,3328067,3328170,3328222,NA,3328272,24_mittel.png,10_mittel.png,16_mittel.png,15_mittel.png,2_mittel.png,11_mittel.png,no,yes,no,no,no,no,3329117
71,163,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,altine,Lampe,word,word,controlcs,us,#000000,600,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3329827,NA,3330829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3331431
71,164,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,11_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3332174,3333077,3333179,3333231,3333283,3334783,10_mittel.png,2_mittel.png,24_mittel.png,16_mittel.png,11_mittel.png,15_mittel.png,no,no,yes,no,no,no,3335332
71,165,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,10_mittel.png,Licht,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3336029,3336930,3337033,3337085,3337137,3338637,16_mittel.png,15_mittel.png,10_mittel.png,2_mittel.png,24_mittel.png,11_mittel.png,no,no,no,no,no,yes,3339361
71,166,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,8170.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3340188,3341089,3341192,3341234,3341286,3342786,40_mittel.png,5_mittel.png,39_mittel.png,7_mittel.png,4_mittel.png,37_mittel.png,no,no,no,no,yes,no,3344595
71,167,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Knopf,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3345282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3347284
71,168,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,altine,neu5395.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3348085,NA,3349088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3349690
71,169,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Ruhe,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3350431,3351334,3352235,3352338,3352380,NA,3352430,7_mittel.png,37_mittel.png,39_mittel.png,4_mittel.png,5_mittel.png,40_mittel.png,no,yes,no,no,no,no,3353358
71,170,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2340.png,Leben,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3354061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3356063
71,171,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3356741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3358743
71,172,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Gift,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3359483,3360385,3361286,3361389,3361441,NA,3361491,16_mittel.png,2_mittel.png,24_mittel.png,10_mittel.png,11_mittel.png,15_mittel.png,no,yes,no,no,no,no,3362225
71,173,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Musik,22_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3362916,NA,3363918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3364520
71,174,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3365151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3367153
71,175,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,5_mittel.png,Liebe,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3367855,3368756,3368859,3368901,3368953,3370453,7_mittel.png,5_mittel.png,40_mittel.png,37_mittel.png,39_mittel.png,4_mittel.png,no,no,yes,no,no,no,3371504
71,176,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3372161,3373062,3373165,3373207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3373259
71,177,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,22_mittel.png,Spaß,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3373935,NA,3374938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3375540
71,178,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,5_mittel.png,4606.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3376291,3377192,3377295,3377337,3377389,3378889,37_mittel.png,39_mittel.png,7_mittel.png,5_mittel.png,40_mittel.png,4_mittel.png,no,no,no,yes,no,no,3379925
71,179,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,avouco,Klinke,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3380664,3381566,3381669,3381721,3381773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3383275
71,180,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,9_mittel.png,39_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3383968,3384869,3384972,3385014,3385066,3386566,4_mittel.png,7_mittel.png,5_mittel.png,37_mittel.png,40_mittel.png,39_mittel.png,no,no,no,no,no,yes,3387877
71,181,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu7004.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3388577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3390579
71,182,2,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,avouco,none,word,none,maskedcs,#969696,999,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3391270,3392172,3392275,3392327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3392379
71,183,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_9.png,yes_left,no,yes,0,None,3393060,3395694,3397594,NA,3393063,3393965,3394068,3394140,3394192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3397596
71,184,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9561.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3398383,3399285,3399387,3399439,3399491,3400991,16_mittel.png,10_mittel.png,15_mittel.png,2_mittel.png,11_mittel.png,24_mittel.png,yes,no,no,no,no,no,3402710
71,185,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,16_mittel.png,Betrug,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3403405,3404306,3404409,3404461,3404513,3406013,15_mittel.png,11_mittel.png,24_mittel.png,10_mittel.png,16_mittel.png,2_mittel.png,no,yes,no,no,no,no,3406703
71,186,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,Romantik,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3407430,3408332,3409233,3409336,3409378,NA,3409428,40_mittel.png,37_mittel.png,39_mittel.png,7_mittel.png,5_mittel.png,4_mittel.png,no,no,no,yes,no,no,3410535
71,187,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Kälte,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3411248,3412149,3412252,3412304,3412356,3413856,10_mittel.png,2_mittel.png,24_mittel.png,11_mittel.png,16_mittel.png,15_mittel.png,no,no,yes,no,no,no,3414697
71,188,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,11_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3415440,3416341,3416444,3416496,3416548,3418048,10_mittel.png,15_mittel.png,2_mittel.png,24_mittel.png,11_mittel.png,16_mittel.png,no,yes,no,no,no,no,3419044
71,189,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,altine,4_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_2.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3419788,3420689,3420792,3420834,3420886,3422387,39_mittel.png,7_mittel.png,5_mittel.png,4_mittel.png,37_mittel.png,40_mittel.png,no,no,no,no,no,yes,3423350
71,190,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,7380.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3424023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3426025
71,191,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3426655,3427556,3427659,3427701,NA,3427751,5_mittel.png,40_mittel.png,37_mittel.png,7_mittel.png,4_mittel.png,39_mittel.png,yes,no,no,no,no,no,3428823
71,192,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,22_mittel.png,5629.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3429574,NA,3430576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3431179
71,193,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5731.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3432041,3432943,3433845,3433947,3433989,NA,3434039,37_mittel.png,5_mittel.png,7_mittel.png,4_mittel.png,40_mittel.png,39_mittel.png,no,no,no,yes,no,no,3435229
71,194,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,fmaske_5.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3435862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3437865
71,195,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,37_mittel.png,9435.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3438703,3439605,3439708,3439750,3439802,3441302,40_mittel.png,5_mittel.png,37_mittel.png,4_mittel.png,7_mittel.png,39_mittel.png,no,no,no,no,yes,no,3442995
71,196,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,18_mittel.png,Knopf,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,3443721,NA,NA,3444723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3445725
71,197,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Spiel,25_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3446418,NA,3447420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3448022
71,198,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,2_mittel.png,9342.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3448825,3449726,3449829,3449881,3449933,3451433,16_mittel.png,10_mittel.png,15_mittel.png,2_mittel.png,11_mittel.png,24_mittel.png,yes,no,no,no,no,no,3452552
71,199,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3453176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3455178
71,200,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Wärme,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3455923,3456825,3457726,3457829,3457871,NA,3457921,5_mittel.png,4_mittel.png,37_mittel.png,7_mittel.png,40_mittel.png,39_mittel.png,no,no,no,no,no,yes,3459070
