subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
27,148,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,babit,Ekel,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3812854,3813756,3813858,3813910,3813962,3815462,hesire,parlic,lobee,altine,tavoo,babit,no,yes,no,no,no,no,3816600
27,149,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7187.png,lobee,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,3817450,3818353,3819254,3819357,3819409,NA,3819459,hesire,lobee,babit,altine,tavoo,parlic,no,yes,no,no,no,no,3822553
27,150,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6570.1.png,naptor,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3823401,3824303,3825205,3825308,3825350,NA,3825401,naptor,tafta,roosle,seloom,trelle,avouco,yes,no,no,no,no,no,3827272
27,151,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Wand,picture,word,us,us,#000000,999,maske_2.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3827968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3829971
27,152,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,24_mittel.png,minair,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3830711,3831612,3831715,3831757,3831809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3833311
27,153,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,parlic,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3834103,3835004,3835107,3835159,3835211,3836711,hesire,altine,lobee,babit,tavoo,parlic,no,no,no,no,no,yes,3839729
27,154,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3840385,3841287,3841389,3841431,NA,3841481,seloom,avouco,roosle,tafta,trelle,naptor,no,no,no,no,yes,no,3842864
27,155,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9280.png,6555.png,picture,picture,us,us,#000000,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3843583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3845585
27,156,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,altine,5831.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3846466,3847368,3848269,3848372,3848424,NA,3848474,babit,parlic,tavoo,hesire,altine,lobee,no,no,no,yes,no,no,3850920
27,157,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,16_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3851538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3852540
27,158,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,trelle,7230.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3853445,3854347,3855248,3855351,3855393,NA,3855443,roosle,trelle,naptor,seloom,avouco,tafta,no,no,yes,no,no,no,3862648
27,159,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2900.2.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3863469,3864371,3864473,3864515,3864567,3866067,tafta,roosle,naptor,seloom,avouco,trelle,no,yes,no,no,no,no,3866944
27,160,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,teutos,Gift,word,word,controlcs,us,#000000,600,maske_5.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3867664,NA,3868666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3869269
27,161,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,lobee,neu1616.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,3870168,3871071,3871972,3872075,3872127,NA,3872177,hesire,lobee,tavoo,babit,parlic,altine,no,yes,no,no,no,no,3874368
27,162,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Abgas,hesire,word,word,us,maskedcs,#969696,0,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3875135,3876037,3876938,3877041,3877093,NA,3877143,babit,altine,tavoo,parlic,lobee,hesire,no,no,no,no,no,yes,3878945
27,163,2,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_12.png,yes_left,no,yes,0,space,3879602,3880734,3882634,NA,3879606,3880507,3880610,3880682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3882637
27,164,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,hesire,Sucht,word,word,maskedcs,us,#969696,0,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3883403,3884305,3885206,3885309,3885361,NA,3885411,lobee,parlic,babit,altine,hesire,tavoo,no,no,no,no,yes,no,3887776
27,165,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,2276.png,babit,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3888611,3889513,3890414,3890517,3890569,NA,3890619,altine,hesire,parlic,lobee,tavoo,babit,no,no,no,no,yes,no,3892872
27,166,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3893536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3895538
27,167,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,Linie,picture,word,us,us,#000000,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3896244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3898246
27,168,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Lachen,trelle,word,word,us,maskedcs,#969696,0,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3899015,3899917,3900818,3900921,3900963,NA,3901013,seloom,naptor,roosle,tafta,trelle,avouco,no,no,no,yes,no,no,3903760
27,169,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2058.png,altine,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3904667,3905569,3906470,3906573,3906625,NA,3906675,parlic,lobee,babit,tavoo,hesire,altine,no,no,no,no,yes,no,3910553
27,170,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,18_mittel.png,Knopf,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3911233,NA,3912236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3912839
27,171,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,avouco,8080.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3913679,3914580,3914683,3914725,3914777,3916277,naptor,avouco,tafta,trelle,seloom,roosle,yes,no,no,no,no,no,3919520
27,172,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Romantik,avouco,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3920261,3921163,3921266,3921308,3921360,3922860,tafta,seloom,naptor,roosle,trelle,avouco,no,no,no,no,yes,no,3925481
27,173,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Finsternis,hesire,word,word,us,maskedcs,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3926254,3927156,3928057,3928160,3928212,NA,3928262,hesire,tavoo,babit,lobee,altine,parlic,no,yes,no,no,no,no,3929473
27,174,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Linie,lobee,word,word,us,maskedcs,#969696,0,maske_3.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,3930245,3931147,3932048,3932151,3932238,NA,3932289,lobee,babit,parlic,hesire,altine,tavoo,no,no,no,no,no,yes,3937120
27,175,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9265.png,7230.png,picture,picture,us,us,#000000,999,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3937880,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3939883
27,176,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3940562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3942564
27,177,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,minair,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_3.png,yes_left,no,yes,0,space,3943355,3945989,3947889,NA,3943359,3944260,3944363,3944435,3944487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3947892
27,178,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,18_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3948505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3949507
27,179,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7004.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3950168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3952170
27,180,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,seloom,word,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3952937,3953840,3954741,3954844,3954886,NA,3954936,trelle,roosle,seloom,naptor,avouco,tafta,no,yes,no,no,no,no,3956448
27,181,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9520.png,teutos,picture,word,us,controlcs,#000000,600,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3957252,NA,3958254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3958858
27,182,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2340.png,pubio,picture,word,us,controlcs,#000000,0,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3959654,NA,NA,3960656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3961658
27,183,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,parlic,minair,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3962454,3963356,3963458,3963510,3963562,3965062,altine,parlic,lobee,hesire,babit,tavoo,no,no,yes,no,no,no,3967273
27,184,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,18_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3967884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3968887
27,185,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Rose,pubio,word,word,us,controlcs,#000000,0,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3969603,NA,NA,3970606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3971608
27,186,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,makan,9180.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3972423,NA,3973426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3974029
27,187,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,zillie,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3974774,3975677,3975779,3975831,3975883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3977385
27,188,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Folter,naptor,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3978162,3979064,3979166,3979208,3979260,3980760,roosle,naptor,trelle,avouco,tafta,seloom,no,no,no,yes,no,no,3983057
27,189,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,naptor,Sucht,word,word,maskedcs,us,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3983821,3984724,3985626,3985728,3985770,NA,3985820,seloom,roosle,tafta,naptor,avouco,trelle,no,yes,no,no,no,no,3986920
27,190,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,6242.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3987745,3988647,3988750,3988793,3988845,3990346,roosle,tafta,trelle,seloom,naptor,avouco,no,no,no,no,no,yes,3990961
27,191,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,avouco,Frieden,word,word,maskedcs,us,#969696,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3991729,3992631,3993532,3993635,3993677,NA,3993727,avouco,naptor,tafta,seloom,roosle,trelle,no,no,no,yes,no,no,3997113
27,192,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,9421.png,none,picture,none,us,#000000,999,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3997786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3999789
27,193,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,itafy,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,yes_left,yes,0,space,4000573,4003177,4005077,NA,4000577,4001478,4001581,4001623,4001675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4005080
27,194,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2150.png,pubio,picture,word,us,controlcs,#000000,0,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,4005878,NA,NA,4006881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4007883
27,195,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,hesire,Krieg,word,word,maskedcs,us,#969696,0,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,4008647,4009549,4010450,4010553,4010605,NA,4010655,lobee,babit,tavoo,parlic,altine,hesire,no,no,yes,no,no,no,4012489
27,196,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,18_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4013101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4014104
27,197,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,tavoo,Brief,word,word,maskedcs,us,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4014870,4015772,4016673,4016776,4016828,NA,4016878,lobee,tavoo,parlic,hesire,altine,babit,no,yes,no,no,no,no,4018552
27,198,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_5.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4019185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4021187
27,199,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Freund,pubio,word,word,us,controlcs,#000000,0,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,4021908,NA,NA,4022910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4023912
27,200,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4024547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4026549
27,201,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,hesire,3160.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4027390,4028291,4028394,4028446,4028498,4029998,altine,hesire,tavoo,parlic,lobee,babit,yes,no,no,no,no,no,4030969
27,202,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,parlic,none,word,none,maskedcs,#969696,999,maske_4.png,maske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,4031619,4032521,4032624,4032676,NA,4032726,parlic,altine,hesire,tavoo,babit,lobee,no,no,no,no,no,yes,4034818
27,203,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9500.png,teutos,picture,word,us,controlcs,#000000,600,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4035589,NA,4036591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4037194
27,204,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4037864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4039867
27,205,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2160.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4040666,4041567,4041670,4041722,4041774,4043274,babit,altine,parlic,tavoo,hesire,lobee,no,no,no,yes,no,no,4044184
27,206,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,pubio,Musik,word,word,controlcs,us,#000000,0,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,4044898,NA,NA,4045900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4046902
27,207,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Mutter,trelle,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4047643,4048545,4048648,4048690,4048742,4050242,roosle,tafta,naptor,trelle,avouco,seloom,no,no,yes,no,no,no,4050833
27,208,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,pubio,7350.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4051661,NA,NA,4052663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4053666
27,209,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9920.png,teutos,picture,word,us,controlcs,#000000,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,4054477,NA,NA,4055479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4056481
27,210,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,roosle,Abgas,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4057220,4058122,4058225,4058268,4058320,4059820,avouco,roosle,naptor,tafta,trelle,seloom,no,no,no,no,yes,no,4060736
27,211,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_10.png,maske_7.png,yes_right,no,yes,0,space,4061385,4062517,4064417,NA,4061388,4062290,4062393,4062465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4064420
27,212,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,8470.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4065315,4066218,4067119,4067222,4067274,NA,4067324,parlic,babit,lobee,hesire,tavoo,altine,no,no,no,no,yes,no,4069424
27,213,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2372.png,itafy,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_12.png,yes_right,no,yes,0,space,4070306,4072339,4074239,4070309,4071211,4072112,4072215,4072287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074242
27,214,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Rose,Angst,word,word,us,us,#000000,999,maske_2.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4074906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4076909
27,215,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,roosle,Absturz,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4077690,4078591,4078694,4078736,4078788,4080288,trelle,roosle,avouco,tafta,seloom,naptor,yes,no,no,no,no,no,4082480
27,216,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,pubio,2080.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,4083299,NA,NA,4084301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4085304
27,217,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,makan,9520.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4086126,NA,4087129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4087732
27,218,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,naptor,1525.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4088574,4089477,4090378,4090481,4090523,NA,4090573,tafta,avouco,naptor,trelle,seloom,roosle,no,yes,no,no,no,no,4091512
27,219,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,24_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,4092194,4093096,4093198,4093240,4093292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4094794
27,220,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Fete,altine,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4095533,4096434,4096537,4096589,4096641,4098141,parlic,babit,altine,tavoo,hesire,lobee,no,no,no,no,no,yes,4099921
27,221,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,zillie,neu2620.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,4100738,NA,NA,4101740,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102742
27,222,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,avouco,8200.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4103633,4104535,4105437,4105539,4105581,NA,4105631,avouco,seloom,naptor,roosle,tafta,trelle,no,no,yes,no,no,no,4108680
