subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
1,147,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,1440.png,zillie,picture,word,us,controlcs,#000000,0,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3535343,NA,NA,3536345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3537347
1,148,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3537979,3538882,3538984,3539036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3539088
1,149,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Ärger,teutos,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3539833,3540734,3540837,3540879,3540931,3542431,teutos,naptor,pubio,coskie,roosle,makan,no,no,yes,no,no,no,3544044
1,150,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3544685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3546688
1,151,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Bücher,none,word,none,us,#000000,999,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3547320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3549323
1,152,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,tafta,7330.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3550163,3551064,3551167,3551219,3551271,3552771,tafta,tavoo,parlic,lobee,seloom,altine,no,no,no,no,no,yes,3553829
1,153,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,parlic,9000.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3554648,3555549,3555652,3555704,3555756,3557256,tavoo,parlic,lobee,seloom,tafta,altine,yes,no,no,no,no,no,3558212
1,154,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,avouco,Abscheu,word,word,controlcs,us,#000000,600,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3558931,NA,3559933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3560536
1,155,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Tod,avouco,word,word,us,controlcs,#000000,600,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3561262,NA,3562264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3562866
1,156,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Eiter,none,word,none,us,none,#000000,999,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3563506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3565509
1,157,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Schmerz,avouco,word,word,us,controlcs,#000000,600,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3566274,NA,3567277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3567880
1,158,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7233.png,babit,picture,word,us,controlcs,#000000,600,maske_4.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3568732,NA,3569734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3570337
1,159,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,7580.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3571132,3572033,3572136,3572178,3572230,3573730,makan,teutos,coskie,pubio,roosle,naptor,no,no,no,no,no,yes,3574837
1,160,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,hesire,none,word,none,controlcs,#000000,999,maske_6.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3575479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3576481
1,161,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu2220.png,roosle,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3577344,3578246,3579147,3579250,3579292,NA,3579342,pubio,coskie,naptor,roosle,makan,teutos,yes,no,no,no,no,no,3580731
1,162,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Meer,seloom,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3581478,3582379,3582482,3582534,3582586,3584086,parlic,tavoo,tafta,altine,seloom,lobee,no,no,no,no,yes,no,3584924
1,163,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9280.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3585741,3586643,3586746,3586788,3586840,3588340,roosle,naptor,pubio,makan,teutos,coskie,no,no,no,yes,no,no,3588996
1,164,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9180.png,trelle,picture,word,us,controlcs,#000000,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3589804,NA,NA,3590806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3591808
1,165,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3592473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3594476
1,166,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Lachen,2058.png,word,picture,us,us,#000000,999,maske_5.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3595202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3597204
1,167,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3597865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3599867
1,168,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_1.png,maske_3.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3600524,3601426,3601529,3601581,NA,3601631,altine,parlic,lobee,seloom,tafta,tavoo,no,no,yes,no,no,no,3603091
1,169,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9340.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3603914,3604815,3604918,3604970,3605022,3606523,tafta,altine,tavoo,parlic,lobee,seloom,no,yes,no,no,no,no,3608084
1,170,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,altine,word,word,us,maskedcs,#969696,0,maske_4.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,3608859,3609762,3610663,3610766,3610818,NA,3610868,parlic,altine,tafta,seloom,tavoo,lobee,no,no,no,yes,no,no,3612564
1,171,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,trelle,Pest,word,word,controlcs,us,#000000,0,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3613321,NA,NA,3614323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3615325
1,172,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6831.png,2141.png,picture,picture,us,us,#000000,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3616073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3618075
1,173,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,altine,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3618737,3619638,3619741,3619793,NA,3619843,lobee,altine,seloom,parlic,tafta,tavoo,no,no,no,no,yes,no,3621036
1,174,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,parlic,9340.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3621909,3622811,3623712,3623815,3623867,NA,3623917,lobee,parlic,tavoo,seloom,tafta,altine,no,no,no,no,yes,no,3625237
1,175,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,Himmel,none,word,none,us,none,#000000,999,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3625876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3627878
1,176,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,parlic,Not,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3628623,3629525,3629628,3629680,3629732,3631232,lobee,tavoo,parlic,altine,seloom,tafta,yes,no,no,no,no,no,3632772
1,177,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5831.png,zillie,picture,word,us,controlcs,#000000,0,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3633564,NA,NA,3634566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3635569
1,178,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,16_mittel.png,neu1616.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3636359,3637260,3637363,3637415,3637467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3638969
1,179,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Spiel,tafta,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3639714,3640615,3640718,3640770,3640822,3642323,altine,parlic,tavoo,tafta,lobee,seloom,yes,no,no,no,no,no,3643245
1,180,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,hesire,neu5510.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,3644041,NA,NA,3645043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3646045
1,181,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3646684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3648686
1,182,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,Knopf,word,word,maskedcs,us,#969696,0,maske_5.png,maske_5.png,yes_left,no,yes,0,None,3649456,3651490,3653390,3649460,3650362,3651263,3651366,3651438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3653392
1,183,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,seloom,7502.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3654217,3655119,3655222,3655275,3655327,3656827,parlic,seloom,tafta,altine,tavoo,lobee,no,yes,no,no,no,no,3657501
1,184,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Ekel,trelle,word,word,us,controlcs,#000000,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3658224,NA,NA,3659227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3660229
1,185,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3660918,3661819,3661922,3661964,3662016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3663518
1,186,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2070.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3664333,3665235,3665338,3665380,3665432,3666932,makan,roosle,naptor,coskie,pubio,teutos,no,yes,no,no,no,no,3667604
1,187,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7830.png,altine,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,3668509,3669411,3670312,3670415,3670468,NA,3670518,altine,parlic,seloom,lobee,tavoo,tafta,no,no,no,yes,no,no,3671428
1,188,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,makan,7380.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3672336,3673238,3674139,3674242,3674284,NA,3674334,naptor,pubio,roosle,makan,teutos,coskie,yes,no,no,no,no,no,3675068
1,189,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3675724,3676627,3676729,3676771,NA,3676821,makan,pubio,teutos,coskie,naptor,roosle,no,no,no,no,yes,no,3677684
1,190,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,babit,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3678338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3679340
1,191,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,babit,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3680134,3681037,3681139,3681181,3681233,3682733,pubio,naptor,roosle,makan,coskie,teutos,no,no,no,no,yes,no,3683956
1,192,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,8540.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3684783,3685684,3685787,3685829,3685881,3687381,naptor,roosle,teutos,pubio,makan,coskie,no,no,no,no,no,yes,3688637
1,193,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,tafta,Geburt,word,word,maskedcs,us,#969696,0,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3689409,3690311,3691212,3691316,3691368,NA,3691418,tavoo,altine,parlic,tafta,seloom,lobee,no,yes,no,no,no,no,3694572
1,194,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,minair,Lob,word,word,controlcs,us,#000000,0,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3695287,NA,NA,3696289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3697292
1,195,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,itafy,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_4.png,no,yes_left,yes,0,space,3698081,3700685,3702585,NA,3698085,3698987,3699089,3699131,3699183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3702588
1,196,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2058.png,minair,picture,word,us,controlcs,#000000,0,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3703437,NA,NA,3704440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3705442
1,197,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,25_mittel.png,itafy,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_8.png,no,yes_right,yes,0,space,3706179,3708783,3710683,NA,3706183,3707084,3707187,3707229,3707281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3710686
1,198,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Kunst,zillie,word,word,us,controlcs,#000000,0,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3711412,NA,NA,3712414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3713416
1,199,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Familie,pubio,word,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3714192,3715094,3715995,3716098,3716140,NA,3716190,naptor,makan,teutos,pubio,coskie,roosle,no,yes,no,no,no,no,3717068
1,200,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,pubio,Scherz,word,word,maskedcs,us,#969696,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3717842,3718744,3719645,3719748,3719790,NA,3719840,roosle,makan,teutos,coskie,pubio,naptor,no,no,no,yes,no,no,3720988
1,201,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Kreis,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3721686,NA,3722689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3723292
1,202,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Klinke,itafy,word,word,us,maskedcs,#969696,0,maske_9.png,maske_5.png,yes_right,no,yes,0,None,3724062,3726096,3727996,3724065,3724967,3725868,3725971,3726044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3727999
1,203,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,avouco,Mord,word,word,controlcs,us,#000000,600,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3728718,NA,3729721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3730324
1,204,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,coskie,Sonne,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3731071,3731972,3732075,3732117,3732169,3733669,makan,pubio,roosle,naptor,teutos,coskie,no,no,yes,no,no,no,3736620
1,205,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,avouco,Gemeinheit,word,word,controlcs,us,#000000,600,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3737343,NA,3738345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3738948
1,206,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3739610,3740511,3740614,3740656,NA,3740706,coskie,teutos,naptor,pubio,makan,roosle,no,no,no,yes,no,no,3741428
1,207,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7490.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3742107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3744110
1,208,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_10.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3744754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3746757
1,209,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2040.png,Gemeinheit,picture,word,us,us,#000000,999,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3747477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3749480
1,210,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,altine,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3750255,3751157,3751259,3751311,3751363,3752863,lobee,altine,tavoo,tafta,seloom,parlic,no,no,no,yes,no,no,3753668
1,211,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Sonne,seloom,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3754421,3755322,3755425,3755477,3755529,3757029,parlic,lobee,tavoo,tafta,altine,seloom,no,yes,no,no,no,no,3758284
1,212,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,tafta,Spaß,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3759029,3759930,3760033,3760085,3760137,3761637,altine,tavoo,parlic,tafta,lobee,seloom,no,yes,no,no,no,no,3763037
1,213,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,makan,6570.1.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3763852,3764753,3764856,3764899,3764951,3766452,pubio,teutos,roosle,makan,naptor,coskie,yes,no,no,no,no,no,3767252
1,214,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,17_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3767874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3768876
1,215,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9102.png,Pest,picture,word,us,us,#000000,999,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3769574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3771576
1,216,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Frust,avouco,word,word,us,controlcs,#000000,600,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3772304,NA,3773306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3773909
1,217,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_10.png,yes_left,no,yes,0,None,3774706,3777340,3779240,NA,3774709,3775611,3775714,3775786,3775838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3779243
1,218,2,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_7.png,yes_left,no,yes,0,None,3779901,3781033,3782933,NA,3779905,3780807,3780909,3780981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3782936
1,219,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,tavoo,babit,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3783735,3784637,3784739,3784791,3784843,3786343,tafta,seloom,lobee,tavoo,parlic,altine,yes,no,no,no,no,no,3787332
1,220,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,makan,Schmerz,word,word,maskedcs,us,#969696,0,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3788105,3789007,3789908,3790011,3790053,NA,3790103,pubio,coskie,makan,roosle,teutos,naptor,no,yes,no,no,no,no,3790883
1,221,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,naptor,word,word,us,maskedcs,#969696,0,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3791656,3792559,3793460,3793563,3793605,NA,3793656,coskie,teutos,naptor,pubio,makan,roosle,no,no,no,yes,no,no,3794236
