subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
53,169,2,2,EC_subj,nonword,a,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,9182.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,1014332,1015233,1015336,1015388,1015440,1016940,no,no,no,yes,no,no,1020427
53,170,2,2,EC_subj,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Lob,pubio,word,word,us,maskedcs,#969696,0,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,1021396,1022299,1023201,1023303,1023345,NA,NA,NA,NA,NA,NA,NA,NA,1023397
53,171,2,2,EC_subj,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,pubio,Himmel,word,word,maskedcs,us,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,1024368,1025270,1026171,1026274,1026316,NA,NA,NA,NA,NA,NA,NA,NA,1026368
53,172,2,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,ankoe,none,word,none,maskedcs,#969696,999,maske_6.png,maske_4.png,yes_right,no,yes,0,space,1027222,1028354,1030254,NA,1027225,1028127,1028230,1028302,NA,NA,NA,NA,NA,NA,NA,NA,1030256
53,173,2,2,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,22_mittel.png,trelle,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,1031185,1032087,1032190,1032232,1032284,1033784,no,no,no,yes,no,no,1037171
53,174,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7640.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1038140,NA,1039143,NA,NA,NA,NA,NA,NA,NA,1039746
53,175,2,2,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,2050.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,1040741,1041642,1041745,1041787,1041839,1043339,no,no,no,yes,no,no,1048963
53,176,2,2,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,hesire,Geschenk,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,1049908,1050810,1050912,1050954,1051006,1052506,no,no,yes,no,no,no,1054323
53,177,2,2,EC_subj,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,teutos,9265.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,1055520,1056422,1057323,1057426,1057468,NA,NA,NA,NA,NA,NA,NA,NA,1057520
53,178,2,2,EC_subj,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,5830.png,tafta,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,1058542,1059444,1059547,1059599,1059651,NA,NA,NA,NA,NA,NA,NA,1061153
53,179,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7830.png,trelle,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,1062254,1063157,1064058,1064161,1064203,NA,1064253,no,no,yes,no,no,no,1070819
53,180,2,2,EC_subj,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,teutos,6838.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,1071888,1072790,1072892,1072934,1072986,NA,NA,NA,NA,NA,NA,NA,1074488
53,181,2,2,EC_subj,nonword,a,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,1075349,1076251,1076354,1076406,NA,1076456,no,no,no,yes,no,no,1079107
53,182,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,zillie,6831.png,word,picture,controlcs,us,#000000,600,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1080090,NA,1081092,NA,NA,NA,NA,NA,NA,NA,1081695
53,183,2,2,EC_subj,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,pubio,8496.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,1082698,1083600,1083702,1083744,1083796,NA,NA,NA,NA,NA,NA,NA,1085298
53,184,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,7_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,1086184,1087085,1087188,1087230,1087282,NA,NA,NA,NA,NA,NA,NA,1088784
53,185,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2620.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,1089806,1090708,1090811,1090853,1090905,NA,NA,NA,NA,NA,NA,NA,1092407
53,186,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Dach,picture,word,us,us,#000000,999,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1093344,NA,NA,NA,NA,NA,NA,NA,NA,NA,1095346
53,187,2,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,1096179,1097081,1097183,1097235,NA,NA,NA,NA,NA,NA,NA,NA,1097287
53,188,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,altine,Tuch,word,word,maskedcs,us,#969696,0,maske_7.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,1098257,1099159,1100061,1100163,1100215,NA,NA,NA,NA,NA,NA,NA,NA,1100267
53,189,2,2,EC_subj,nonword,a,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_9.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,1101122,1102024,1102127,1102179,NA,1102229,no,no,no,yes,no,no,1104827
53,190,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,minair,2160.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1105806,NA,1106809,NA,NA,NA,NA,NA,NA,NA,1107412
53,191,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,babit,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,1108403,1109304,1109407,1109450,1109502,NA,NA,NA,NA,NA,NA,NA,1111004
53,192,2,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,zillie,2710.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,1112015,NA,NA,1113017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1114019
53,193,2,2,EC_subj,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,tafta,Wärme,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,1114966,1115867,1115970,1116022,1116074,NA,NA,NA,NA,NA,NA,NA,1117576
53,194,2,2,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,makan,2070.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,1118641,1119543,1120444,1120547,1120599,NA,1120649,no,no,no,yes,no,no,1123530
53,195,2,2,EC_subj,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9041.png,lobee,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,1124628,1125530,1126431,1126534,1126586,NA,NA,NA,NA,NA,NA,NA,NA,1126638
53,196,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2791.png,minair,picture,word,us,controlcs,#000000,600,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1127646,NA,1128649,NA,NA,NA,NA,NA,NA,NA,1129251
53,197,2,2,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Wahnsinn,coskie,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,1130198,1131100,1131202,1131244,1131296,1132796,no,no,yes,no,no,no,1136987
53,198,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Absturz,avouco,word,word,us,controlcs,#000000,600,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1137911,NA,1138913,NA,NA,NA,NA,NA,NA,NA,1139516
53,199,2,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,ankoe,none,word,none,maskedcs,#969696,999,maske_9.png,maske_9.png,yes_right,no,yes,0,space,1140370,1141501,1143401,NA,1140373,1141274,1141377,1141449,NA,NA,NA,NA,NA,NA,NA,NA,1143403
53,200,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2040.png,parlic,picture,word,us,controlcs,#000000,600,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1144411,NA,1145413,NA,NA,NA,NA,NA,NA,NA,1146016
53,201,2,2,EC_subj,nonword,a,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Horror,coskie,word,word,us,maskedcs,#969696,0,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,1146986,1147888,1148789,1148892,1148934,NA,1148984,no,no,no,yes,no,no,1151763
53,202,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7000.png,roosle,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,1152825,1153727,1154628,1154731,1154773,NA,NA,NA,NA,NA,NA,NA,NA,1154825
53,203,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Wand,word,word,us,us,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1155696,NA,NA,NA,NA,NA,NA,NA,NA,NA,1157698
53,204,2,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,1158557,1159458,1159561,1159603,NA,NA,NA,NA,NA,NA,NA,NA,1159655
53,205,2,2,EC_subj,nonword,a,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,seloom,3300.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,1160713,1161614,1161717,1161769,1161821,1163321,no,no,no,yes,no,no,1168467
53,206,2,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,altine,babit,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,1169465,1170366,1170469,1170521,1170573,NA,NA,NA,NA,NA,NA,NA,1172075
53,207,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Knopf,word,word,us,us,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1172943,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174945
53,208,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7004.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1175809,NA,NA,NA,NA,NA,NA,NA,NA,NA,1177811
53,209,2,2,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,coskie,9500.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,1178830,1179731,1179834,1179876,1179928,1181428,no,no,yes,no,no,no,1184740
53,210,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,neu2635.png,picture,picture,us,us,#000000,999,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1185668,NA,NA,NA,NA,NA,NA,NA,NA,NA,1187670
53,211,2,2,EC_subj,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Unfall,teutos,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,1188617,1189518,1189621,1189663,1189715,NA,NA,NA,NA,NA,NA,NA,1191217
53,212,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1192056,NA,NA,NA,NA,NA,NA,NA,NA,NA,1194058
53,213,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,trelle,neu7187.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,1195121,1196023,1196924,1197027,1197069,NA,1197119,no,no,yes,no,no,no,1203204
53,214,2,2,EC_subj,nonword,a,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,1204097,1204998,1205101,1205143,NA,1205193,no,no,yes,no,no,no,1207771
53,215,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1208653,NA,NA,NA,NA,NA,NA,NA,NA,NA,1210655
53,216,2,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Linie,ankoe,word,word,us,maskedcs,#969696,0,maske_10.png,maske_3.png,yes_right,no,yes,0,space,1211624,1213657,1215557,1211627,1212529,1213431,1213533,1213605,NA,NA,NA,NA,NA,NA,NA,NA,1215559
53,217,2,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,babit,none,word,none,controlcs,#000000,999,maske_1.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,1216402,NA,NA,NA,NA,NA,NA,NA,NA,NA,1217404
53,218,2,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,ankoe,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_12.png,no,yes_left,yes,0,space,1218351,1220965,1222865,NA,1218355,1219256,1219359,1219411,1219463,NA,NA,NA,NA,NA,NA,NA,1222867
53,219,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,avouco,Tyrann,word,word,controlcs,us,#000000,600,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1223783,NA,1224786,NA,NA,NA,NA,NA,NA,NA,1225389
53,220,2,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,3160.png,2057.png,picture,picture,us,us,#000000,999,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1226333,NA,NA,NA,NA,NA,NA,NA,NA,NA,1228335
53,221,2,2,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,8420.png,makan,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,1229386,1230287,1230390,1230442,1230494,1231994,no,yes,no,no,no,no,1234587
53,222,2,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Familie,Mutter,word,word,us,us,#000000,999,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1235461,NA,NA,NA,NA,NA,NA,NA,NA,NA,1237463
53,223,2,2,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,hesire,8370.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,1238547,1239449,1240351,1240453,1240495,NA,1240545,no,no,yes,no,no,no,1244387
53,224,2,2,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Paradies,hesire,word,word,us,maskedcs,#969696,0,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,1245357,1246259,1247160,1247263,1247305,NA,1247355,no,yes,no,no,no,no,1250307
53,225,2,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,altine,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_6.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,1251304,1252206,1252309,1252361,1252413,NA,NA,NA,NA,NA,NA,NA,1253915
53,226,2,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,1463.png,none,picture,none,us,#000000,999,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1254799,NA,NA,NA,NA,NA,NA,NA,NA,NA,1256801
53,227,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1257669,NA,NA,NA,NA,NA,NA,NA,NA,NA,1259672
53,228,2,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,ankoe,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_2.png,no,yes_left,yes,0,space,1260524,1261530,1262530,NA,NA,NA,1260527,NA,NA,NA,NA,NA,NA,NA,NA,NA,1262532
53,229,2,2,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,seloom,2141.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,1263653,1264555,1265456,1265559,1265611,NA,1265661,no,no,no,yes,no,no,1273067
53,230,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2372.png,tavoo,picture,word,us,controlcs,#000000,600,maske_3.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,1274066,NA,1275068,NA,NA,NA,NA,NA,NA,NA,1275671
53,231,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,naptor,neu2580.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,1276707,1277609,1278510,1278613,1278665,NA,1278715,no,no,no,yes,no,no,1280867
53,232,3,3,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,18_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1332856,NA,NA,NA,NA,NA,NA,NA,NA,NA,1333859
53,233,3,3,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,naptor,Wand,word,word,maskedcs,us,#969696,0,maske_6.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,1334830,1335732,1336633,1336736,1336788,NA,1336838,no,no,yes,no,no,no,1339124
53,234,3,3,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,unuoll,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_7.png,yes_left,no,yes,0,space,1340146,1342779,1344679,NA,1340149,1341051,1341153,1341225,1341277,NA,NA,NA,NA,NA,NA,NA,1344681
53,235,3,3,EC_subj,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,2710.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,1345722,1346623,1346726,1346768,1346820,NA,NA,NA,NA,NA,NA,NA,1348322
53,236,3,3,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2080.png,minair,picture,word,us,controlcs,#000000,600,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1349331,NA,1350333,NA,NA,NA,NA,NA,NA,NA,1350936
53,237,3,3,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,babit,Klinke,word,word,controlcs,us,#000000,0,maske_12.png,maske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,1351853,NA,NA,1352855,NA,NA,NA,NA,NA,NA,NA,NA,NA,1353857
53,238,3,3,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,7_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,1354744,1355646,1355749,1355791,1355843,NA,NA,NA,NA,NA,NA,NA,1357345
53,239,3,3,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Bücher,4220.png,word,picture,us,us,#000000,999,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1358266,NA,NA,NA,NA,NA,NA,NA,NA,NA,1360268
53,240,3,3,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,zillie,9404.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1361292,NA,1362294,NA,NA,NA,NA,NA,NA,NA,1362897
53,241,3,3,EC_subj,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,2311.png,tafta,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,1363971,1364874,1365775,1365878,1365930,NA,NA,NA,NA,NA,NA,NA,NA,1365982
53,242,3,3,EC_subj,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,tafta,Mutter,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,1366927,1367828,1367931,1367983,1368035,NA,NA,NA,NA,NA,NA,NA,1369537
53,243,3,3,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9340.png,seloom,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,1370604,1371506,1372407,1372510,1372562,NA,1372612,no,no,no,yes,no,no,1375603
53,244,3,3,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Pech,zillie,word,word,us,controlcs,#000000,0,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,1376557,NA,NA,1377559,NA,NA,NA,NA,NA,NA,NA,NA,NA,1378561
53,245,3,3,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8370.png,Finsternis,picture,word,us,us,#000000,999,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1379467,NA,NA,NA,NA,NA,NA,NA,NA,NA,1381469
53,246,3,3,EC_subj,nonword,a,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,coskie,Tod,word,word,maskedcs,us,#969696,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,1382440,1383342,1384244,1384346,1384388,NA,1384438,no,no,no,yes,no,no,1389108
53,247,3,3,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9432.png,avouco,picture,word,us,controlcs,#000000,0,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,1390071,NA,NA,1391073,NA,NA,NA,NA,NA,NA,NA,NA,NA,1392075
53,248,3,3,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,trelle,18_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,1393022,1393924,1394027,1394069,1394121,1395621,no,no,yes,no,no,no,1397771
53,249,3,3,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Kunst,parlic,word,word,us,controlcs,#000000,600,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1398691,NA,1399693,NA,NA,NA,NA,NA,NA,NA,1400295
53,250,3,3,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Tuch,word,word,us,us,#000000,999,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1401165,NA,NA,NA,NA,NA,NA,NA,NA,NA,1403168
53,251,3,3,EC_subj,nonword,a,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,1404031,1404932,1405035,1405077,NA,1405127,no,no,yes,no,no,no,1407628
