subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
26,224,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Witz,makan,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3418286,3419187,3419290,3419332,3419384,3420884,babit,lobee,makan,tafta,seloom,tavoo,no,no,no,no,yes,no,3421818
26,225,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,hesire,neu7550.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,3422720,3423622,3424523,3424626,3424678,NA,3424728,minair,hesire,avouco,parlic,pubio,zillie,yes,no,no,no,no,no,3426490
26,226,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,naptor,Betrug,word,word,controlcs,us,#000000,600,maske_6.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3427203,NA,3428206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3428809
26,227,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_3.png,yes_left,no,yes,0,space,3429598,3432231,3434131,NA,3429601,3430502,3430605,3430677,3430729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3434134
26,228,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Sonne,roosle,word,word,us,controlcs,#000000,600,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3434846,NA,3435849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3436451
26,229,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9400.png,altine,picture,word,us,controlcs,#000000,0,maske_10.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3437286,NA,NA,3438288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3439290
26,230,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,4606.png,tafta,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3440062,3440963,3441066,3441108,3441160,3442660,babit,tavoo,lobee,seloom,makan,tafta,no,yes,no,no,no,no,3444058
26,231,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu5510.png,word,picture,us,us,#000000,999,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3444759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3446761
26,232,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9000.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3447566,3448468,3448571,3448613,3448665,3450165,babit,tavoo,makan,seloom,lobee,tafta,no,no,no,yes,no,no,3452539
26,233,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Frust,none,word,none,us,#000000,999,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3453164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3455166
26,234,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,tavoo,neu7090.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3456056,3456958,3457859,3457962,3458004,NA,3458054,tavoo,makan,seloom,lobee,babit,tafta,yes,no,no,no,no,no,3459274
26,235,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2575.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3460068,3460969,3461072,3461114,3461166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3462668
26,236,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9830.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3463343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3465345
26,237,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9220.png,altine,picture,word,us,controlcs,#000000,600,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3466147,NA,3467149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3467751
26,238,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,pubio,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3468539,3469440,3469543,3469595,3469647,3471147,zillie,avouco,hesire,minair,parlic,pubio,no,no,yes,no,no,no,3472795
26,239,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,roosle,Leben,word,word,controlcs,us,#000000,0,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3473502,NA,NA,3474505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3475507
26,240,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Wand,itafy,word,word,us,controlcs,#000000,600,maske_10.png,maske_5.png,no,yes_right,yes,0,space,3476220,3477829,3478829,NA,NA,NA,3476223,NA,3477226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3478832
26,241,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,minair,5629.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3479690,3480592,3481493,3481596,3481648,NA,3481698,parlic,avouco,minair,pubio,zillie,hesire,no,yes,no,no,no,no,3482906
26,242,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,hesire,neu7490.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,3483796,3484698,3485599,3485702,3485754,NA,3485804,hesire,pubio,minair,parlic,zillie,avouco,no,no,no,yes,no,no,3486723
26,243,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,Sessel,picture,word,us,us,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3487415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3489418
26,244,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3490048,3490949,3491052,3491094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3491146
26,245,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2487.png,none,picture,none,us,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3491800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3493803
26,246,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3494426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3496428
26,247,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,2141.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3497107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3499109
26,248,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,trelle,2058.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3499924,NA,3500926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3501529
26,249,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,4606.png,none,picture,none,us,#000000,999,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3502172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3504174
26,250,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2058.png,parlic,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3505077,3505979,3506880,3506983,3507035,NA,3507085,hesire,minair,parlic,zillie,pubio,avouco,no,no,no,yes,no,no,3509074
26,251,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,zillie,6530.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3509898,3510799,3510902,3510954,3511006,3512506,parlic,hesire,avouco,minair,pubio,zillie,no,yes,no,no,no,no,3513139
26,252,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Ärger,naptor,word,word,us,controlcs,#000000,600,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3513851,NA,3514853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3515455
26,253,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Natur,minair,word,word,us,maskedcs,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3516217,3517119,3518020,3518123,3518175,NA,3518225,pubio,avouco,parlic,hesire,zillie,minair,no,no,no,no,no,yes,3519170
26,254,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Knopf,tavoo,word,word,us,maskedcs,#969696,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3519932,3520835,3521736,3521839,3521881,NA,3521931,tafta,seloom,tavoo,lobee,makan,babit,no,no,yes,no,no,no,3522931
26,255,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Stress,none,word,none,us,none,#000000,999,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3523564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3525566
