subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
37,73,1,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,pubio,8420.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,2706869,2707770,2707873,2707925,2707977,2709477,trelle,pubio,makan,avouco,coskie,teutos,no,no,no,no,no,yes,2712549
37,74,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,parlic,Gemeinheit,word,word,controlcs,us,#000000,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,2713264,NA,NA,2714266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2715268
37,75,1,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Scherz,pubio,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2716003,2716905,2717008,2717060,2717112,2718612,coskie,trelle,makan,avouco,teutos,pubio,no,no,no,yes,no,no,2720942
37,76,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Lachen,tafta,word,word,us,controlcs,#000000,600,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2721659,NA,2722662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2723265
37,77,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,7_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2723993,2724894,2724997,2725039,2725091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2726593
37,78,1,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,avouco,Linie,word,word,maskedcs,us,#969696,0,maske_1.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,2727356,2728258,2729159,2729262,2729314,NA,2729364,coskie,makan,avouco,trelle,pubio,teutos,no,no,yes,no,no,no,2731774
37,79,1,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,makan,9400.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2732621,2733522,2733625,2733677,2733729,2735229,trelle,teutos,pubio,coskie,avouco,makan,no,yes,no,no,no,no,2738485
37,80,1,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,2750.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2739287,2740189,2740292,2740344,2740396,2741896,makan,coskie,pubio,avouco,teutos,trelle,no,no,no,no,yes,no,2743749
37,81,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,naptor,none,word,none,controlcs,#000000,999,maske_3.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2744385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2745387
37,82,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2746012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2748014
37,83,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,naptor,neu7090.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,2748817,NA,NA,2749819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2750821
37,84,1,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_6.png,maske_8.png,yes_right,no,yes,0,space,2751466,2752598,2754498,NA,2751470,2752371,2752474,2752546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2754501
37,85,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,2755124,2756026,2756128,2756170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2756222
37,86,1,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7000.png,zillie,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,2757078,2757980,2758882,2758984,2759026,NA,2759076,babit,tavoo,minair,hesire,altine,zillie,no,no,no,yes,no,no,2760797
37,87,1,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,40_mittel.png,Kreis,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2761498,2762400,2762503,2762555,2762607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2764109
37,88,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2764737,2765639,2765742,2765794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2765846
37,89,1,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2150.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,2766686,2767588,2767691,2767743,2767795,2769295,teutos,avouco,makan,coskie,pubio,trelle,no,no,no,yes,no,no,2771070
37,90,1,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2550.png,altine,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2771970,2772872,2773773,2773876,2773918,NA,2773968,hesire,altine,zillie,babit,minair,tavoo,no,yes,no,no,no,no,2775213
37,91,1,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,minair,Wand,word,word,maskedcs,us,#969696,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2775979,2776881,2777782,2777885,2777961,NA,2778011,minair,tavoo,babit,altine,hesire,zillie,yes,no,no,no,no,no,2780669
37,92,1,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,makan,Stress,word,word,maskedcs,us,#969696,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2781428,2782330,2783231,2783334,2783386,NA,2783436,trelle,teutos,makan,coskie,avouco,pubio,no,yes,no,no,no,no,2786870
37,93,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2057.png,4606.png,picture,picture,us,us,#000000,999,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2787582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2789585
37,94,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Wärme,tafta,word,word,us,controlcs,#000000,0,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2790302,NA,NA,2791304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2792306
37,95,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,naptor,neu5740.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,2793088,NA,NA,2794090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2795092
37,96,1,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Klinke,zillie,word,word,us,maskedcs,#969696,0,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,2795856,2796758,2797659,2797762,2797804,NA,2797854,babit,minair,hesire,tavoo,altine,zillie,no,no,no,no,yes,no,2799253
37,97,1,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,trelle,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2800040,2800942,2801045,2801097,2801149,2802649,coskie,trelle,avouco,makan,pubio,teutos,no,yes,no,no,no,no,2804838
37,98,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,parlic,Neid,word,word,controlcs,us,#000000,0,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2805544,NA,NA,2806546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2807548
37,99,1,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Abgas,hesire,word,word,us,maskedcs,#969696,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,2808309,2809211,2810112,2810215,2810257,NA,2810307,altine,babit,minair,hesire,zillie,tavoo,no,no,no,yes,no,no,2811862
37,100,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,lobee,2750.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2812640,NA,2813642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2814245
37,101,1,EC_only,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,minair,none,word,none,maskedcs,#969696,999,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,2814893,2815794,2815897,2815939,NA,2815989,zillie,minair,babit,altine,tavoo,hesire,no,no,no,yes,no,no,2819206
37,102,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_8.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2819840,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2821842
37,103,1,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Leben,altine,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,2822582,2823483,2823586,2823629,2823681,2825181,hesire,zillie,altine,tavoo,minair,babit,no,yes,no,no,no,no,2825997
37,104,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2750.png,Sadist,picture,word,us,us,#000000,999,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2826688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2828690
37,105,1,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,6242.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2829553,2830455,2830558,2830600,2830652,2832152,minair,tavoo,babit,hesire,zillie,altine,no,no,no,no,no,yes,2833822
37,106,1,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,roosle,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2834604,2835506,2835608,2835650,2835702,2837202,tavoo,minair,hesire,zillie,altine,babit,no,no,yes,no,no,no,2838302
37,107,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9220.png,parlic,picture,word,us,controlcs,#000000,0,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2839102,NA,NA,2840104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2841106
37,108,1,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,coskie,Spaß,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2841843,2842745,2842848,2842900,2842952,2844452,pubio,trelle,makan,avouco,teutos,coskie,no,no,no,no,no,yes,2846365
37,109,1,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6838.png,parlic,picture,word,us,controlcs,#000000,600,maske_8.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2847179,NA,2848181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2848784
37,110,1,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,2750.png,babit,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2849589,2850490,2850593,2850635,2850687,2852187,altine,tavoo,minair,hesire,babit,zillie,no,no,no,no,yes,no,2854598
37,111,1,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,babit,9180.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2855449,2856350,2856453,2856495,2856547,2858047,babit,minair,tavoo,zillie,hesire,altine,no,yes,no,no,no,no,2858814
37,112,1,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,teutos,Schmerz,word,word,maskedcs,us,#969696,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,2859576,2860479,2861380,2861483,2861535,NA,2861585,coskie,trelle,teutos,avouco,pubio,makan,no,no,yes,no,no,no,2863886
37,113,1,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,avouco,none,word,none,maskedcs,#969696,999,maske_9.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2864534,2865436,2865538,2865590,NA,2865640,pubio,coskie,teutos,makan,avouco,trelle,no,no,no,no,yes,no,2869493
37,114,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,39_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2870111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2871113
37,115,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,maske_6.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2871776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2873778
37,116,1,EC_only,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_4.png,yes_left,no,yes,0,space,2874432,2875564,2877464,NA,2874436,2875337,2875440,2875512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2877467
37,117,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,tafta,Lob,word,word,controlcs,us,#000000,600,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2878181,NA,2879184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2879786
37,118,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,naptor,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2880542,2881443,2881546,2881598,2881650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2883152
37,119,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,parlic,6242.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2883982,NA,2884984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2885587
37,120,1,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Paradies,coskie,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2886326,2887227,2887330,2887382,2887434,2888934,avouco,teutos,trelle,makan,pubio,coskie,no,yes,no,no,no,no,2890790
37,121,1,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,teutos,9430.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2891565,2892467,2892569,2892621,2892673,2894173,avouco,coskie,teutos,trelle,makan,pubio,no,no,no,no,no,yes,2895790
37,122,1,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Horror,makan,word,word,us,maskedcs,#969696,0,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2896551,2897453,2898354,2898457,2898509,NA,2898559,coskie,avouco,makan,pubio,trelle,teutos,no,no,yes,no,no,no,2900974
37,123,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2901648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2903650
37,124,1,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,minair,Sessel,word,word,maskedcs,us,#969696,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,2904413,2905315,2906217,2906319,2906361,NA,2906411,altine,babit,hesire,zillie,tavoo,minair,no,no,no,no,no,yes,2908430
37,125,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Not,Abgrund,word,word,us,us,#000000,999,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2909093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2911095
37,126,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Stress,lobee,word,word,us,controlcs,#000000,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,2911809,NA,NA,2912811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2913813
37,127,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,naptor,none,word,none,controlcs,#000000,999,maske_12.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2914451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2915453
37,128,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,6311.png,makan,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2943981,2944884,2945785,2945888,2945940,NA,2945990,avouco,pubio,trelle,coskie,makan,teutos,no,yes,no,no,no,no,2947662
37,129,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,tavoo,2209.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2948502,2949404,2950305,2950408,2950450,NA,2950500,hesire,tavoo,altine,minair,babit,zillie,no,no,no,no,no,yes,2952174
37,130,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Leben,altine,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,2952914,2953817,2953919,2953961,2954013,2955513,altine,zillie,minair,babit,tavoo,hesire,no,yes,no,no,no,no,2956885
37,131,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,coskie,8190.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,2957814,2958716,2959618,2959720,2959772,NA,2959822,coskie,pubio,avouco,makan,trelle,teutos,yes,no,no,no,no,no,2962205
37,132,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2372.png,avouco,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,2963091,2963993,2964894,2964997,2965049,NA,2965099,avouco,teutos,pubio,coskie,trelle,makan,yes,no,no,no,no,no,2966742
37,133,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Paradies,tafta,word,word,us,controlcs,#000000,600,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2967456,NA,2968458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2969061
37,134,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Hand,zillie,word,word,us,maskedcs,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2969826,2970728,2971629,2971732,2971774,NA,2971824,altine,babit,hesire,zillie,minair,tavoo,no,no,no,no,no,yes,2973862
37,135,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,altine,Meer,word,word,maskedcs,us,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,2974628,2975530,2976431,2976534,2976576,NA,2976626,zillie,tavoo,hesire,babit,minair,altine,no,no,no,no,no,yes,2981198
37,136,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,hesire,9006.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2982120,2983022,2983923,2984026,2984068,NA,2984118,tavoo,babit,minair,zillie,altine,hesire,yes,no,no,no,no,no,2987245
37,137,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Musik,pubio,word,word,us,maskedcs,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,2988007,2988909,2989810,2989914,2989966,NA,2990016,teutos,avouco,pubio,makan,trelle,coskie,no,no,yes,no,no,no,2992253
37,138,2,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,40_mittel.png,Lampe,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2992955,2993858,2993960,2994012,2994064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2995566
37,139,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_1.png,yes_left,no,yes,0,space,2996351,2998984,3000884,NA,2996354,2997255,2997358,2997430,2997482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3000887
37,140,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6831.png,parlic,picture,word,us,controlcs,#000000,600,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3001649,NA,3002652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3003255
37,141,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,teutos,9400.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3004156,3005058,3005959,3006062,3006114,NA,3006164,trelle,makan,teutos,coskie,avouco,pubio,no,no,yes,no,no,no,3008286
37,142,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9180.png,lobee,picture,word,us,controlcs,#000000,600,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3009099,NA,3010102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3010705
37,143,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Hand,word,word,us,us,#000000,999,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3011381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3013384
37,144,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Abgrund,makan,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3014131,3015032,3015135,3015187,3015239,3016739,trelle,pubio,teutos,avouco,makan,coskie,no,no,no,no,yes,no,3018766
37,145,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu5731.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3019565,3020467,3020570,3020612,3020664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3022166
37,146,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Dach,itafy,word,word,us,controlcs,#000000,600,maske_5.png,maske_6.png,no,yes_right,yes,0,space,3022884,3024493,3025493,NA,NA,NA,3022887,NA,3023890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3025496
37,147,2,EC_only,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,minair,none,word,none,maskedcs,#969696,999,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3026148,3027049,3027152,3027194,NA,3027244,altine,babit,minair,zillie,tavoo,hesire,no,no,no,yes,no,no,3029063
