subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
55,162,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,631961,632862,632965,633007,NA,NA,NA,NA,NA,NA,NA,NA,633059
55,163,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,633892,634793,634896,634938,NA,NA,NA,NA,NA,NA,NA,NA,634990
55,164,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,25_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,635932,636833,636936,636988,637040,NA,NA,NA,NA,NA,NA,NA,638542
55,165,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,Kuss,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,639429,NA,NA,640431,NA,NA,NA,NA,NA,NA,NA,NA,NA,641433
55,166,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,40_mittel.png,6555.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,642402,643304,643407,643459,643511,NA,NA,NA,NA,NA,NA,NA,645013
55,167,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,lobee,neu7640.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,646057,646960,647062,647114,647166,NA,NA,NA,NA,NA,NA,NA,648668
55,168,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,trelle,lobee,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,649662,650563,650666,650718,650770,NA,NA,NA,NA,NA,NA,NA,652272
55,169,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Sessel,21_dunkel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_8.png,no,yes_right,yes,0,space,653169,654778,655778,NA,NA,NA,653172,NA,654175,NA,NA,NA,NA,NA,NA,NA,655780
55,170,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,9041.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,656782,657684,657787,657839,657891,NA,NA,NA,NA,NA,NA,NA,659393
55,171,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,4_mittel.png,lobee,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,660335,661236,661339,661391,661443,NA,NA,NA,NA,NA,NA,NA,662945
55,172,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,10_mittel.png,Geschenk,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,663870,NA,664872,NA,NA,NA,NA,NA,NA,NA,665474
55,173,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Kreis,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,666374,NA,NA,NA,NA,NA,NA,NA,NA,NA,668376
55,174,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu7004.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,669281,NA,NA,NA,NA,NA,NA,NA,NA,NA,671284
55,175,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Knopf,tafta,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,672233,673134,673237,673279,673331,NA,NA,NA,NA,NA,NA,NA,674833
55,176,2,2,EC_only,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,18_mittel.png,Glück,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,675738,676640,676743,676795,676847,NA,NA,NA,NA,NA,NA,NA,678349
55,177,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Hass,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,679274,680176,680278,680330,680382,NA,NA,NA,NA,NA,NA,NA,681884
55,178,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,Wahnsinn,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,682807,683708,683811,683863,683915,NA,NA,NA,NA,NA,NA,NA,685418
55,179,2,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7490.png,21_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_4.png,yes_right,no,yes,0,space,686484,688517,690417,686487,687389,688290,688393,688465,NA,NA,NA,NA,NA,NA,NA,NA,690419
55,180,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,trelle,Hand,word,word,controlcs,us,#000000,600,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,691338,NA,692340,NA,NA,NA,NA,NA,NA,NA,692942
55,181,2,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Neid,1999.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,693865,NA,NA,NA,NA,NA,NA,NA,NA,NA,695868
55,182,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,17_mittel.png,neu7233.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,696925,697828,698729,698832,698884,NA,NA,NA,NA,NA,NA,NA,NA,698936
55,183,2,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9430.png,Spaß,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,699820,NA,NA,NA,NA,NA,NA,NA,NA,NA,701822
55,184,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2660.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,702804,NA,NA,703806,NA,NA,NA,NA,NA,NA,NA,NA,NA,704808
55,185,2,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,9182.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,705764,NA,706766,NA,NA,NA,NA,NA,NA,NA,707369
55,186,2,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,15_mittel.png,3300.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,708356,NA,NA,709359,NA,NA,NA,NA,NA,NA,NA,NA,NA,710361
55,187,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,711194,712095,712198,712250,NA,NA,NA,NA,NA,NA,NA,NA,712302
55,188,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Ekel,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,713225,714127,714230,714272,714324,NA,NA,NA,NA,NA,NA,NA,715826
55,189,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,17_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,716713,717614,717717,717769,717821,NA,NA,NA,NA,NA,NA,NA,719323
55,190,2,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,4_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_7.png,fmaske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,720143,NA,NA,NA,NA,NA,NA,NA,NA,NA,721145
55,191,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Wand,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,722094,722996,723897,724000,724052,NA,NA,NA,NA,NA,NA,NA,NA,724104
55,192,2,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,trelle,21_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_7.png,yes_right,no,yes,0,space,725086,727720,729620,NA,725089,725991,726094,726166,726218,NA,NA,NA,NA,NA,NA,NA,729622
55,193,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Spiel,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,730609,731511,731614,731656,731708,NA,NA,NA,NA,NA,NA,NA,733210
55,194,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,11_mittel.png,1650.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,734293,735196,736097,736200,736242,NA,NA,NA,NA,NA,NA,NA,NA,736294
55,195,2,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,trelle,none,word,none,controlcs,#000000,999,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,737138,NA,NA,NA,NA,NA,NA,NA,NA,NA,738141
55,196,2,2,EC_only,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,4622.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,739112,740013,740116,740168,740220,NA,NA,NA,NA,NA,NA,NA,741722
55,197,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,trelle,25_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,742672,743573,743676,743728,743780,NA,NA,NA,NA,NA,NA,NA,745282
55,198,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Wärme,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,746229,747131,748032,748135,748177,NA,NA,NA,NA,NA,NA,NA,NA,748229
55,199,2,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2160.png,Kunst,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,749122,NA,NA,NA,NA,NA,NA,NA,NA,NA,751125
55,200,2,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9561.png,16_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,752084,NA,753086,NA,NA,NA,NA,NA,NA,NA,753689
55,201,2,2,EC_only,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Geburt,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,754610,755512,755615,755667,755719,NA,NA,NA,NA,NA,NA,NA,757221
55,202,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,758109,759010,759113,759155,NA,NA,NA,NA,NA,NA,NA,NA,759207
55,203,2,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9041.png,2276.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,760139,NA,NA,NA,NA,NA,NA,NA,NA,NA,762141
55,204,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,5594.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,763194,764096,764997,765100,765142,NA,NA,NA,NA,NA,NA,NA,NA,765194
55,205,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2220.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,766062,NA,NA,NA,NA,NA,NA,NA,NA,NA,768065
55,206,2,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,3550.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,768986,NA,769988,NA,NA,NA,NA,NA,NA,NA,770590
55,207,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,4_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,771477,772378,772481,772523,772575,NA,NA,NA,NA,NA,NA,NA,774078
55,208,2,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,15_mittel.png,Abgas,picture,word,controlcs,us,#000000,600,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,774961,NA,775963,NA,NA,NA,NA,NA,NA,NA,776565
55,209,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,23_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,777451,778352,778455,778497,778549,NA,NA,NA,NA,NA,NA,NA,780051
55,210,2,2,EC_only,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,21_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_9.png,yes_left,no,yes,0,space,780879,782011,783911,NA,780882,781784,781887,781959,NA,NA,NA,NA,NA,NA,NA,NA,783913
55,211,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,784885,785787,786688,786791,786833,NA,NA,NA,NA,NA,NA,NA,NA,786885
55,212,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,787716,788617,788720,788772,NA,NA,NA,NA,NA,NA,NA,NA,788824
55,213,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,4_mittel.png,Hand,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,789708,NA,NA,790710,NA,NA,NA,NA,NA,NA,NA,NA,NA,791713
55,214,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,24_mittel.png,6831.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,792694,793595,793698,793740,793792,NA,NA,NA,NA,NA,NA,NA,795294
55,215,2,2,EC_only,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,7_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,796198,797101,797203,797255,797307,NA,NA,NA,NA,NA,NA,NA,798809
55,216,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7090.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,799687,NA,NA,NA,NA,NA,NA,NA,NA,NA,801690
55,217,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,802533,NA,NA,NA,NA,NA,NA,NA,NA,NA,804535
55,218,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,805407,NA,NA,NA,NA,NA,NA,NA,NA,NA,807409
55,219,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,808243,NA,NA,NA,NA,NA,NA,NA,NA,NA,810245
55,220,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Tuch,word,word,us,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,811120,NA,NA,NA,NA,NA,NA,NA,NA,NA,813123
55,221,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,tafta,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,814148,815050,815153,815195,815247,NA,NA,NA,NA,NA,NA,NA,816749
55,222,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,10_mittel.png,4622.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,817686,NA,NA,818688,NA,NA,NA,NA,NA,NA,NA,NA,NA,819690
55,223,2,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Sucht,Not,word,word,us,us,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,820562,NA,NA,NA,NA,NA,NA,NA,NA,NA,822564
55,224,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,neu7000.png,picture,picture,us,us,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,823496,NA,NA,NA,NA,NA,NA,NA,NA,NA,825498
55,225,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,trelle,2_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,826450,827351,827454,827496,827548,NA,NA,NA,NA,NA,NA,NA,829050
55,226,2,2,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,7_mittel.png,Urlaub,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,829979,830882,831783,831886,831938,NA,NA,NA,NA,NA,NA,NA,NA,831990
55,227,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Knopf,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,832935,833837,834738,834841,834883,NA,NA,NA,NA,NA,NA,NA,NA,834935
55,228,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,11_mittel.png,2209.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,835917,836818,836921,836963,837015,NA,NA,NA,NA,NA,NA,NA,838518
55,229,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,839376,840278,840381,840433,NA,NA,NA,NA,NA,NA,NA,NA,840485
55,230,2,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Stress,15_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,841386,NA,NA,842388,NA,NA,NA,NA,NA,NA,NA,NA,NA,843390
55,231,2,2,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,18_mittel.png,Wiese,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,844353,845255,846156,846259,846311,NA,NA,NA,NA,NA,NA,NA,NA,846363
55,232,3,3,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,trelle,none,word,none,controlcs,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,875281,NA,NA,NA,NA,NA,NA,NA,NA,NA,876283
55,233,3,3,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Tuch,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,877192,NA,NA,NA,NA,NA,NA,NA,NA,NA,879194
55,234,3,3,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,trelle,neu7080.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,880183,NA,881185,NA,NA,NA,NA,NA,NA,NA,881787
55,235,3,3,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,24_mittel.png,9340.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,882828,883731,884632,884735,884777,NA,NA,NA,NA,NA,NA,NA,NA,884829
55,236,3,3,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,885670,NA,NA,NA,NA,NA,NA,NA,NA,NA,887672
55,237,3,3,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,17_mittel.png,neu2575.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,888717,889619,890520,890623,890675,NA,NA,NA,NA,NA,NA,NA,NA,890727
55,238,3,3,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Schrank,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,891675,892577,893478,893581,893623,NA,NA,NA,NA,NA,NA,NA,NA,893675
55,239,3,3,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,17_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,894563,895464,895567,895619,895671,NA,NA,NA,NA,NA,NA,NA,897173
55,240,3,3,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,27_dunkel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_9.png,yes_left,no,yes,0,space,898104,900138,902038,898107,899010,899911,900014,900086,NA,NA,NA,NA,NA,NA,NA,NA,902040
55,241,3,3,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Sucht,16_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,902971,NA,NA,903974,NA,NA,NA,NA,NA,NA,NA,NA,NA,904976
55,242,3,3,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Tod,none,word,none,us,#000000,999,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,905809,NA,NA,NA,NA,NA,NA,NA,NA,NA,907811
55,243,3,3,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Angst,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,908732,909633,909736,909778,909830,NA,NA,NA,NA,NA,NA,NA,911332
