subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
14,80,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,9561.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,423819,424721,424823,424865,424917,NA,NA,NA,NA,NA,NA,NA,426419
14,81,1,1,EC_only,pokemon,b,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Sonne,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,427364,428267,429168,429271,429323,NA,NA,NA,NA,NA,NA,NA,NA,429375
14,82,1,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,25_mittel.png,Klinke,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,430331,431233,432134,432237,432289,NA,NA,NA,NA,NA,NA,NA,NA,432341
14,83,1,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,8501.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,433315,NA,434317,NA,NA,NA,NA,NA,NA,NA,434920
14,84,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,lobee,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,435869,436771,436873,436915,436967,NA,NA,NA,NA,NA,NA,NA,438469
14,85,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Urlaub,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,439420,440323,441224,441327,441369,NA,NA,NA,NA,NA,NA,NA,NA,441421
14,86,1,1,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,4_mittel.png,5910.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,442398,443299,443402,443444,443496,NA,NA,NA,NA,NA,NA,NA,444998
14,87,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,Sadist,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,445926,446829,447731,447833,447875,NA,NA,NA,NA,NA,NA,NA,NA,447927
14,88,1,1,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,39_mittel.png,2160.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,448911,449812,449915,449957,450009,NA,NA,NA,NA,NA,NA,NA,451511
14,89,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Henker,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,452433,453334,453437,453479,453531,NA,NA,NA,NA,NA,NA,NA,455033
14,90,1,1,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,34_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_5.png,yes_right,no,yes,0,None,455868,457000,458900,NA,455871,456773,456876,456948,NA,NA,NA,NA,NA,NA,NA,NA,458902
14,91,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,9830.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,459940,460841,460944,460986,461038,NA,NA,NA,NA,NA,NA,NA,462540
14,92,1,1,EC_only,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,5_mittel.png,Gewalt,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,463470,464372,465273,465376,465428,NA,NA,NA,NA,NA,NA,NA,NA,465480
14,93,1,1,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,34_dunkel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_10.png,yes_left,no,yes,0,space,466374,469007,470907,NA,466377,467278,467381,467453,467505,NA,NA,NA,NA,NA,NA,NA,470910
14,94,1,1,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,9_mittel.png,4606.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,471899,472801,473702,473805,473857,NA,NA,NA,NA,NA,NA,NA,NA,473909
14,95,1,1,EC_only,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,7_mittel.png,Sadist,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,474838,475740,476641,476744,476796,NA,NA,NA,NA,NA,NA,NA,NA,476848
14,96,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,477688,NA,NA,NA,NA,NA,NA,NA,NA,NA,479690
14,97,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,25_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,480578,481481,481583,481635,481687,NA,NA,NA,NA,NA,NA,NA,483189
14,98,1,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,2276.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,484067,NA,NA,NA,NA,NA,NA,NA,NA,NA,486070
14,99,1,1,EC_only,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,9_mittel.png,Witz,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,486974,487875,487978,488030,488082,NA,NA,NA,NA,NA,NA,NA,489584
14,100,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,Klinke,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,490482,NA,NA,NA,NA,NA,NA,NA,NA,NA,492484
14,101,1,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Leben,40_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,493422,NA,NA,494424,NA,NA,NA,NA,NA,NA,NA,NA,NA,495426
14,102,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,496260,NA,NA,NA,NA,NA,NA,NA,NA,NA,498262
14,103,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,2276.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,499276,500178,501079,501182,501224,NA,NA,NA,NA,NA,NA,NA,NA,501276
14,104,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,502108,503009,503112,503154,NA,NA,NA,NA,NA,NA,NA,NA,503206
14,105,1,1,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,8080.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,504273,505175,506076,506179,506231,NA,NA,NA,NA,NA,NA,NA,NA,506283
14,106,1,1,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,507116,508017,508120,508172,NA,NA,NA,NA,NA,NA,NA,NA,508224
14,107,1,1,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Sommer,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,509147,510048,510151,510193,510245,NA,NA,NA,NA,NA,NA,NA,511747
14,108,1,1,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Abgas,4220.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,512671,NA,NA,NA,NA,NA,NA,NA,NA,NA,514673
14,109,1,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,hesire,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,515529,NA,NA,NA,NA,NA,NA,NA,NA,NA,516532
14,110,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,517366,518267,518370,518412,NA,NA,NA,NA,NA,NA,NA,NA,518464
14,111,1,1,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Frieden,Rose,word,word,us,us,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,519364,NA,NA,NA,NA,NA,NA,NA,NA,NA,521366
14,112,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu7004.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,522388,523290,524191,524294,524336,NA,NA,NA,NA,NA,NA,NA,NA,524388
14,113,1,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8496.png,37_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,525332,NA,NA,526334,NA,NA,NA,NA,NA,NA,NA,NA,NA,527336
14,114,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,6555.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,528299,529201,529303,529355,529407,NA,NA,NA,NA,NA,NA,NA,530909
14,115,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,Pech,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,531812,532713,532816,532858,532910,NA,NA,NA,NA,NA,NA,NA,534412
14,116,2,2,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,27_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_7.png,yes_right,no,yes,0,None,607169,608299,610199,NA,607171,608072,608175,608247,NA,NA,NA,NA,NA,NA,NA,NA,610201
14,117,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,25_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,611087,611988,612091,612143,612195,NA,NA,NA,NA,NA,NA,NA,613697
14,118,2,2,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,6242.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,614750,615653,616554,616657,616699,NA,NA,NA,NA,NA,NA,NA,NA,616751
14,119,2,2,EC_only,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,4622.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,617722,618623,618726,618778,618830,NA,NA,NA,NA,NA,NA,NA,620332
14,120,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,4_mittel.png,8540.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,621333,622234,622337,622379,622431,NA,NA,NA,NA,NA,NA,NA,623933
14,121,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,Not,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,624873,625775,625878,625920,625972,NA,NA,NA,NA,NA,NA,NA,627474
14,122,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,5_mittel.png,Waffe,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,628377,629278,629382,629434,629486,NA,NA,NA,NA,NA,NA,NA,630988
14,123,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,neu2580.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,631912,NA,NA,NA,NA,NA,NA,NA,NA,NA,633914
14,124,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,25_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,634803,635705,635808,635860,635912,NA,NA,NA,NA,NA,NA,NA,637414
14,125,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,2311.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,638382,NA,NA,639384,NA,NA,NA,NA,NA,NA,NA,NA,NA,640386
14,126,2,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,7380.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,641271,NA,NA,NA,NA,NA,NA,NA,NA,NA,643273
14,127,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,37_mittel.png,Strand,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,644164,NA,645167,NA,NA,NA,NA,NA,NA,NA,645769
14,128,2,2,EC_only,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,2276.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,646782,647685,648586,648689,648731,NA,NA,NA,NA,NA,NA,NA,NA,648783
14,129,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,23_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,649715,650616,650719,650771,650823,NA,NA,NA,NA,NA,NA,NA,652325
14,130,2,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Hass,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,653225,NA,654228,NA,NA,NA,NA,NA,NA,NA,654830
14,131,2,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9006.png,2053.png,picture,picture,us,us,#000000,999,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,655838,NA,NA,NA,NA,NA,NA,NA,NA,NA,657840
14,132,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Pest,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,658763,659664,659767,659809,659861,NA,NA,NA,NA,NA,NA,NA,661363
14,133,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Glück,40_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,662268,NA,NA,663270,NA,NA,NA,NA,NA,NA,NA,NA,NA,664272
14,134,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,665106,666007,666110,666152,NA,NA,NA,NA,NA,NA,NA,NA,666204
14,135,2,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,27_dunkel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_2.png,yes_left,no,yes,0,None,667134,669167,671067,667137,668039,668941,669043,669115,NA,NA,NA,NA,NA,NA,NA,NA,671069
14,136,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,39_mittel.png,Rose,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,672003,672905,673806,673909,673951,NA,NA,NA,NA,NA,NA,NA,NA,674003
14,137,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,16_mittel.png,hesire,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,674946,675847,675950,675992,676044,NA,NA,NA,NA,NA,NA,NA,677546
14,138,2,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,27_dunkel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_9.png,yes_left,no,yes,0,space,678475,680508,682408,678478,679380,680281,680384,680456,NA,NA,NA,NA,NA,NA,NA,NA,682410
14,139,2,2,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,6311.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,683420,684323,685224,685327,685369,NA,NA,NA,NA,NA,NA,NA,NA,685421
14,140,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,4_mittel.png,Natur,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,686352,687254,688155,688258,688300,NA,NA,NA,NA,NA,NA,NA,NA,688352
14,141,2,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Folter,15_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,689288,NA,NA,690290,NA,NA,NA,NA,NA,NA,NA,NA,NA,691292
14,142,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,4220.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,692376,693279,694181,694283,694325,NA,NA,NA,NA,NA,NA,NA,NA,694377
14,143,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,695209,NA,NA,NA,NA,NA,NA,NA,NA,NA,697211
14,144,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,698045,698946,699049,699091,NA,NA,NA,NA,NA,NA,NA,NA,699143
14,145,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,699974,700875,700978,701030,NA,NA,NA,NA,NA,NA,NA,NA,701082
14,146,2,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,9520.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,701965,NA,NA,NA,NA,NA,NA,NA,NA,NA,703967
14,147,2,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Abgrund,Wahnsinn,word,word,us,us,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,704841,NA,NA,NA,NA,NA,NA,NA,NA,NA,706843
14,148,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,8420.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,707868,708771,708873,708915,708967,NA,NA,NA,NA,NA,NA,NA,710469
14,149,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,9265.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,711509,712411,712513,712565,712617,NA,NA,NA,NA,NA,NA,NA,714119
14,150,2,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,hesire,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,714974,NA,NA,NA,NA,NA,NA,NA,NA,NA,715976
14,151,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Schrank,word,word,us,us,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,716876,NA,NA,NA,NA,NA,NA,NA,NA,NA,718878
14,152,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,719719,NA,NA,NA,NA,NA,NA,NA,NA,NA,721721
14,153,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,722669,723572,724473,724576,724618,NA,NA,NA,NA,NA,NA,NA,NA,724670
14,154,2,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Sucht,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,725569,NA,726571,NA,NA,NA,NA,NA,NA,NA,727174
14,155,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,728007,728908,729011,729053,NA,NA,NA,NA,NA,NA,NA,NA,729105
14,156,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,22_mittel.png,27_dunkel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_4.png,no,yes_right,yes,0,space,729998,732612,734512,NA,730001,730903,731006,731058,731110,NA,NA,NA,NA,NA,NA,NA,734514
14,157,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Wand,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,735407,NA,NA,NA,NA,NA,NA,NA,NA,NA,737409
14,158,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7640.png,hesire,picture,word,us,controlcs,#000000,600,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,738408,NA,739410,NA,NA,NA,NA,NA,NA,NA,740013
14,159,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Rose,40_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,740919,NA,741921,NA,NA,NA,NA,NA,NA,NA,742524
14,160,2,2,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,27_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_3.png,yes_right,no,yes,0,space,743360,744491,746391,NA,743363,744264,744367,744439,NA,NA,NA,NA,NA,NA,NA,NA,746393
14,161,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,37_mittel.png,Freund,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,747286,NA,NA,748289,NA,NA,NA,NA,NA,NA,NA,NA,NA,749291
