subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
53,147,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4233621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4235624
53,148,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4236256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4238258
53,149,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,pubio,Familie,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4238998,4239899,4240002,4240044,4240096,4241596,roosle,teutos,hesire,coskie,trelle,pubio,no,no,no,yes,no,no,4245173
53,150,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Licht,pubio,word,word,us,maskedcs,#969696,0,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,4245937,4246840,4247741,4247844,4247886,NA,4247936,roosle,trelle,coskie,hesire,teutos,pubio,no,no,no,yes,no,no,4250924
53,151,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2091.png,makan,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,4251756,4252658,4253560,4253662,4253714,NA,4253764,seloom,altine,naptor,lobee,tafta,makan,no,no,no,no,no,yes,4255733
53,152,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,hesire,Freizeit,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4256471,4257372,4257475,4257517,4257569,4259069,pubio,teutos,hesire,coskie,roosle,trelle,no,yes,no,no,no,no,4261964
53,153,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4262613,4263514,4263617,4263659,NA,4263709,hesire,pubio,teutos,trelle,roosle,coskie,no,no,no,yes,no,no,4266852
53,154,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,neu7000.png,picture,picture,us,us,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4267587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4269589
53,155,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Kreis,roosle,word,word,us,maskedcs,#969696,0,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,4270352,4271254,4272155,4272258,4272300,NA,4272350,teutos,hesire,pubio,trelle,coskie,roosle,no,no,no,no,yes,no,4276780
53,156,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,2710.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4277617,4278518,4278621,4278663,4278715,4280215,roosle,coskie,hesire,teutos,trelle,pubio,no,yes,no,no,no,no,4284932
53,157,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Lob,tafta,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,4285668,4286570,4286672,4286724,4286776,4288276,naptor,seloom,tafta,altine,makan,lobee,no,no,yes,no,no,no,4291389
53,158,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,Sessel,picture,word,us,us,#000000,999,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4292079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4294081
53,159,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2071.png,minair,picture,word,us,controlcs,#000000,600,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4294848,NA,4295850,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4296453
53,160,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,hesire,Wärme,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4297193,4298094,4298197,4298239,4298291,4299791,roosle,teutos,trelle,pubio,hesire,coskie,no,no,no,yes,no,no,4304821
53,161,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,coskie,Henker,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4305557,4306458,4306561,4306603,4306655,4308155,coskie,teutos,trelle,pubio,roosle,hesire,no,no,no,no,no,yes,4311869
53,162,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,tafta,1710.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4312773,4313675,4314576,4314679,4314731,NA,4314781,altine,naptor,lobee,tafta,seloom,makan,no,yes,no,no,no,no,4318620
53,163,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,coskie,Gemeinheit,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4319358,4320260,4320363,4320405,4320457,4321957,trelle,pubio,teutos,coskie,roosle,hesire,no,no,no,no,yes,no,4324588
53,164,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,18_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4325199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4326201
53,165,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tavoo,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,4326985,4327886,4327989,4328031,4328083,4329583,hesire,roosle,trelle,coskie,pubio,teutos,no,no,no,no,yes,no,4333964
53,166,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,babit,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,4334745,4335647,4335750,4335792,4335844,4337344,pubio,hesire,coskie,roosle,teutos,trelle,yes,no,no,no,no,no,4340723
53,167,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,altine,none,word,none,maskedcs,#969696,999,maske_8.png,maske_12.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,4341369,4342271,4342374,4342426,NA,4342476,makan,altine,seloom,tafta,lobee,naptor,no,yes,no,no,no,no,4346765
53,168,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu7233.png,word,picture,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4347460,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4349463
53,169,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,altine,none,word,none,maskedcs,#969696,999,maske_6.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4350113,4351015,4351118,4351170,NA,4351220,lobee,makan,naptor,seloom,altine,tafta,no,yes,no,no,no,no,4354428
53,170,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu1616.png,word,picture,us,us,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4355129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4357131
53,171,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_6.png,maske_4.png,yes_right,no,yes,0,space,4357781,4358913,4360813,NA,4357785,4358686,4358789,4358861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4360816
53,172,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,coskie,9182.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4361633,4362535,4362638,4362680,4362732,4364232,pubio,coskie,teutos,trelle,hesire,roosle,no,yes,no,no,no,no,4367332
53,173,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,tavoo,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_3.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,4368077,4368978,4369081,4369123,4369175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4370677
53,174,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_9.png,maske_9.png,yes_right,no,yes,0,space,4371365,4372496,4374396,NA,4371368,4372270,4372372,4372444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4374399
53,175,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2900.2.png,tafta,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,4375263,4376165,4377066,4377169,4377222,NA,4377272,tafta,lobee,seloom,altine,naptor,makan,no,no,no,yes,no,no,4381245
53,176,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9630.png,lobee,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4382088,4382990,4383891,4383994,4384046,NA,4384096,naptor,altine,tafta,seloom,lobee,makan,no,yes,no,no,no,no,4388252
53,177,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4388904,4389805,4389908,4389950,NA,4390000,pubio,hesire,trelle,teutos,coskie,roosle,no,no,no,yes,no,no,4393212
53,178,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_6.png,yes_left,no,yes,0,space,4394007,4396642,4398542,NA,4394010,4394912,4395015,4395087,4395139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4398545
53,179,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,22_mittel.png,neu5731.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4399306,NA,4400308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4400910
53,180,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,4401569,4402471,4402573,4402615,NA,4402665,teutos,hesire,pubio,trelle,coskie,roosle,no,yes,no,no,no,no,4405948
53,181,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,zillie,6831.png,word,picture,controlcs,us,#000000,600,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4406727,NA,4407729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4408332
53,182,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2791.png,minair,picture,word,us,controlcs,#000000,600,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4409139,NA,4410142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4410744
53,183,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu5731.png,tavoo,picture,word,us,controlcs,#000000,600,maske_5.png,maske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,4411535,NA,4412537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4413139
53,184,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,22_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_4.png,yes_right,no,yes,0,space,4413869,4416503,4418403,NA,4413872,4414774,4414877,4414949,4415001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4418406
53,185,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7233.png,naptor,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,4419264,4420166,4421067,4421170,4421222,NA,4421272,seloom,lobee,tafta,altine,makan,naptor,no,no,yes,no,no,no,4425684
53,186,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_3.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4426327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4428329
53,187,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9331.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4429030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4431033
53,188,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,pubio,4606.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4431897,4432798,4432901,4432943,4432995,4434495,trelle,hesire,pubio,roosle,teutos,coskie,no,no,no,no,no,yes,4447324
53,189,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,seloom,1525.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4448125,4449027,4449130,4449182,4449234,4450734,naptor,tafta,seloom,lobee,makan,altine,yes,no,no,no,no,no,4455804
53,190,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2080.png,minair,picture,word,us,controlcs,#000000,600,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4456610,NA,4457612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4458214
53,191,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,lobee,9340.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4459035,4459936,4460039,4460091,4460143,4461643,naptor,tafta,makan,lobee,altine,seloom,no,yes,no,no,no,no,4465885
53,192,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,naptor,neu2580.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,4466713,4467615,4468516,4468619,4468671,NA,4468721,lobee,altine,naptor,tafta,makan,seloom,no,no,no,no,yes,no,4473244
53,193,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Himmel,none,word,none,us,#000000,999,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4473868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4475870
53,194,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,minair,Kinder,word,word,controlcs,us,#000000,600,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4476580,NA,4477583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4478185
53,195,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9432.png,avouco,picture,word,us,controlcs,#000000,0,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,4478941,NA,NA,4479944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4480946
53,196,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_3.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4481579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4483581
53,197,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Lob,pubio,word,word,us,maskedcs,#969696,0,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,4484342,4485245,4486146,4486249,4486291,NA,4486341,teutos,coskie,hesire,trelle,roosle,pubio,no,no,yes,no,no,no,4490197
53,198,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,18_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4490808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4491811
53,199,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Mühe,seloom,word,word,us,maskedcs,#969696,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4492576,4493478,4494379,4494482,4494534,NA,4494584,tafta,naptor,altine,seloom,lobee,makan,no,yes,no,no,no,no,4497316
53,200,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9280.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4498124,4499026,4499129,4499182,4499234,4500734,makan,tafta,naptor,seloom,lobee,altine,no,no,yes,no,no,no,4503701
53,201,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,tavoo,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4504433,4505335,4505438,4505480,4505532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4507034
53,202,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,avouco,Tyrann,word,word,controlcs,us,#000000,600,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4507744,NA,4508746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4509348
53,203,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5510.png,none,picture,none,us,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4510011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4512014
53,204,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2080.png,9330.png,picture,picture,us,us,#000000,999,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4512771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4514773
53,205,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,lobee,Pech,word,word,maskedcs,us,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4515536,4516438,4517340,4517442,4517494,NA,4517544,naptor,seloom,lobee,makan,altine,tafta,yes,no,no,no,no,no,4520893
53,206,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,avouco,9400.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,4521699,NA,NA,4522701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4523703
53,207,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9430.png,seloom,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,4524508,4525410,4526311,4526414,4526466,NA,4526516,naptor,seloom,lobee,altine,tafta,makan,no,yes,no,no,no,no,4531860
53,208,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9330.png,Absturz,picture,word,us,us,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4532565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4534567
53,209,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,minair,Musik,word,word,controlcs,us,#000000,600,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4535284,NA,4536286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4536888
53,210,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Teufel,zillie,word,word,us,controlcs,#000000,600,maske_9.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4537611,NA,4538613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4539216
53,211,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Klinke,roosle,word,word,us,maskedcs,#969696,0,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,4539987,4540889,4541791,4541893,4541935,NA,4541985,roosle,pubio,hesire,teutos,coskie,trelle,no,yes,no,no,no,no,4545092
53,212,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,trelle,18_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,4545835,4546737,4546840,4546882,4546934,4548434,teutos,pubio,roosle,trelle,hesire,coskie,no,yes,no,no,no,no,4553068
53,213,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4553692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4555694
53,214,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,8420.png,makan,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4556577,4557478,4557581,4557633,4557685,4559185,makan,naptor,seloom,altine,tafta,lobee,yes,no,no,no,no,no,4564500
53,215,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9331.png,avouco,picture,word,us,controlcs,#000000,600,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4565270,NA,4566272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4566874
53,216,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9561.png,teutos,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4567735,4568638,4569540,4569642,4569684,NA,4569734,hesire,roosle,pubio,teutos,trelle,coskie,no,no,yes,no,no,no,4574237
53,217,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2791.png,9520.png,picture,picture,us,us,#000000,999,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4574992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4576994
53,218,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,altine,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_6.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,4577785,4578686,4578789,4578841,4578893,4580393,tafta,makan,lobee,naptor,altine,seloom,yes,no,no,no,no,no,4583124
53,219,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,teutos,9342.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4583958,4584860,4584962,4585004,4585056,4586556,coskie,roosle,trelle,teutos,pubio,hesire,no,no,no,no,yes,no,4590389
53,220,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7080.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4591132,NA,4592134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4592736
53,221,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,hesire,2057.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,4593593,4594496,4595397,4595500,4595542,NA,4595592,trelle,coskie,roosle,teutos,pubio,hesire,yes,no,no,no,no,no,4598996
