subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
42,134,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,22_mittel.png,6555.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2974977,NA,2975979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2976582
42,135,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7550.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,2977452,2978354,2979255,2979358,2979400,NA,2979450,7_mittel.png,18_mittel.png,25_mittel.png,17_mittel.png,9_mittel.png,24_mittel.png,no,yes,no,no,no,no,2980008
42,136,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2980633,2981535,2981638,2981680,NA,2981730,18_mittel.png,7_mittel.png,9_mittel.png,24_mittel.png,25_mittel.png,17_mittel.png,no,yes,no,no,no,no,2982279
42,137,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Hand,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_7.png,yes_left,no,yes,0,space,2983001,2985035,2986935,2983005,2983907,2984808,2984911,2984983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2986938
42,138,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu7080.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2987636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2989638
42,139,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,24_mittel.png,8200.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,2990494,2991396,2992297,2992400,2992442,NA,2992492,9_mittel.png,7_mittel.png,17_mittel.png,24_mittel.png,18_mittel.png,25_mittel.png,no,yes,no,no,no,no,2992984
42,140,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_7.png,yes_left,no,yes,0,space,2993702,2996336,2998236,NA,2993705,2994607,2994710,2994782,2994834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2998238
42,141,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9340.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2998899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3000902
42,142,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,2_mittel.png,1525.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3001636,NA,3002639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3003242
42,143,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,7_mittel.png,9041.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3004034,3004935,3005038,3005080,3005132,3006632,25_mittel.png,18_mittel.png,7_mittel.png,24_mittel.png,9_mittel.png,17_mittel.png,no,no,yes,no,no,no,3007552
42,144,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,37_mittel.png,2276.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3008366,3009269,3010170,3010273,3010325,NA,3010375,40_mittel.png,10_mittel.png,23_mittel.png,5_mittel.png,4_mittel.png,37_mittel.png,no,no,no,yes,no,no,3011184
42,145,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3011819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3013821
42,146,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,3220.png,22_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3014548,NA,3015550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3016153
42,147,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,4622.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3016960,3017862,3018763,3018866,3018918,NA,3018968,10_mittel.png,4_mittel.png,40_mittel.png,23_mittel.png,37_mittel.png,5_mittel.png,no,no,no,no,no,yes,3020855
42,148,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,minair,23_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3021598,3022499,3022602,3022654,3022706,3024206,5_mittel.png,23_mittel.png,37_mittel.png,10_mittel.png,4_mittel.png,40_mittel.png,no,yes,no,no,no,no,3024712
42,149,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu7550.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3025427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3027430
42,150,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,zillie,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3028077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3029079
42,151,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Hass,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3029819,3030721,3031622,3031725,3031777,NA,3031827,5_mittel.png,10_mittel.png,4_mittel.png,37_mittel.png,40_mittel.png,23_mittel.png,no,yes,no,no,no,no,3032303
42,152,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Dach,word,word,us,us,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3032970,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3034973
42,153,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,2_mittel.png,Hass,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3035650,NA,3036653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3037255
42,154,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6570.1.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3038075,3038977,3039878,3039981,3040023,NA,3040073,25_mittel.png,18_mittel.png,17_mittel.png,24_mittel.png,7_mittel.png,9_mittel.png,no,no,no,no,yes,no,3040631
42,155,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9330.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3041488,3042389,3042492,3042544,3042596,3044097,10_mittel.png,40_mittel.png,4_mittel.png,5_mittel.png,23_mittel.png,37_mittel.png,yes,no,no,no,no,no,3044968
42,156,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,16_mittel.png,2050.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3045699,NA,3046701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3047304
42,157,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,11_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_1.png,fmaske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3047916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3048918
42,158,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2053.png,8330.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3049677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3051679
42,159,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,18_mittel.png,Teufel,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3052401,3053304,3054205,3054308,3054350,NA,3054400,25_mittel.png,17_mittel.png,9_mittel.png,7_mittel.png,24_mittel.png,18_mittel.png,no,yes,no,no,no,no,3054976
42,160,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,neu5510.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3055703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3057705
42,161,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,Hand,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3058402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3060404
42,162,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,19_dunkel.png,17_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_7.png,no,yes_left,yes,0,space,3061083,3063687,3065587,NA,3061087,3061988,3062091,3062133,3062185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3065589
42,163,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,seloom,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3066336,3067237,3067340,3067382,3067434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3068936
42,164,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9520.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3069755,3070657,3070759,3070811,3070863,3072363,4_mittel.png,23_mittel.png,37_mittel.png,5_mittel.png,40_mittel.png,10_mittel.png,no,no,yes,no,no,no,3073519
42,165,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,11_mittel.png,17_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3074200,3075102,3075205,3075247,3075299,3076799,24_mittel.png,17_mittel.png,9_mittel.png,25_mittel.png,7_mittel.png,18_mittel.png,no,no,no,yes,no,no,3077689
42,166,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,24_mittel.png,2150.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3078503,3079404,3079507,3079549,3079601,3081101,24_mittel.png,25_mittel.png,9_mittel.png,7_mittel.png,18_mittel.png,17_mittel.png,no,yes,no,no,no,no,3082232
42,167,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,11_mittel.png,neu7830.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,3083007,NA,NA,3084010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3085012
42,168,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_6.png,yes_left,no,yes,0,space,3085733,3087766,3089666,3085736,3086638,3087539,3087642,3087714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3089668
42,169,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,39_mittel.png,17_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3090366,3091268,3091371,3091413,3091465,3092966,25_mittel.png,24_mittel.png,7_mittel.png,18_mittel.png,17_mittel.png,9_mittel.png,no,yes,no,no,no,no,3093767
42,170,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3094389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3096392
42,171,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Angst,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3097106,3098007,3098110,3098162,3098214,3099714,10_mittel.png,23_mittel.png,4_mittel.png,37_mittel.png,5_mittel.png,40_mittel.png,no,no,no,yes,no,no,3101360
42,172,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2340.png,16_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3102133,NA,3103135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3103737
42,173,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3104359,3105260,3105363,3105405,NA,3105455,24_mittel.png,7_mittel.png,25_mittel.png,9_mittel.png,18_mittel.png,17_mittel.png,no,no,yes,no,no,no,3106176
42,174,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5460.png,Spiel,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3106867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3108869
42,175,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7233.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_1.png,yes_right,no,yes,0,space,3109685,3111719,3113619,3109688,3110591,3111492,3111595,3111667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3113622
42,176,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Urlaub,none,word,none,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3114247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3116249
42,177,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3116918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3118921
42,178,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3119590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3121593
42,179,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Hektik,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3122228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3124230
42,180,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Freizeit,15_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3124924,NA,NA,3125926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3126929
42,181,2,EC_only,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_5.png,yes_left,no,yes,0,None,3127550,3128681,3130581,NA,3127553,3128454,3128557,3128629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130583
42,182,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,39_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3131203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3132206
42,183,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,5_mittel.png,2040.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3133024,3133925,3134028,3134080,3134132,3135632,4_mittel.png,40_mittel.png,10_mittel.png,5_mittel.png,37_mittel.png,23_mittel.png,no,no,no,yes,no,no,3136576
42,184,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3137235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3139237
42,185,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,4_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3139864,3140765,3140868,3140920,NA,3140970,23_mittel.png,10_mittel.png,4_mittel.png,40_mittel.png,5_mittel.png,37_mittel.png,no,no,yes,no,no,no,3141943
42,186,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2900.2.png,24_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3142771,3143672,3143775,3143817,3143869,3145369,18_mittel.png,9_mittel.png,7_mittel.png,17_mittel.png,24_mittel.png,25_mittel.png,no,yes,no,no,no,no,3146216
42,187,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9630.png,Sadist,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3146902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3148905
42,188,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,23_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3149640,3150541,3150644,3150696,3150748,3152248,23_mittel.png,5_mittel.png,40_mittel.png,4_mittel.png,10_mittel.png,37_mittel.png,yes,no,no,no,no,no,3153032
42,189,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Rose,none,word,none,us,none,#000000,999,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3153663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3155665
42,190,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,40_mittel.png,Licht,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3156369,3157270,3157373,3157425,3157477,3158977,10_mittel.png,5_mittel.png,37_mittel.png,4_mittel.png,23_mittel.png,40_mittel.png,no,yes,no,no,no,no,3159519
42,191,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,10_mittel.png,AIDS,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3160244,3161147,3162048,3162151,3162203,NA,3162253,10_mittel.png,37_mittel.png,23_mittel.png,40_mittel.png,4_mittel.png,5_mittel.png,no,yes,no,no,no,no,3163936
42,192,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3164561,3165462,3165565,3165617,NA,3165667,5_mittel.png,4_mittel.png,10_mittel.png,37_mittel.png,23_mittel.png,40_mittel.png,no,no,no,no,yes,no,3166441
42,193,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9430.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3167184,3168085,3168188,3168230,3168282,3169782,17_mittel.png,18_mittel.png,24_mittel.png,7_mittel.png,25_mittel.png,9_mittel.png,no,no,no,no,no,yes,3171904
42,194,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,4_mittel.png,neu2635.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3172735,3173637,3174538,3174641,3174693,NA,3174743,40_mittel.png,10_mittel.png,23_mittel.png,5_mittel.png,4_mittel.png,37_mittel.png,no,no,no,no,yes,no,3175248
42,195,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_5.png,yes_left,no,yes,0,space,3175935,3178569,3180469,NA,3175939,3176840,3176943,3177015,3177067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3180472
42,196,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,10_mittel.png,Tyrann,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3181194,3182096,3182997,3183100,3183152,NA,3183202,23_mittel.png,5_mittel.png,40_mittel.png,4_mittel.png,37_mittel.png,10_mittel.png,no,no,no,no,no,yes,3184312
42,197,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,4_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3184942,3185844,3185947,3185999,NA,3186049,5_mittel.png,40_mittel.png,23_mittel.png,37_mittel.png,10_mittel.png,4_mittel.png,no,no,no,no,no,yes,3187560
42,198,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Linie,word,word,us,us,#000000,999,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3188230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3190232
42,199,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Musik,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3190956,3191858,3191961,3192013,3192065,3193565,37_mittel.png,4_mittel.png,5_mittel.png,10_mittel.png,40_mittel.png,23_mittel.png,no,no,no,no,yes,no,3194672
42,200,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,4_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3195296,3196197,3196300,3196352,NA,3196402,10_mittel.png,40_mittel.png,23_mittel.png,5_mittel.png,37_mittel.png,4_mittel.png,no,no,no,no,no,yes,3197015
42,201,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,minair,none,word,none,controlcs,#000000,999,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3197657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3198659
