subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
8,147,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teutos,makan,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,4107225,4108126,4108229,4108281,4108333,4109833,trelle,avouco,coskie,zillie,teutos,roosle,no,no,no,no,yes,no,4116091
8,148,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,parlic,9000.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4116902,4117803,4117906,4117948,4118000,4119500,parlic,hesire,seloom,lobee,minair,pubio,yes,no,no,no,no,no,4121923
8,149,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,15_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4122603,4123505,4123607,4123659,4123711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125213
8,150,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2091.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,4126007,4126908,4127011,4127053,4127105,4128605,lobee,minair,seloom,hesire,parlic,pubio,no,no,no,no,no,yes,4131283
8,151,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2580.png,makan,picture,word,us,controlcs,#000000,600,maske_8.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,4132040,NA,4133043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4133646
8,152,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,8170.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4134488,4135390,4135492,4135544,4135596,4137096,teutos,zillie,trelle,avouco,coskie,roosle,no,no,no,yes,no,no,4140555
8,153,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu7187.png,word,picture,us,us,#000000,999,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4141256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4143259
8,154,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,hesire,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4144004,4144905,4145008,4145050,4145102,4146602,lobee,pubio,minair,hesire,seloom,parlic,no,no,no,no,no,yes,4149587
8,155,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Ekel,minair,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4150334,4151235,4151338,4151382,4151434,4152934,pubio,seloom,lobee,parlic,minair,hesire,no,yes,no,no,no,no,4157243
8,156,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,lobee,5830.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4158079,4158981,4159084,4159126,4159178,4160678,hesire,lobee,parlic,pubio,minair,seloom,yes,no,no,no,no,no,4164859
8,157,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,7380.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4165700,4166603,4166705,4166747,4166799,4168299,lobee,parlic,hesire,pubio,minair,seloom,no,yes,no,no,no,no,4169802
8,158,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_12.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4170458,4171359,4171462,4171514,NA,4171564,coskie,zillie,avouco,teutos,roosle,trelle,yes,no,no,no,no,no,4173923
8,159,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Kunst,avouco,word,word,us,maskedcs,#969696,0,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,4174691,4175593,4176495,4176597,4176649,NA,4176699,coskie,zillie,trelle,teutos,avouco,roosle,no,no,no,no,yes,no,4178923
8,160,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,zillie,Musik,word,word,maskedcs,us,#969696,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,4179691,4180593,4181495,4181597,4181649,NA,4181699,roosle,coskie,trelle,zillie,avouco,teutos,no,no,no,yes,no,no,4183532
8,161,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Brief,seloom,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,4184273,4185175,4185278,4185321,4185373,4186873,pubio,minair,parlic,hesire,lobee,seloom,no,no,no,no,no,yes,4188467
8,162,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,coskie,neu7004.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,4189316,4190218,4191119,4191222,4191274,NA,4191324,avouco,roosle,coskie,zillie,trelle,teutos,no,no,yes,no,no,no,4192988
8,163,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,neu2487.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_8.png,no,yes_left,yes,0,space,4193760,4195768,4196768,4193763,NA,NA,4194766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4196771
8,164,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9432.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4197566,4198467,4198570,4198622,4198674,4200175,zillie,teutos,coskie,roosle,avouco,trelle,no,no,yes,no,no,no,4202083
8,165,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4202713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4204716
8,166,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_3.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4205369,4206270,4206373,4206425,NA,4206475,coskie,trelle,avouco,zillie,roosle,teutos,no,no,no,no,no,yes,4208340
8,167,2,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu5510.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4209137,4210038,4210141,4210183,4210235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4211737
8,168,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,hesire,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4212480,4213382,4213484,4213526,4213578,4215079,hesire,minair,lobee,seloom,pubio,parlic,yes,no,no,no,no,no,4218691
8,169,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,2750.png,minair,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4219544,4220446,4221347,4221450,4221492,NA,4221542,minair,lobee,seloom,pubio,hesire,parlic,no,no,no,no,yes,no,4223748
8,170,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9430.png,Ekel,picture,word,us,us,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4224426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4226428
8,171,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,roosle,Gemeinheit,word,word,maskedcs,us,#969696,0,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,4227201,4228103,4229005,4229107,4229159,NA,4229209,roosle,trelle,teutos,avouco,zillie,coskie,no,no,no,no,no,yes,4230819
8,172,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,zillie,5629.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4231683,4232585,4233487,4233589,4233641,NA,4233691,trelle,zillie,roosle,coskie,teutos,avouco,no,yes,no,no,no,no,4234555
8,173,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,15_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_6.png,yes_right,no,yes,0,space,4235280,4237913,4239813,NA,4235283,4236185,4236287,4236359,4236411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4239816
8,174,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,lobee,Paradies,word,word,maskedcs,us,#969696,0,maske_3.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,4240581,4241483,4242385,4242487,4242529,NA,4242579,parlic,minair,hesire,pubio,seloom,lobee,no,no,no,no,yes,no,4244045
8,175,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,15_mittel.png,neu7640.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4244856,NA,4245858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4246460
8,176,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,lobee,2057.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,4247274,4248175,4248278,4248320,4248372,4249873,minair,hesire,pubio,lobee,parlic,seloom,no,no,no,no,yes,no,4252699
8,177,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Tuch,picture,word,us,us,#000000,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4253403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4255406
8,178,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Mühe,roosle,word,word,us,maskedcs,#969696,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4256175,4257077,4257978,4258081,4258133,NA,4258183,avouco,roosle,zillie,trelle,teutos,coskie,no,yes,no,no,no,no,4264019
8,179,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,7470.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4264857,4265759,4265862,4265914,4265966,4267466,coskie,roosle,avouco,zillie,teutos,trelle,no,no,yes,no,no,no,4269339
8,180,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,seloom,5910.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,4270146,4271047,4271150,4271192,4271244,4272744,seloom,pubio,parlic,lobee,minair,hesire,yes,no,no,no,no,no,4275099
8,181,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teutos,makan,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4275901,4276802,4276905,4276957,4277009,4278510,avouco,zillie,trelle,coskie,teutos,roosle,no,no,no,yes,no,no,4279780
8,182,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,neu5395.png,picture,picture,us,us,#000000,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4280543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4282545
8,183,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,babit,2375.1.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4283364,NA,4284367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4284970
8,184,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu5740.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_4.png,yes_left,no,yes,0,space,4285829,4287863,4289763,4285832,4286735,4287636,4287739,4287811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4289766
8,185,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8200.png,altine,picture,word,us,controlcs,#000000,0,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,4290558,NA,NA,4291560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4292562
8,186,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Horror,Kuss,word,word,us,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4293229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4295231
8,187,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,2750.png,tavoo,picture,word,us,controlcs,#000000,600,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4296005,NA,4297007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4297609
8,188,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4298272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4300274
8,189,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,37_mittel.png,makan,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4301022,4301923,4302026,4302068,4302120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4303622
8,190,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,Schrank,picture,word,us,us,#000000,999,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4304314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4306317
8,191,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,tafta,neu7830.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,4307132,NA,NA,4308135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4309137
8,192,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6570.1.png,Scherz,picture,word,us,us,#000000,999,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4309831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4311834
8,193,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,tafta,none,word,none,controlcs,#000000,999,maske_1.png,maske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,4312475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4313477
8,194,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,trelle,AIDS,word,word,maskedcs,us,#969696,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,4314242,4315145,4316047,4316149,4316201,NA,4316251,roosle,teutos,avouco,zillie,trelle,coskie,no,no,no,no,yes,no,4319771
8,195,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2220.png,itafy,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_1.png,yes_right,no,yes,0,space,4320626,4322660,4324560,4320630,4321532,4322433,4322536,4322608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4324563
8,196,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,avouco,8496.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,4325405,4326308,4327209,4327312,4327364,NA,4327414,coskie,roosle,zillie,trelle,avouco,teutos,no,no,no,no,no,yes,4337379
8,197,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,altine,Ruhe,word,word,controlcs,us,#000000,0,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,4338093,NA,NA,4339095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4340097
8,198,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Wiese,altine,word,word,us,controlcs,#000000,0,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,4340856,NA,NA,4341859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4342861
8,199,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,makan,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,4343603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4344605
8,200,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9830.png,minair,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4345436,4346337,4346440,4346482,4346534,4348034,hesire,seloom,parlic,lobee,pubio,minair,no,yes,no,no,no,no,4371899
8,201,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,itafy,23_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_3.png,no,yes_left,yes,0,space,4372641,4375255,4377155,NA,4372645,4373546,4373649,4373701,4373753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4377158
8,202,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,tafta,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,4377944,4378845,4378948,4378990,4379042,4380542,minair,lobee,pubio,seloom,parlic,hesire,no,yes,no,no,no,no,4382068
8,203,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4382722,4383625,4383727,4383779,NA,4383830,avouco,zillie,trelle,coskie,teutos,roosle,no,no,no,yes,no,no,4385916
8,204,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,coskie,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4386657,4387558,4387661,4387713,4387765,4389265,roosle,avouco,zillie,trelle,coskie,teutos,no,no,no,no,yes,no,4389883
8,205,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4390519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4392522
8,206,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,4393147,4394048,4394151,4394203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4394255
8,207,2,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_3.png,yes_left,no,yes,0,space,4394911,4396042,4397942,NA,4394914,4395815,4395918,4395990,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4397945
8,208,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,seloom,Freizeit,word,word,maskedcs,us,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4398715,4399617,4400518,4400621,4400663,NA,4400713,lobee,seloom,pubio,hesire,minair,parlic,no,yes,no,no,no,no,4403852
8,209,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,hesire,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4404597,4405498,4405601,4405643,4405695,4407195,hesire,lobee,seloom,parlic,minair,pubio,no,no,no,no,no,yes,4411572
8,210,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Eiter,babit,word,word,us,controlcs,#000000,0,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,4412330,NA,NA,4413332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4414334
8,211,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,avouco,Kinder,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,4415076,4415978,4416081,4416133,4416185,4417685,coskie,teutos,roosle,zillie,avouco,trelle,no,no,no,no,yes,no,4418939
8,212,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,zillie,Freund,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4419683,4420585,4420687,4420739,4420791,4422291,teutos,trelle,roosle,coskie,zillie,avouco,no,no,no,no,yes,no,4424371
8,213,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Himmel,none,word,none,us,#000000,999,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4424999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4427001
8,214,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,parlic,Gift,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4427744,4428646,4428749,4428791,4428843,4430343,pubio,minair,hesire,parlic,seloom,lobee,no,no,no,yes,no,no,4432483
8,215,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,altine,Musik,word,word,controlcs,us,#000000,600,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4433198,NA,4434200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4434803
8,216,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,37_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,4435495,4436396,4436499,4436541,4436593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4438095
8,217,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,makan,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4438880,4439781,4439884,4439926,4439978,4441478,hesire,seloom,minair,pubio,lobee,parlic,no,no,no,yes,no,no,4443147
8,218,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,15_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,4443828,4444729,4444832,4444884,4444936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4446438
8,219,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Horror,9006.png,word,picture,us,us,#000000,999,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4447158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4449161
