subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
7,132,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,7470.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3473221,3474124,3475026,3475128,3475180,NA,3475230,22_mittel.png,15_mittel.png,16_mittel.png,24_mittel.png,9_mittel.png,2_mittel.png,no,no,yes,no,no,no,3476380
7,133,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,18_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3477070,3477972,3478074,3478116,3478168,3479668,11_mittel.png,37_mittel.png,5_mittel.png,10_mittel.png,40_mittel.png,39_mittel.png,no,no,no,no,yes,no,3482477
7,134,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7187.png,seloom,picture,word,us,controlcs,#000000,600,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3483247,NA,3484250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3484853
7,135,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2209.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3485626,3486527,3486630,3486672,3486724,3488224,11_mittel.png,37_mittel.png,10_mittel.png,40_mittel.png,5_mittel.png,39_mittel.png,no,no,no,no,yes,no,3489109
7,136,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,7_mittel.png,Knopf,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,3489788,NA,NA,3490791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3491793
7,137,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9520.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3492650,3493552,3493655,3493707,3493759,3495259,24_mittel.png,22_mittel.png,16_mittel.png,9_mittel.png,15_mittel.png,2_mittel.png,no,yes,no,no,no,no,3498636
7,138,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu1616.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3499478,3500380,3501282,3501384,3501426,NA,3501476,5_mittel.png,39_mittel.png,10_mittel.png,40_mittel.png,11_mittel.png,37_mittel.png,yes,no,no,no,no,no,3503445
7,139,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2208.png,Horror,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3504144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3506146
7,140,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,2_mittel.png,9280.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3506979,3507881,3508783,3508885,3508937,NA,3508987,24_mittel.png,2_mittel.png,22_mittel.png,9_mittel.png,15_mittel.png,16_mittel.png,no,yes,no,no,no,no,3509620
7,141,2,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,hesire,Tuch,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3510367,3511268,3511371,3511423,3511475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3512977
7,142,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,17_mittel.png,2209.png,picture,picture,controlcs,us,#000000,0,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3513715,NA,NA,3514717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3515719
7,143,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Kreis,makan,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3516463,3517365,3517467,3517509,3517561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3519063
7,144,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9500.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3519847,3520749,3520851,3520893,3520945,3522445,40_mittel.png,5_mittel.png,39_mittel.png,10_mittel.png,11_mittel.png,37_mittel.png,no,no,no,no,yes,no,3523573
7,145,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,18_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3524259,3525160,3525263,3525306,3525358,3526858,37_mittel.png,40_mittel.png,5_mittel.png,11_mittel.png,10_mittel.png,39_mittel.png,no,yes,no,no,no,no,3527709
7,146,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,17_mittel.png,Lachen,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3528388,NA,NA,3529390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3530392
7,147,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,5831.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3531196,3532098,3532201,3532243,3532295,3533795,11_mittel.png,37_mittel.png,39_mittel.png,5_mittel.png,10_mittel.png,40_mittel.png,no,no,no,yes,no,no,3535092
7,148,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9220.png,9404.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3535855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3537858
7,149,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9280.png,4_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3538614,NA,NA,3539616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3540618
7,150,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_4.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3541237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3542240
7,151,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9007.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3542898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3544900
7,152,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,9_mittel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3545631,3546532,3546635,3546687,3546739,3548239,2_mittel.png,16_mittel.png,9_mittel.png,24_mittel.png,22_mittel.png,15_mittel.png,no,no,no,yes,no,no,3549588
7,153,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Scherz,5994.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3550305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3552308
7,154,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Linie,seloom,word,word,us,controlcs,#000000,600,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3553031,NA,3554033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3554636
7,155,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3555272,3556174,3556276,3556318,NA,3556368,11_mittel.png,5_mittel.png,10_mittel.png,37_mittel.png,40_mittel.png,39_mittel.png,no,yes,no,no,no,no,3557165
7,156,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_10.png,yes_right,no,yes,0,None,3557794,3558925,3560825,NA,3557797,3558698,3558801,3558873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3560827
7,157,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,37_mittel.png,9050.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3561662,3562565,3562667,3562709,3562761,3564261,11_mittel.png,39_mittel.png,5_mittel.png,37_mittel.png,40_mittel.png,10_mittel.png,no,no,no,yes,no,no,3566717
7,158,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,7_mittel.png,hesire,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3567447,3568348,3568451,3568503,3568555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3570057
7,159,2,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,makan,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3570715,3571617,3571719,3571761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3571813
7,160,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3572441,3573344,3573446,3573498,NA,3573548,16_mittel.png,15_mittel.png,24_mittel.png,9_mittel.png,2_mittel.png,22_mittel.png,no,no,no,yes,no,no,3575573
7,161,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_6.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3576201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3578204
7,162,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,25_mittel.png,1440.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3578961,NA,NA,3579963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3580966
7,163,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_7.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3581585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3582587
7,164,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,7350.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3583276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3585278
7,165,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,10_mittel.png,9432.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3586095,3586998,3587899,3588002,3588044,NA,3588094,39_mittel.png,11_mittel.png,40_mittel.png,10_mittel.png,37_mittel.png,5_mittel.png,yes,no,no,no,no,no,3589228
7,166,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,1463.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3589911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3591913
7,167,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Neid,4_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3592610,NA,NA,3593612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3594614
7,168,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,37_mittel.png,Pech,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3595363,3596265,3596367,3596409,3596461,3597961,5_mittel.png,10_mittel.png,11_mittel.png,40_mittel.png,39_mittel.png,37_mittel.png,no,no,no,no,yes,no,3609437
7,169,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3610101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3612103
7,170,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Hand,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_12.png,yes_left,no,yes,0,space,3612828,3614862,3616762,3612831,3613734,3614635,3614738,3614810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3616765
7,171,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,8501.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3617619,3618521,3619423,3619525,3619567,NA,3619617,39_mittel.png,5_mittel.png,11_mittel.png,10_mittel.png,40_mittel.png,37_mittel.png,no,yes,no,no,no,no,3620348
7,172,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Wärme,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3621048,NA,3622050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3622653
7,173,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Abgas,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3623393,3624296,3625198,3625300,3625352,NA,3625402,22_mittel.png,16_mittel.png,9_mittel.png,24_mittel.png,2_mittel.png,15_mittel.png,no,no,no,no,yes,no,3627165
7,174,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7820.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3627984,3628887,3629788,3629891,3629933,NA,3629983,39_mittel.png,11_mittel.png,40_mittel.png,37_mittel.png,5_mittel.png,10_mittel.png,no,no,yes,no,no,no,3632221
7,175,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,22_mittel.png,Kälte,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3632944,3633848,3634750,3634852,3634904,NA,3634954,2_mittel.png,16_mittel.png,9_mittel.png,22_mittel.png,15_mittel.png,24_mittel.png,no,no,no,yes,no,no,3635845
7,176,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9330.png,23_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3636626,NA,NA,3637628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3638630
7,177,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,37_mittel.png,9330.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3639458,3640361,3640463,3640505,3640557,3642057,39_mittel.png,10_mittel.png,37_mittel.png,11_mittel.png,40_mittel.png,5_mittel.png,yes,no,no,no,no,no,3644437
7,178,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,9_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3645119,3646022,3646124,3646176,3646228,3647728,2_mittel.png,22_mittel.png,15_mittel.png,9_mittel.png,24_mittel.png,16_mittel.png,no,no,no,no,yes,no,3648909
7,179,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,teutos,neu1616.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3649695,NA,3650697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3651300
7,180,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,25_mittel.png,2340.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3652077,NA,3653079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3653682
7,181,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,23_mittel.png,Frust,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3654408,NA,3655410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3656013
7,182,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7470.png,25_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3656789,NA,NA,3657791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3658793
7,183,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,8170.png,15_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3659608,3660509,3660612,3660664,3660716,3662216,15_mittel.png,16_mittel.png,24_mittel.png,22_mittel.png,9_mittel.png,2_mittel.png,yes,no,no,no,no,no,3664660
7,184,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_4.png,yes_left,no,yes,0,space,3665341,3667975,3669875,NA,3665345,3666246,3666349,3666421,3666473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3669878
7,185,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,10_mittel.png,2141.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3670709,3671612,3671714,3671756,3671808,3673308,39_mittel.png,37_mittel.png,10_mittel.png,5_mittel.png,40_mittel.png,11_mittel.png,yes,no,no,no,no,no,3675276
7,186,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,40_mittel.png,Kinder,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3676013,3676915,3677816,3677919,3677961,NA,3678011,39_mittel.png,40_mittel.png,5_mittel.png,37_mittel.png,10_mittel.png,11_mittel.png,no,yes,no,no,no,no,3680413
7,187,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,7_mittel.png,neu5731.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,3681179,NA,NA,3682182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3683184
7,188,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,5_mittel.png,8420.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3684010,3684911,3685014,3685056,3685108,3686608,5_mittel.png,39_mittel.png,37_mittel.png,40_mittel.png,10_mittel.png,11_mittel.png,no,no,no,yes,no,no,3689877
7,189,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Dach,word,word,us,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3690547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3692549
7,190,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8330.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3693413,3694315,3695217,3695319,3695371,NA,3695421,15_mittel.png,22_mittel.png,2_mittel.png,9_mittel.png,24_mittel.png,16_mittel.png,yes,no,no,no,no,no,3697557
7,191,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,2_mittel.png,Hektik,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3698256,3699158,3699261,3699313,3699365,3700865,16_mittel.png,15_mittel.png,22_mittel.png,24_mittel.png,2_mittel.png,9_mittel.png,no,no,no,no,yes,no,3702156
7,192,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,22_mittel.png,Sadist,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3702855,3703756,3703859,3703911,3703963,3705463,2_mittel.png,16_mittel.png,9_mittel.png,24_mittel.png,22_mittel.png,15_mittel.png,no,no,no,no,yes,no,3707636
7,193,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,22_mittel.png,Schmerz,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3708362,3709264,3710165,3710268,3710320,NA,3710370,24_mittel.png,2_mittel.png,15_mittel.png,16_mittel.png,9_mittel.png,22_mittel.png,no,no,no,no,no,yes,3711844
7,194,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,makan,18_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3712593,3713495,3713597,3713639,3713691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3715193
7,195,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,10_mittel.png,Abgas,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3715964,3716867,3717768,3717871,3717913,NA,3717963,10_mittel.png,11_mittel.png,39_mittel.png,40_mittel.png,5_mittel.png,37_mittel.png,no,no,no,no,yes,no,3719893
7,196,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,8540.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3720561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3722564
7,197,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,4622.png,25_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3723302,NA,3724304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3724907
7,198,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Gemeinheit,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3725607,NA,3726610,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3727213
7,199,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Spaß,25_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3727907,NA,3728909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3729513
