subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
15,133,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,17_mittel.png,2_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3583301,3584202,3584305,3584347,3584399,3585899,24_mittel.png,2_mittel.png,39_mittel.png,16_mittel.png,4_mittel.png,11_mittel.png,no,yes,no,no,no,no,3586721
15,134,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9630.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3587535,3588437,3589338,3589441,3589493,NA,3589543,25_mittel.png,9_mittel.png,18_mittel.png,5_mittel.png,7_mittel.png,22_mittel.png,no,no,no,yes,no,no,3591674
15,135,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,babit,altine,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3592467,3593368,3593471,3593513,3593565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3595067
15,136,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,4_mittel.png,Witz,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3595788,3596690,3597591,3597694,3597736,NA,3597786,24_mittel.png,11_mittel.png,4_mittel.png,16_mittel.png,39_mittel.png,2_mittel.png,no,no,yes,no,no,no,3599930
15,137,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,7_mittel.png,9560.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3600763,3601665,3602566,3602669,3602721,NA,3602771,7_mittel.png,5_mittel.png,25_mittel.png,22_mittel.png,18_mittel.png,9_mittel.png,yes,no,no,no,no,no,3604090
15,138,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,9421.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3604953,3605855,3606756,3606859,3606901,NA,3606951,24_mittel.png,2_mittel.png,11_mittel.png,16_mittel.png,39_mittel.png,4_mittel.png,no,no,no,no,yes,no,3608371
15,139,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,8080.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3609041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3611044
15,140,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Klinke,word,word,us,us,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3611711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3613713
15,141,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,teutos,none,word,none,controlcs,#000000,999,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3614351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3615353
15,142,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Pech,15_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3616047,NA,NA,3617049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3618051
15,143,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3618680,3619581,3619684,3619726,NA,3619776,16_mittel.png,39_mittel.png,2_mittel.png,11_mittel.png,4_mittel.png,24_mittel.png,no,yes,no,no,no,no,3620418
15,144,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Neid,2057.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3621119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3623121
15,145,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,23_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_4.png,fmaske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3623734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3624736
15,146,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,AIDS,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3625451,3626353,3626456,3626508,3626560,3628060,18_mittel.png,7_mittel.png,9_mittel.png,22_mittel.png,25_mittel.png,5_mittel.png,no,no,yes,no,no,no,3629058
15,147,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,23_mittel.png,neu7187.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_2.png,no,yes_left,no,1000,NA,NA,NA,NA,3629804,NA,NA,3630807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3631809
15,148,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,teutos,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3632596,3633497,3633600,3633652,3633704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3635206
15,149,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Familie,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3635918,3636821,3636923,3636975,3637027,3638527,5_mittel.png,18_mittel.png,22_mittel.png,9_mittel.png,25_mittel.png,7_mittel.png,no,no,no,yes,no,no,3639810
15,150,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2050.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3640612,3641515,3642416,3642519,3642562,NA,3642612,2_mittel.png,16_mittel.png,11_mittel.png,4_mittel.png,39_mittel.png,24_mittel.png,yes,no,no,no,no,no,3643667
15,151,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,Sadist,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3644389,3645292,3646193,3646296,3646338,NA,3646388,39_mittel.png,24_mittel.png,16_mittel.png,2_mittel.png,4_mittel.png,11_mittel.png,no,no,no,no,no,yes,3647515
15,152,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Hand,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,3648252,3649154,3650055,3650158,3650210,NA,3650260,18_mittel.png,5_mittel.png,7_mittel.png,25_mittel.png,22_mittel.png,9_mittel.png,no,yes,no,no,no,no,3651138
15,153,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,Familie,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3651834,3652735,3652838,3652890,3652942,3654442,9_mittel.png,7_mittel.png,5_mittel.png,18_mittel.png,25_mittel.png,22_mittel.png,no,no,no,yes,no,no,3655722
15,154,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3656345,3657246,3657349,3657401,NA,3657451,7_mittel.png,18_mittel.png,9_mittel.png,5_mittel.png,22_mittel.png,25_mittel.png,no,yes,no,no,no,no,3658171
15,155,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,teutos,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3658917,3659820,3659922,3659964,3660016,3661516,16_mittel.png,11_mittel.png,4_mittel.png,2_mittel.png,24_mittel.png,39_mittel.png,yes,no,no,no,no,no,3662419
15,156,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3663052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3665054
15,157,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,10_mittel.png,Wahnsinn,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3665733,NA,NA,3666735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3667737
15,158,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,9_mittel.png,Kuss,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3668459,3669362,3670263,3670366,3670418,NA,3670468,22_mittel.png,25_mittel.png,18_mittel.png,5_mittel.png,7_mittel.png,9_mittel.png,no,no,yes,no,no,no,3671914
15,159,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,15_mittel.png,9421.png,picture,picture,controlcs,us,#000000,600,fmaske_5.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3672687,NA,3673689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3674292
15,160,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Absturz,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3675034,3675936,3676837,3676940,3676992,NA,3677042,22_mittel.png,9_mittel.png,18_mittel.png,7_mittel.png,5_mittel.png,25_mittel.png,no,no,no,no,no,yes,3685930
15,161,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,25_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3686610,3687511,3687614,3687666,3687718,3689218,7_mittel.png,18_mittel.png,5_mittel.png,9_mittel.png,25_mittel.png,22_mittel.png,yes,no,no,no,no,no,3690290
15,162,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3690913,3691815,3691918,3691960,NA,3692010,4_mittel.png,39_mittel.png,11_mittel.png,24_mittel.png,16_mittel.png,2_mittel.png,no,no,no,yes,no,no,3693491
15,163,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu2487.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,yes_left,no,yes,0,None,3694305,3696338,3698238,3694308,3695210,3696111,3696214,3696286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3698241
15,164,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,19_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_2.png,fmaske_1.png,no,yes_right,yes,0,None,3698852,3699858,3700858,NA,NA,NA,3698856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3700861
15,165,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Eiter,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3701579,3702480,3702583,3702625,3702677,3704177,11_mittel.png,39_mittel.png,2_mittel.png,24_mittel.png,16_mittel.png,4_mittel.png,no,yes,no,no,no,no,3706002
15,166,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,22_mittel.png,neu7233.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3706817,3707720,3708621,3708724,3708776,NA,3708826,22_mittel.png,5_mittel.png,25_mittel.png,18_mittel.png,7_mittel.png,9_mittel.png,yes,no,no,no,no,no,3710163
15,167,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,Ärger,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3710859,3711760,3711863,3711905,3711957,3713457,2_mittel.png,24_mittel.png,4_mittel.png,16_mittel.png,39_mittel.png,11_mittel.png,no,no,no,no,yes,no,3714386
15,168,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9342.png,24_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3715194,3716095,3716198,3716240,3716292,3717792,2_mittel.png,24_mittel.png,16_mittel.png,4_mittel.png,39_mittel.png,11_mittel.png,no,no,no,no,no,yes,3720162
15,169,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,25_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3720838,3721740,3721842,3721894,3721946,3723446,9_mittel.png,7_mittel.png,18_mittel.png,25_mittel.png,22_mittel.png,5_mittel.png,no,no,no,no,no,yes,3725370
15,170,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,37_mittel.png,Kinder,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3726054,NA,NA,3727056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3728058
15,171,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6555.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3728855,3729757,3730658,3730761,3730803,NA,3730853,24_mittel.png,2_mittel.png,16_mittel.png,11_mittel.png,4_mittel.png,39_mittel.png,no,no,yes,no,no,no,3732275
15,172,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,2791.png,picture,picture,controlcs,us,#000000,0,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3733061,NA,NA,3734063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3735065
15,173,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,17_mittel.png,2_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3735751,3736653,3736756,3736798,3736850,3738350,16_mittel.png,39_mittel.png,4_mittel.png,2_mittel.png,11_mittel.png,24_mittel.png,no,yes,no,no,no,no,3739074
15,174,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Meer,Folter,word,word,us,us,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3739739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3741741
15,175,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,Liebe,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3742423,NA,NA,3743426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3744428
15,176,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,6555.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3745186,3746087,3746190,3746232,3746284,3747784,2_mittel.png,24_mittel.png,11_mittel.png,16_mittel.png,39_mittel.png,4_mittel.png,no,no,no,yes,no,no,3748739
15,177,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Licht,none,word,none,us,#000000,999,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3749364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3751366
15,178,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,39_mittel.png,Himmel,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3752097,3753000,3753901,3754004,3754046,NA,3754096,11_mittel.png,4_mittel.png,24_mittel.png,2_mittel.png,39_mittel.png,16_mittel.png,no,no,yes,no,no,no,3755218
15,179,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2750.png,9430.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3755932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3757935
15,180,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,1999.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3758720,NA,3759724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3760327
15,181,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,teutos,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,yes_right,no,yes,0,None,3761067,3763701,3765601,NA,3761071,3761972,3762075,3762147,3762199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3765604
15,182,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,4220.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3766479,3767381,3768282,3768385,3768437,NA,3768487,5_mittel.png,25_mittel.png,18_mittel.png,9_mittel.png,7_mittel.png,22_mittel.png,yes,no,no,no,no,no,3770730
15,183,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,2710.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3771597,3772499,3773401,3773503,3773555,NA,3773605,18_mittel.png,9_mittel.png,25_mittel.png,7_mittel.png,22_mittel.png,5_mittel.png,no,no,no,yes,no,no,3774946
15,184,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3775606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3777609
15,185,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,2900.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3778276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3780278
15,186,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,16_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3781015,3781916,3782019,3782062,3782114,3783614,2_mittel.png,24_mittel.png,39_mittel.png,4_mittel.png,16_mittel.png,11_mittel.png,no,yes,no,no,no,no,3784210
15,187,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Not,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3784901,NA,3785903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3786506
15,188,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Absturz,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3787248,3788150,3789051,3789154,3789196,NA,3789246,39_mittel.png,11_mittel.png,24_mittel.png,16_mittel.png,2_mittel.png,4_mittel.png,no,no,no,no,yes,no,3789962
15,189,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7490.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3790636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3792638
15,190,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,Kuss,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3793321,NA,3794323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3794926
15,191,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Glück,none,word,none,us,none,#000000,999,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3795559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3797561
15,192,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_7.png,yes_left,no,yes,0,None,3798284,3800318,3802218,3798287,3799190,3800091,3800194,3800266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3802221
15,193,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8200.png,Spaß,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3802924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3804926
15,194,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,23_mittel.png,2_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3805608,3806510,3806612,3806654,3806706,3808206,24_mittel.png,16_mittel.png,39_mittel.png,11_mittel.png,4_mittel.png,2_mittel.png,no,no,no,yes,no,no,3810050
15,195,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,7_mittel.png,3160.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3810853,3811755,3811858,3811910,3811962,3813462,18_mittel.png,22_mittel.png,5_mittel.png,7_mittel.png,25_mittel.png,9_mittel.png,no,no,yes,no,no,no,3814281
15,196,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,8370.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3815079,3815980,3816083,3816125,3816177,3817677,2_mittel.png,24_mittel.png,39_mittel.png,4_mittel.png,16_mittel.png,11_mittel.png,no,no,no,no,no,yes,3819139
15,197,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Henker,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3819833,NA,3820835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3821438
15,198,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,5831.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3822287,3823189,3824090,3824193,3824245,NA,3824295,25_mittel.png,7_mittel.png,5_mittel.png,22_mittel.png,18_mittel.png,9_mittel.png,no,yes,no,no,no,no,3825034
15,199,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,3220.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3825761,NA,3826764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3827367
