subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
46,134,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Musik,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3387168,3388069,3388172,3388214,3388266,3389767,23_mittel.png,17_mittel.png,22_mittel.png,40_mittel.png,37_mittel.png,25_mittel.png,no,no,no,yes,no,no,3390796
46,135,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2058.png,18_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3391579,NA,NA,3392582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3393584
46,136,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Abgrund,7_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3394277,NA,NA,3395280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3396282
46,137,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Dach,word,word,us,us,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3396949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3398952
46,138,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Pech,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3399694,3400596,3401498,3401600,3401652,NA,3401702,11_mittel.png,15_mittel.png,39_mittel.png,10_mittel.png,24_mittel.png,4_mittel.png,no,no,no,no,yes,no,3402788
46,139,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,24_mittel.png,AIDS,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3403514,3404416,3405317,3405420,3405472,NA,3405522,24_mittel.png,4_mittel.png,39_mittel.png,10_mittel.png,11_mittel.png,15_mittel.png,no,yes,no,no,no,no,3407468
46,140,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,19_dunkel.png,Tuch,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_2.png,no,yes_left,yes,0,space,3408141,3410149,3411149,3408145,NA,NA,3409147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3411152
46,141,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2791.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3412030,3412932,3413833,3413936,3413988,NA,3414038,10_mittel.png,39_mittel.png,4_mittel.png,11_mittel.png,24_mittel.png,15_mittel.png,no,no,no,no,no,yes,3415803
46,142,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,11_mittel.png,3160.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3416613,3417515,3417618,3417670,3417722,3419222,24_mittel.png,4_mittel.png,39_mittel.png,15_mittel.png,11_mittel.png,10_mittel.png,no,no,no,yes,no,no,3420572
46,143,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,2900.2.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3421398,3422299,3422402,3422455,3422507,3424007,24_mittel.png,11_mittel.png,39_mittel.png,15_mittel.png,10_mittel.png,4_mittel.png,no,yes,no,no,no,no,3425932
46,144,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Unfall,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3426649,3427550,3427653,3427695,3427747,3429247,37_mittel.png,40_mittel.png,25_mittel.png,23_mittel.png,17_mittel.png,22_mittel.png,no,yes,no,no,no,no,3430476
46,145,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,8496.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3431131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3433134
46,146,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,15_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3433818,3434720,3434823,3434875,3434927,3436427,39_mittel.png,10_mittel.png,4_mittel.png,24_mittel.png,15_mittel.png,11_mittel.png,yes,no,no,no,no,no,3438036
46,147,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,trelle,minair,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3438823,3439725,3439827,3439879,3439931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3441433
46,148,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Kinder,Sonne,word,word,us,us,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3442095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3444098
46,149,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,2_mittel.png,minair,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3444826,3445728,3445831,3445884,3445936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3447438
46,150,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,15_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3448117,3449019,3449122,3449174,3449226,3450726,10_mittel.png,15_mittel.png,24_mittel.png,39_mittel.png,4_mittel.png,11_mittel.png,no,no,no,yes,no,no,3455252
46,151,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9920.png,7_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3456037,NA,NA,3457039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3458041
46,152,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3458676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3460678
46,153,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3461313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3463315
46,154,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9920.png,5_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3464102,NA,3465105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3465708
46,155,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,10_mittel.png,neu5731.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,3466561,3467463,3468365,3468467,3468519,NA,3468569,10_mittel.png,11_mittel.png,15_mittel.png,39_mittel.png,4_mittel.png,24_mittel.png,no,no,no,no,yes,no,3469436
46,156,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,11_mittel.png,6555.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3470234,3471136,3472037,3472140,3472192,NA,3472242,24_mittel.png,15_mittel.png,10_mittel.png,39_mittel.png,4_mittel.png,11_mittel.png,no,no,no,no,no,yes,3473620
46,157,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,8080.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3474430,3475331,3475434,3475477,3475529,3477030,37_mittel.png,40_mittel.png,25_mittel.png,17_mittel.png,23_mittel.png,22_mittel.png,no,no,yes,no,no,no,3478067
46,158,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,5594.png,9_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3478823,NA,3479826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3480429
46,159,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,37_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3481062,3481964,3482066,3482108,NA,3482158,17_mittel.png,23_mittel.png,22_mittel.png,37_mittel.png,40_mittel.png,25_mittel.png,no,no,yes,no,no,no,3483475
46,160,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,11_mittel.png,Angst,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3484199,3485101,3486002,3486105,3486157,NA,3486207,10_mittel.png,4_mittel.png,39_mittel.png,15_mittel.png,24_mittel.png,11_mittel.png,yes,no,no,no,no,no,3487611
46,161,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,Bücher,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3488314,3489216,3489319,3489371,3489423,3490923,39_mittel.png,15_mittel.png,4_mittel.png,24_mittel.png,10_mittel.png,11_mittel.png,no,no,yes,no,no,no,3492019
46,162,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,Schrank,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3492730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3494733
46,163,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,4_mittel.png,Familie,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3495459,3496361,3497263,3497366,3497418,NA,3497468,11_mittel.png,10_mittel.png,39_mittel.png,24_mittel.png,4_mittel.png,15_mittel.png,no,no,no,no,yes,no,3499251
46,164,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3499882,3500783,3500887,3500929,NA,3500979,17_mittel.png,22_mittel.png,25_mittel.png,37_mittel.png,23_mittel.png,40_mittel.png,yes,no,no,no,no,no,3503659
46,165,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,10_mittel.png,hesire,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3504396,3505298,3505400,3505452,3505504,3507005,11_mittel.png,39_mittel.png,10_mittel.png,4_mittel.png,15_mittel.png,24_mittel.png,yes,no,no,no,no,no,3508340
46,166,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,25_mittel.png,Liebe,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3509037,3509939,3510042,3510084,3510136,3511636,23_mittel.png,37_mittel.png,22_mittel.png,17_mittel.png,40_mittel.png,25_mittel.png,no,no,yes,no,no,no,3513828
46,167,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,trelle,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_10.png,yes_right,no,yes,0,space,3514569,3517204,3519104,NA,3514572,3515475,3515577,3515650,3515702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3519107
46,168,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,Linie,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3519810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3521813
46,169,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,2_mittel.png,37_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3522510,3523412,3523515,3523557,3523609,3525109,25_mittel.png,17_mittel.png,22_mittel.png,40_mittel.png,37_mittel.png,23_mittel.png,no,yes,no,no,no,no,3527691
46,170,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,25_mittel.png,8470.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3528557,3529459,3530360,3530463,3530505,NA,3530555,17_mittel.png,22_mittel.png,25_mittel.png,37_mittel.png,23_mittel.png,40_mittel.png,no,no,no,no,no,yes,3532116
46,171,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Hass,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3532749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3534751
46,172,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2220.png,hesire,picture,word,us,controlcs,#000000,600,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3535529,NA,3536532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3537135
46,173,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,2791.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3538014,3538917,3539818,3539921,3539973,NA,3540023,15_mittel.png,24_mittel.png,11_mittel.png,10_mittel.png,39_mittel.png,4_mittel.png,no,no,no,no,yes,no,3542020
46,174,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,2_mittel.png,37_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3542713,3543615,3543717,3543759,3543811,3545311,23_mittel.png,22_mittel.png,25_mittel.png,17_mittel.png,37_mittel.png,40_mittel.png,yes,no,no,no,no,no,3546196
46,175,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,neu7830.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3546938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3548940
46,176,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_1.png,yes_left,no,yes,0,None,3549662,3551695,3553595,3549665,3550567,3551468,3551571,3551643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3553598
46,177,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,2900.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3554438,3555340,3556241,3556344,3556387,NA,3556437,25_mittel.png,40_mittel.png,17_mittel.png,23_mittel.png,22_mittel.png,37_mittel.png,no,yes,no,no,no,no,3565340
46,178,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3565973,3566876,3566978,3567020,NA,3567070,37_mittel.png,25_mittel.png,40_mittel.png,22_mittel.png,17_mittel.png,23_mittel.png,no,no,no,no,yes,no,3568108
46,179,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,9340.png,none,picture,none,us,#000000,999,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3568773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3570775
46,180,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,2_mittel.png,minair,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3571503,3572405,3572508,3572560,3572612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3574114
46,181,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8420.png,9_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3574890,NA,NA,3575892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3576894
46,182,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,17_mittel.png,9007.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3577701,3578603,3579505,3579608,3579650,NA,3579700,17_mittel.png,22_mittel.png,25_mittel.png,37_mittel.png,23_mittel.png,40_mittel.png,no,yes,no,no,no,no,3580860
46,183,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8540.png,6020.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3581602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3583604
46,184,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3584234,3585135,3585238,3585290,NA,3585340,11_mittel.png,15_mittel.png,4_mittel.png,24_mittel.png,39_mittel.png,10_mittel.png,no,no,no,yes,no,no,3586819
46,185,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,11_mittel.png,Geschwür,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3587561,3588462,3588565,3588617,3588669,3590169,4_mittel.png,39_mittel.png,11_mittel.png,24_mittel.png,10_mittel.png,15_mittel.png,yes,no,no,no,no,no,3592067
46,186,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Wärme,18_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3592762,NA,3593764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3594367
46,187,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,22_mittel.png,8496.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3595175,3596077,3596978,3597081,3597123,NA,3597173,17_mittel.png,22_mittel.png,37_mittel.png,40_mittel.png,23_mittel.png,25_mittel.png,no,no,no,no,no,yes,3598140
46,188,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,trelle,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3598884,3599786,3599888,3599940,3599992,3601492,15_mittel.png,24_mittel.png,11_mittel.png,39_mittel.png,4_mittel.png,10_mittel.png,no,no,no,no,yes,no,3603204
46,189,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2040.png,8200.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3603953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3605955
46,190,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,2_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3606570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3607572
46,191,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9182.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3608404,3609307,3610208,3610311,3610353,NA,3610403,37_mittel.png,25_mittel.png,17_mittel.png,22_mittel.png,40_mittel.png,23_mittel.png,no,yes,no,no,no,no,3611299
46,192,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3611964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3613966
46,193,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9280.png,9050.png,picture,picture,us,us,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3614712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3616714
46,194,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,24_mittel.png,9500.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3617541,3618443,3619345,3619447,3619499,NA,3619549,15_mittel.png,10_mittel.png,4_mittel.png,24_mittel.png,39_mittel.png,11_mittel.png,no,no,yes,no,no,no,3622771
46,195,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9006.png,5_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3623569,NA,NA,3624571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3625573
46,196,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,trelle,minair,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3626362,3627263,3627366,3627418,3627470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3628972
46,197,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,2750.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3629718,NA,3630721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3631324
46,198,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7490.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3631998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3634000
46,199,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Freizeit,18_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3634700,NA,NA,3635703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3636706
46,200,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Brief,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3637490,3638392,3639293,3639396,3639448,NA,3639498,15_mittel.png,39_mittel.png,10_mittel.png,11_mittel.png,4_mittel.png,24_mittel.png,no,no,no,no,yes,no,3640779
46,201,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Unglück,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3641495,3642397,3642500,3642542,3642594,3644095,23_mittel.png,22_mittel.png,25_mittel.png,17_mittel.png,37_mittel.png,40_mittel.png,no,no,no,yes,no,no,3646043
