subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
62,148,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,makan,1999.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3539894,3540796,3540898,3540940,3540992,3542492,seloom,tafta,makan,tavoo,lobee,babit,no,no,no,yes,no,no,3543005
62,149,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3543634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3545636
62,150,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9050.png,avouco,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3546544,3547446,3548347,3548450,3548502,NA,3548552,zillie,avouco,pubio,parlic,minair,hesire,yes,no,no,no,no,no,3549884
62,151,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,15_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3550497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3551500
62,152,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,minair,2050.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3552295,3553197,3553299,3553351,3553403,3554903,minair,pubio,parlic,avouco,zillie,hesire,no,yes,no,no,no,no,3555407
62,153,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,roosle,2311.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3556197,NA,NA,3557200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3558202
62,154,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,37_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3558890,3559791,3559894,3559936,3559988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3561490
62,155,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,tavoo,Hand,word,word,maskedcs,us,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3562251,3563153,3564054,3564157,3564199,NA,3564249,babit,tafta,lobee,makan,tavoo,seloom,no,no,yes,no,no,no,3565015
62,156,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_9.png,maske_4.png,yes_right,no,yes,0,None,3565661,3566793,3568693,NA,3565665,3566567,3566669,3566741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3568695
62,157,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Unglück,avouco,word,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3569467,3570369,3571270,3571373,3571425,NA,3571475,hesire,parlic,zillie,avouco,pubio,minair,yes,no,no,no,no,no,3572145
62,158,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,roosle,1999.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3572967,NA,3573970,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3574573
62,159,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Sucht,naptor,word,word,us,controlcs,#000000,0,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3575329,NA,NA,3576331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3577333
62,160,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_1.png,no,yes_left,yes,0,space,3577977,3578983,3579983,NA,NA,NA,3577981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3579986
62,161,2,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2620.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3580809,3581710,3581813,3581855,3581907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3583409
62,162,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,seloom,2053.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3584324,3585226,3586127,3586230,3586272,NA,3586322,makan,lobee,tafta,tavoo,seloom,babit,no,yes,no,no,no,no,3586926
62,163,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,roosle,Ruhe,word,word,controlcs,us,#000000,0,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3587634,NA,NA,3588636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3589638
62,164,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Romantik,makan,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3590376,3591277,3591380,3591422,3591474,3592974,makan,tavoo,seloom,tafta,babit,lobee,no,no,no,no,no,yes,3593846
62,165,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,altine,Sadist,word,word,controlcs,us,#000000,0,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3594554,NA,NA,3595556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3596559
62,166,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,37_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3597248,3598149,3598252,3598294,3598346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3599849
62,167,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,maske_4.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3600518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3602520
62,168,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,trelle,Geburt,word,word,controlcs,us,#000000,0,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3603230,NA,NA,3604232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3605234
62,169,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9006.png,2710.png,picture,picture,us,us,#000000,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3605992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3607995
62,170,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3608649,3609550,3609653,3609695,NA,3609745,tafta,lobee,tavoo,seloom,babit,makan,no,yes,no,no,no,no,3610451
62,171,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,teutos,neu7000.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,3611235,NA,NA,3612237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3613239
62,172,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,lobee,Abscheu,word,word,maskedcs,us,#969696,0,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3614003,3614905,3615807,3615909,3615951,NA,3616001,tafta,babit,tavoo,seloom,lobee,makan,no,no,no,yes,no,no,3616534
62,173,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,trelle,Sonne,word,word,controlcs,us,#000000,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3617240,NA,NA,3618243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3619245
62,174,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,7580.png,none,picture,none,us,#000000,999,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3619898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3621901
62,175,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3622556,3623458,3623561,3623613,NA,3623663,minair,parlic,avouco,zillie,hesire,pubio,no,no,no,no,no,yes,3624909
62,176,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,teutos,22_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3625649,3626551,3626654,3626706,3626758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3628261
62,177,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,tavoo,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3628999,3629901,3630003,3630045,3630097,3631597,babit,tafta,tavoo,makan,lobee,seloom,yes,no,no,no,no,no,3632616
62,178,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,teutos,Linie,word,word,controlcs,us,#000000,0,maske_3.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,3633324,NA,NA,3634327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3635329
62,179,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,37_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3636017,3636918,3637021,3637063,3637115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3638617
62,180,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,parlic,Freund,word,word,maskedcs,us,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3639379,3640281,3641182,3641285,3641337,NA,3641387,minair,parlic,avouco,zillie,pubio,hesire,no,no,no,yes,no,no,3642072
62,181,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_2.png,yes_left,no,yes,0,None,3642859,3645493,3647393,NA,3642862,3643765,3643867,3643939,3643991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3647396
62,182,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Spaß,trelle,word,word,us,controlcs,#000000,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3648107,NA,NA,3649110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3650112
62,183,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Gewalt,avouco,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3650851,3651753,3651856,3651909,3651961,3653461,parlic,hesire,zillie,avouco,pubio,minair,no,yes,no,no,no,no,3654095
62,184,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,15_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3654710,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3655713
62,185,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3656381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3658383
62,186,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,avouco,9331.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3659236,3660138,3661039,3661142,3661194,NA,3661244,avouco,pubio,parlic,minair,zillie,hesire,no,no,no,no,no,yes,3662082
62,187,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,pubio,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3662868,3663769,3663872,3663924,3663976,3665476,zillie,parlic,pubio,hesire,avouco,minair,no,no,no,yes,no,no,3666068
62,188,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7550.png,itafy,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_12.png,yes_right,no,yes,0,None,3666958,3668992,3670892,3666961,3667864,3668765,3668868,3668940,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3670895
62,189,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2620.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3671568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3673570
62,190,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,hesire,neu2635.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,3674427,3675330,3676231,3676334,3676386,NA,3676436,minair,zillie,hesire,pubio,avouco,parlic,no,no,no,no,yes,no,3677462
62,191,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,naptor,7380.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3678269,NA,3679272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3679875
62,192,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Familie,none,word,none,us,#000000,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3680497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3682500
62,193,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Finsternis,altine,word,word,us,controlcs,#000000,0,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3683216,NA,NA,3684218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3685220
62,194,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu7187.png,word,picture,us,us,#000000,999,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3685918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3687921
62,195,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,15_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_9.png,yes_right,no,yes,0,None,3688641,3691275,3693175,NA,3688644,3689547,3689649,3689721,3689773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3693178
62,196,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,neu7233.png,picture,picture,us,us,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3693898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3695901
62,197,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Wahnsinn,lobee,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3696639,3697540,3697643,3697685,3697737,3699237,lobee,babit,tafta,makan,tavoo,seloom,no,yes,no,no,no,no,3700361
62,198,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,3300.png,Gemeinheit,picture,word,us,us,#000000,999,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3701067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3703070
62,199,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Lachen,Spiel,word,word,us,us,#000000,999,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3703734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3705736
62,200,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,pubio,Klinke,word,word,maskedcs,us,#969696,0,maske_9.png,maske_5.png,yes_left,no,no,1000,NA,NA,NA,NA,3706534,3707436,3708337,3708440,3708492,NA,3708542,parlic,minair,pubio,zillie,hesire,avouco,yes,no,no,no,no,no,3710073
62,201,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Wand,word,word,maskedcs,us,#969696,0,maske_10.png,maske_2.png,yes_left,no,yes,0,None,3710831,3712864,3714764,3710834,3711736,3712637,3712740,3712812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3714767
62,202,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,5830.png,tafta,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3715633,3716535,3717437,3717539,3717581,NA,3717631,babit,tavoo,makan,tafta,seloom,lobee,no,no,no,no,no,yes,3718545
62,203,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_1.png,yes_left,no,yes,0,None,3719330,3721963,3723863,NA,3719333,3720234,3720337,3720409,3720461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3723866
62,204,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,naptor,9180.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3724676,NA,3725678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3726281
62,205,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Freund,makan,word,word,us,maskedcs,#969696,0,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3727044,3727946,3728847,3728950,3728992,NA,3729042,babit,tafta,seloom,lobee,makan,tavoo,no,yes,no,no,no,no,3729679
62,206,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Bücher,minair,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3730415,3731318,3731420,3731472,3731524,3733026,minair,hesire,zillie,parlic,avouco,pubio,no,no,no,yes,no,no,3733784
62,207,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3734406,3735308,3735410,3735462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3735514
62,208,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Leben,roosle,word,word,us,controlcs,#000000,600,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3736228,NA,3737230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3737833
62,209,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_11.png,maske_1.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3738480,3739382,3739485,3739537,NA,3739587,parlic,hesire,zillie,avouco,minair,pubio,no,no,no,no,yes,no,3740472
62,210,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Gift,zillie,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3741208,3742110,3742213,3742265,3742317,3743817,avouco,zillie,parlic,hesire,pubio,minair,no,no,no,yes,no,no,3744461
62,211,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,15_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3745136,3746037,3746140,3746192,3746244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3747746
62,212,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,15_mittel.png,tavoo,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3748507,3749408,3749511,3749553,3749605,3751105,lobee,seloom,makan,tafta,tavoo,babit,yes,no,no,no,no,no,3751951
62,213,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2487.png,none,picture,none,us,#000000,999,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3752604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3754606
62,214,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,teutos,babit,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3755390,3756292,3756394,3756436,3756488,3757988,tafta,seloom,babit,lobee,tavoo,makan,no,no,yes,no,no,no,3761633
62,215,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,6242.png,avouco,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3762502,3763404,3764305,3764408,3764460,NA,3764511,hesire,minair,parlic,avouco,zillie,pubio,no,no,no,no,yes,no,3766253
62,216,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3766906,3767807,3767910,3767952,NA,3768002,tafta,tavoo,lobee,seloom,makan,babit,no,yes,no,no,no,no,3768630
62,217,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Freund,roosle,word,word,us,controlcs,#000000,0,maske_11.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3769346,NA,NA,3770348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3771350
62,218,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,coskie,babit,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3772133,3773034,3773137,3773179,3773231,3774731,makan,lobee,tafta,tavoo,babit,seloom,yes,no,no,no,no,no,3775644
62,219,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,teutos,babit,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_2.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3776423,3777325,3777428,3777470,3777522,3779022,babit,seloom,tavoo,tafta,lobee,makan,no,no,no,yes,no,no,3779476
62,220,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9340.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3780135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3782137
62,221,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Ruhe,trelle,word,word,us,controlcs,#000000,600,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3782852,NA,3783854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3784457
