subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
44,147,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,babit,7470.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3980716,3981617,3981720,3981762,3981814,3983314,hesire,trelle,avouco,pubio,coskie,babit,no,no,no,yes,no,no,3992786
44,148,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,4606.png,lobee,picture,word,us,controlcs,#000000,600,maske_2.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3993530,NA,3994533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3995136
44,149,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_3.png,maske_2.png,yes_right,no,yes,0,space,3995785,3996916,3998816,NA,3995788,3996689,3996792,3996864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3998819
44,150,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,parlic,8330.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3999632,NA,4000634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4001237
44,151,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,Romantik,none,word,none,us,none,#000000,999,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4001877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4003879
44,152,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,tavoo,trelle,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,4004706,4005608,4005710,4005752,4005804,4007304,avouco,pubio,coskie,babit,trelle,hesire,no,yes,no,no,no,no,4008594
44,153,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Familie,makan,word,word,us,maskedcs,#969696,0,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,4009440,4010342,4011243,4011346,4011398,NA,4011448,seloom,tafta,naptor,roosle,makan,teutos,no,yes,no,no,no,no,4012865
44,154,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4013497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4015499
44,155,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,teutos,Wärme,word,word,maskedcs,us,#969696,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4016264,4017167,4018068,4018171,4018223,NA,4018273,tafta,makan,seloom,roosle,naptor,teutos,yes,no,no,no,no,no,4020505
44,156,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,coskie,6570.1.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,4021357,4022260,4023161,4023264,4023306,NA,4023356,babit,pubio,trelle,avouco,coskie,hesire,no,no,no,no,yes,no,4025242
44,157,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4025874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4027876
44,158,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4028502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4030505
44,159,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,25_mittel.png,Hand,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4031181,NA,4032183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4032786
44,160,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,4033413,4034316,4034418,4034470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4034522
44,161,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9102.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4035180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4037182
44,162,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Hektik,minair,word,word,us,controlcs,#000000,600,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4037899,NA,4038902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4039505
44,163,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,roosle,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4040252,4041153,4041256,4041308,4041360,4042860,teutos,roosle,naptor,tafta,makan,seloom,no,no,no,no,yes,no,4046450
44,164,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7230.png,4220.png,picture,picture,us,us,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4047205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4049207
44,165,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,pubio,Ärger,word,word,maskedcs,us,#969696,0,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4049969,4050871,4051773,4051875,4051917,NA,4051967,trelle,avouco,hesire,coskie,pubio,babit,no,no,no,no,no,yes,4054514
44,166,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Tod,coskie,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4055283,4056185,4056288,4056330,4056382,4057882,coskie,avouco,pubio,babit,trelle,hesire,yes,no,no,no,no,no,4059513
44,167,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,coskie,Krieg,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4060249,4061150,4061253,4061295,4061347,4062847,avouco,hesire,trelle,coskie,babit,pubio,yes,no,no,no,no,no,4063938
44,168,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,8485.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4064763,4065665,4065767,4065809,4065861,4067361,coskie,pubio,avouco,trelle,hesire,babit,no,no,no,no,yes,no,4070057
44,169,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,coskie,Absturz,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4070795,4071696,4071799,4071841,4071893,4073393,avouco,hesire,coskie,trelle,babit,pubio,no,yes,no,no,no,no,4076705
44,170,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,avouco,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4077359,4078261,4078364,4078406,NA,4078456,avouco,pubio,coskie,babit,hesire,trelle,no,no,no,no,yes,no,4083698
44,171,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,tavoo,trelle,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,4084481,4085384,4085486,4085528,4085580,4087080,avouco,hesire,coskie,trelle,pubio,babit,no,no,no,yes,no,no,4090242
44,172,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,teutos,Urlaub,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4090979,4091881,4091984,4092036,4092088,4093588,naptor,teutos,tafta,makan,seloom,roosle,no,no,no,no,no,yes,4096866
44,173,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Freizeit,parlic,word,word,us,controlcs,#000000,600,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4097583,NA,4098585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4099188
44,174,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6530.png,zillie,picture,word,us,controlcs,#000000,600,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4099970,NA,4100972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4101575
44,175,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Schrank,trelle,word,word,us,maskedcs,#969696,0,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4102340,4103242,4104143,4104246,4104289,NA,4104339,trelle,babit,hesire,pubio,coskie,avouco,no,no,no,no,no,yes,4106658
44,176,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Linie,picture,word,us,us,#000000,999,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4107358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4109360
44,177,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4109978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4110980
44,178,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Neid,seloom,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,4111719,4112621,4112724,4112776,4112828,4114328,makan,naptor,roosle,teutos,seloom,tafta,yes,no,no,no,no,no,4119442
44,179,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,8501.png,none,picture,none,us,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4120145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122147
44,180,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,minair,9265.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4122972,NA,NA,4123975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124977
44,181,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,7350.png,teutos,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4125900,4126802,4127703,4127806,4127858,NA,4127908,naptor,tafta,seloom,roosle,teutos,makan,no,no,no,no,yes,no,4130465
44,182,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Hass,pubio,word,word,us,maskedcs,#969696,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4131225,4132128,4133029,4133132,4133174,NA,4133224,babit,coskie,trelle,avouco,hesire,pubio,no,no,yes,no,no,no,4140290
44,183,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Urlaub,hesire,word,word,us,maskedcs,#969696,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,4141054,4141957,4142858,4142961,4143003,NA,4143053,avouco,pubio,hesire,babit,coskie,trelle,yes,no,no,no,no,no,4146305
44,184,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6555.png,Sucht,picture,word,us,us,#000000,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4146985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4148987
44,185,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,naptor,altine,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,4149779,4150681,4150783,4150835,4150887,4152387,teutos,makan,naptor,roosle,tafta,seloom,no,yes,no,no,no,no,4158769
44,186,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4159423,4160325,4160427,4160479,NA,4160529,teutos,makan,seloom,naptor,tafta,roosle,no,no,no,no,yes,no,4162473
44,187,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Geschenk,lobee,word,word,us,controlcs,#000000,0,maske_7.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,4163189,NA,NA,4164191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4165193
44,188,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Pest,pubio,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4165931,4166833,4166936,4166978,4167030,4168530,avouco,hesire,trelle,coskie,babit,pubio,no,yes,no,no,no,no,4170906
44,189,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,naptor,neu2620.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,4171812,4172714,4173615,4173718,4173770,NA,4173820,makan,tafta,teutos,naptor,roosle,seloom,no,no,no,yes,no,no,4180809
44,190,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,zillie,Geschwür,word,word,controlcs,us,#000000,0,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,4181521,NA,NA,4182523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4183525
44,191,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,25_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_6.png,yes_right,no,yes,0,space,4184247,4186881,4188781,NA,4184251,4185152,4185255,4185327,4185379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4188784
44,192,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,4189470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4190472
44,193,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,babit,Ruhe,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4191210,4192112,4192215,4192257,4192309,4193809,pubio,avouco,hesire,trelle,babit,coskie,yes,no,no,no,no,no,4200057
44,194,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu5510.png,avouco,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4200921,4201823,4202724,4202827,4202869,NA,4202919,babit,hesire,avouco,coskie,pubio,trelle,no,no,no,no,yes,no,4206690
44,195,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,babit,7330.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4207520,4208421,4208524,4208566,4208618,4210118,pubio,hesire,trelle,babit,avouco,coskie,no,no,no,no,yes,no,4212153
44,196,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,3160.png,pubio,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,4213037,4213939,4214840,4214943,4214985,NA,4215035,trelle,hesire,avouco,pubio,babit,coskie,yes,no,no,no,no,no,4216049
44,197,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Linie,word,word,us,us,#000000,999,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4216713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4218715
44,198,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Geburt,hesire,word,word,us,maskedcs,#969696,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4219479,4220382,4221283,4221386,4221428,NA,4221478,trelle,coskie,babit,hesire,avouco,pubio,no,no,no,no,no,yes,4223858
44,199,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,roosle,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4224605,4225508,4225610,4225662,4225714,4227214,teutos,naptor,seloom,tafta,makan,roosle,no,yes,no,no,no,no,4228745
44,200,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Ekel,tafta,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4229481,4230382,4230485,4230538,4230590,4232090,seloom,makan,teutos,tafta,roosle,naptor,yes,no,no,no,no,no,4234121
44,201,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2311.png,Hektik,picture,word,us,us,#000000,999,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4234817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4236819
44,202,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,hesire,2550.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4237678,4238580,4239481,4239584,4239626,NA,4239676,babit,coskie,avouco,hesire,pubio,trelle,yes,no,no,no,no,no,4242561
44,203,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,4243185,4244087,4244190,4244242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4244294
44,204,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,minair,Kälte,word,word,controlcs,us,#000000,600,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4245006,NA,4246009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4246611
44,205,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4247269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4248271
44,206,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,makan,8330.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4249163,4250065,4250966,4251069,4251121,NA,4251171,seloom,roosle,naptor,tafta,makan,teutos,no,no,no,no,yes,no,4252521
44,207,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,naptor,Sessel,word,word,maskedcs,us,#969696,0,maske_4.png,maske_9.png,yes_left,no,no,1000,NA,NA,NA,NA,4253282,4254185,4255086,4255189,4255241,NA,4255291,makan,teutos,roosle,seloom,tafta,naptor,no,no,yes,no,no,no,4258722
44,208,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4259381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4261383
44,209,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_2.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4262036,4262937,4263040,4263092,NA,4263142,makan,seloom,roosle,naptor,tafta,teutos,no,no,no,no,yes,no,4265753
44,210,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,makan,Licht,word,word,maskedcs,us,#969696,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4266517,4267419,4268320,4268423,4268475,NA,4268525,teutos,tafta,makan,naptor,roosle,seloom,no,yes,no,no,no,no,4273618
44,211,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,2276.png,zillie,picture,word,us,controlcs,#000000,600,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4274376,NA,4275378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4275981
44,212,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,roosle,itafy,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_8.png,no,yes_right,yes,0,space,4276769,4279383,4281283,NA,4276773,4277674,4277777,4277829,4277881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4281286
44,213,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,seloom,3550.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,4282091,4282993,4283894,4283997,4284049,NA,4284099,teutos,roosle,seloom,naptor,makan,tafta,no,yes,no,no,no,no,4286305
44,214,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,Dach,word,word,maskedcs,us,#969696,0,maske_11.png,maske_1.png,yes_left,no,yes,0,None,4287064,4289098,4290998,4287068,4287970,4288871,4288974,4289046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4291001
44,215,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9220.png,zillie,picture,word,us,controlcs,#000000,600,maske_1.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4291804,NA,4292806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4293409
44,216,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7640.png,neu5395.png,picture,picture,us,us,#000000,999,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4294153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4296156
44,217,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,zillie,Pech,word,word,controlcs,us,#000000,600,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4296868,NA,4297871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4298474
44,218,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,tafta,9400.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4299375,4300277,4301178,4301281,4301333,NA,4301383,seloom,teutos,naptor,tafta,makan,roosle,no,no,no,no,no,yes,4303938
44,219,2,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_7.png,yes_left,no,yes,0,space,4304630,4305762,4307662,NA,4304634,4305535,4305638,4305710,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4307665
44,220,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,teutos,Brief,word,word,maskedcs,us,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,4308429,4309331,4310232,4310335,4310387,NA,4310437,tafta,makan,naptor,seloom,teutos,roosle,yes,no,no,no,no,no,4311906
44,221,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,pubio,9006.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4312826,4313728,4314630,4314732,4314774,NA,4314824,coskie,hesire,pubio,babit,avouco,trelle,no,no,no,no,yes,no,4316441
