subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
65,148,2,EC_only,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2949398,2950299,2950402,2950444,NA,2950494,tafta,altine,coskie,makan,teutos,naptor,no,yes,no,no,no,no,2950945
65,149,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_6.png,yes_left,no,yes,0,None,2951734,2954369,2956269,NA,2951738,2952639,2952742,2952814,2952866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2956271
65,150,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,makan,8485.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2957147,2958050,2958951,2959054,2959096,NA,2959146,makan,coskie,altine,naptor,teutos,tafta,no,yes,no,no,no,no,2959561
65,151,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,babit,Dach,word,word,maskedcs,us,#969696,0,maske_9.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,2960325,2961227,2962128,2962231,2962283,NA,2962333,seloom,tavoo,minair,parlic,lobee,babit,no,yes,no,no,no,no,2962849
65,152,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,trelle,9432.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,2963617,NA,NA,2964620,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2965622
65,153,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2220.png,altine,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2966477,2967379,2968280,2968383,2968425,NA,2968475,makan,coskie,altine,naptor,tafta,teutos,no,yes,no,no,no,no,2968953
65,154,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,tafta,Ärger,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2969688,2970590,2970693,2970735,2970787,2972287,teutos,altine,makan,naptor,tafta,coskie,no,no,no,yes,no,no,2974121
65,155,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2050.png,seloom,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,2974947,2975849,2976750,2976853,2976905,NA,2976955,minair,babit,lobee,parlic,seloom,tavoo,no,yes,no,no,no,no,2977553
65,156,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,parlic,Folter,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2978292,2979193,2979296,2979348,2979400,2980900,seloom,minair,parlic,babit,tavoo,lobee,no,yes,no,no,no,no,2981426
65,157,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,roosle,9265.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2982249,NA,NA,2983252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2984254
65,158,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,babit,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2985047,2985948,2986051,2986103,2986155,2987655,seloom,minair,tavoo,babit,lobee,parlic,no,no,no,no,no,yes,2988289
65,159,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9430.png,trelle,picture,word,us,controlcs,#000000,600,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2989038,NA,2990040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2990643
65,160,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2220.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2991434,2992335,2992438,2992480,2992532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2994034
65,161,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,tavoo,Kreis,word,word,maskedcs,us,#969696,0,maske_9.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,2994834,2995737,2996638,2996741,2996793,NA,2996843,parlic,seloom,babit,tavoo,minair,lobee,no,no,no,no,yes,no,2997473
65,162,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,minair,AIDS,word,word,maskedcs,us,#969696,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2998236,2999138,3000039,3000142,3000194,NA,3000244,seloom,tavoo,lobee,parlic,babit,minair,yes,no,no,no,no,no,3001002
65,163,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,pubio,7_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3001743,3002644,3002747,3002799,3002851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3004353
65,164,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Ruhe,lobee,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3005087,3005989,3006092,3006145,3006197,3007697,seloom,lobee,minair,parlic,tavoo,babit,no,yes,no,no,no,no,3008313
65,165,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,lobee,Leben,word,word,maskedcs,us,#969696,0,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3009074,3009976,3010878,3010980,3011032,NA,3011082,seloom,babit,lobee,parlic,tavoo,minair,no,no,no,yes,no,no,3011802
65,166,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,pubio,7_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3012542,3013443,3013546,3013598,3013650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3015152
65,167,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,trelle,9182.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3015931,NA,3016934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3017536
65,168,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,9_mittel.png,40_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3018225,3019126,3019229,3019271,3019323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3020825
65,169,2,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_6.png,maske_7.png,yes_right,no,yes,0,space,3021471,3022603,3024503,NA,3021474,3022377,3022479,3022551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3024505
65,170,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,avouco,Kuss,word,word,controlcs,us,#000000,600,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3025216,NA,3026218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3026820
65,171,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,minair,Finsternis,word,word,maskedcs,us,#969696,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3027586,3028488,3029389,3029492,3029544,NA,3029594,tavoo,babit,lobee,parlic,seloom,minair,no,no,yes,no,no,no,3030338
65,172,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Kinder,avouco,word,word,us,controlcs,#000000,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3031055,NA,NA,3032057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3033059
65,173,2,EC_only,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3033761,3034662,3034765,3034817,NA,3034867,babit,tavoo,minair,lobee,seloom,parlic,no,yes,no,no,no,no,3035601
65,174,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,trelle,Frust,word,word,controlcs,us,#000000,0,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3036310,NA,NA,3037313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3038315
65,175,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7187.png,none,picture,none,us,#000000,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3038973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3040976
65,176,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Neid,makan,word,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3041739,3042641,3043542,3043645,3043687,NA,3043737,tafta,teutos,altine,coskie,naptor,makan,no,no,no,no,yes,no,3044409
65,177,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9007.png,tafta,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3045240,3046142,3047043,3047146,3047188,NA,3047238,makan,tafta,naptor,teutos,coskie,altine,no,no,no,no,no,yes,3048098
65,178,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Musik,teutos,word,word,us,maskedcs,#969696,0,maske_5.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3048863,3049765,3050666,3050769,3050811,NA,3050861,altine,teutos,makan,coskie,naptor,tafta,no,no,no,yes,no,no,3051546
65,179,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,pubio,altine,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3052329,3053230,3053333,3053375,3053427,3054927,naptor,altine,teutos,makan,coskie,tafta,no,no,no,yes,no,no,3055609
65,180,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Geschenk,coskie,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3056349,3057250,3057353,3057395,3057447,3058947,tafta,coskie,teutos,altine,naptor,makan,no,no,yes,no,no,no,3059642
65,181,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,5629.png,teutos,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3060494,3061396,3062297,3062400,3062442,NA,3062492,teutos,makan,coskie,naptor,altine,tafta,yes,no,no,no,no,no,3063321
65,182,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,tafta,9006.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3064242,3065145,3066046,3066149,3066191,NA,3066241,coskie,makan,altine,naptor,teutos,tafta,no,no,no,yes,no,no,3066858
65,183,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,trelle,6555.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3067615,NA,NA,3068617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3069619
65,184,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,9400.png,none,picture,none,us,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3070293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3072296
65,185,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9342.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3073131,3074032,3074135,3074187,3074239,3075739,parlic,seloom,babit,minair,tavoo,lobee,no,no,no,no,no,yes,3076506
65,186,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Glück,avouco,word,word,us,controlcs,#000000,600,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3077224,NA,3078227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3078830
65,187,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,tavoo,neu7233.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3079727,3080629,3081530,3081633,3081685,NA,3081735,parlic,minair,tavoo,lobee,seloom,babit,no,yes,no,no,no,no,3082290
65,188,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8370.png,zillie,picture,word,us,controlcs,#000000,0,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3083149,NA,NA,3084152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3085154
65,189,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,4606.png,zillie,picture,word,us,controlcs,#000000,600,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3085895,NA,3086898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3087500
65,190,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,pubio,none,word,none,controlcs,#000000,999,maske_8.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3088133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3089136
65,191,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,hesire,altine,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3089919,3090820,3090923,3090966,3091018,3092518,altine,coskie,tafta,teutos,naptor,makan,no,no,no,no,yes,no,3093009
65,192,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Fete,Sommer,word,word,us,us,#000000,999,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3093670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3095672
65,193,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,18_mittel.png,neu7640.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3096434,NA,3097437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3098040
65,194,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,tavoo,Hand,word,word,maskedcs,us,#969696,0,maske_8.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,3098803,3099705,3100606,3100709,3100761,NA,3100811,minair,lobee,babit,tavoo,parlic,seloom,no,no,no,yes,no,no,3101746
65,195,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,pubio,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_2.png,yes_left,no,yes,0,None,3102531,3105164,3107064,NA,3102534,3103435,3103538,3103610,3103662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3107067
65,196,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,parlic,Horror,word,word,maskedcs,us,#969696,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3107826,3108729,3109630,3109733,3109785,NA,3109835,minair,lobee,seloom,parlic,babit,tavoo,no,no,no,no,no,yes,3110433
65,197,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,18_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3111112,3112014,3112117,3112169,3112221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3113723
65,198,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Hand,itafy,word,word,us,maskedcs,#969696,0,maske_10.png,maske_9.png,yes_right,no,yes,0,None,3114481,3116515,3118415,3114484,3115387,3116288,3116391,3116463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3118418
65,199,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2900.2.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3119228,3120130,3120233,3120285,3120337,3121837,babit,lobee,parlic,tavoo,seloom,minair,no,no,yes,no,no,no,3122602
65,200,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3123271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3125274
65,201,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,neu7187.png,picture,picture,us,us,#000000,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3126001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3128003
65,202,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Stress,7380.png,word,picture,us,us,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3128716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130718
65,203,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,18_mittel.png,naptor,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3131444,3132345,3132448,3132490,3132542,3134042,naptor,coskie,altine,teutos,makan,tafta,no,yes,no,no,no,no,3134698
65,204,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,18_mittel.png,naptor,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3135421,3136322,3136425,3136467,3136519,3138019,makan,coskie,teutos,naptor,tafta,altine,yes,no,no,no,no,no,3138753
65,205,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,itafy,none,word,none,controlcs,#000000,999,maske_7.png,maske_8.png,no,yes_right,yes,0,space,3139384,3140390,3141390,NA,NA,NA,3139387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3141393
65,206,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3142026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3144028
65,207,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9421.png,parlic,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3144915,3145818,3146719,3146822,3146874,NA,3146924,tavoo,seloom,minair,parlic,babit,lobee,no,no,no,yes,no,no,3147425
65,208,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2080.png,avouco,picture,word,us,controlcs,#000000,600,maske_8.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3148227,NA,3149229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3149832
65,209,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,pubio,none,word,none,controlcs,#000000,999,maske_8.png,maske_8.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3150469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3151471
65,210,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Kreis,word,word,maskedcs,us,#969696,0,maske_9.png,maske_11.png,yes_left,no,yes,0,None,3152230,3154263,3156163,3152233,3153135,3154036,3154139,3154211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3156165
65,211,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,makan,9102.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3157014,3157916,3158817,3158920,3158962,NA,3159012,altine,teutos,naptor,makan,coskie,tafta,no,no,no,no,yes,no,3159818
65,212,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3160440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3162443
65,213,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,roosle,Gewalt,word,word,controlcs,us,#000000,600,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3163153,NA,3164156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3164759
65,214,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,trelle,Not,word,word,controlcs,us,#000000,600,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3165506,NA,3166509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3167111
65,215,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Hand,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3167824,3168725,3168828,3168870,3168922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3170424
65,216,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Finsternis,trelle,word,word,us,controlcs,#000000,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3171142,NA,NA,3172145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3173147
65,217,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,lobee,2340.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3173987,3174888,3174991,3175043,3175095,3176595,seloom,babit,tavoo,parlic,minair,lobee,no,no,no,yes,no,no,3177201
65,218,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Hass,minair,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3177938,3178839,3178942,3178994,3179046,3180547,lobee,parlic,seloom,minair,babit,tavoo,no,no,no,no,no,yes,3181185
65,219,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,coskie,Witz,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3181920,3182821,3182924,3182966,3183018,3184518,coskie,makan,tafta,naptor,altine,teutos,no,no,yes,no,no,no,3185321
65,220,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Bücher,lobee,word,word,us,maskedcs,#969696,0,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3186085,3186987,3187888,3187991,3188043,NA,3188093,parlic,tavoo,seloom,babit,lobee,minair,no,yes,no,no,no,no,3188626
65,221,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,pubio,none,word,none,controlcs,#000000,999,maske_8.png,maske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3189260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3190263
65,222,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,8370.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3191083,3191984,3192087,3192139,3192191,3193693,tavoo,seloom,minair,parlic,lobee,babit,no,no,no,no,yes,no,3194650
