subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
32,83,1,1,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,lobee,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,609180,610081,610183,610225,NA,NA,NA,NA,NA,NA,NA,NA,610278
32,84,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2575.png,none,picture,none,us,#000000,999,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,611156,NA,NA,NA,NA,NA,NA,NA,NA,NA,613158
32,85,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,zillie,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,614022,NA,NA,NA,NA,NA,NA,NA,NA,NA,615024
32,86,1,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,unuoll,neu5740.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_9.png,yes_left,no,yes,0,None,616095,618129,620029,616098,617000,617902,618005,618077,NA,NA,NA,NA,NA,NA,NA,NA,620031
32,87,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,620877,NA,NA,NA,NA,NA,NA,NA,NA,NA,622879
32,88,1,1,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Frust,hesire,word,word,us,maskedcs,#969696,0,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,623860,624763,625665,625767,625819,NA,625869,no,no,no,no,yes,no,628603
32,89,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,neu7187.png,picture,picture,us,us,#000000,999,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,629551,NA,NA,NA,NA,NA,NA,NA,NA,NA,631553
32,90,1,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,3160.png,none,picture,none,us,#000000,999,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,632466,NA,NA,NA,NA,NA,NA,NA,NA,NA,634468
32,91,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,teutos,Rose,word,word,controlcs,us,#000000,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,635391,NA,NA,636393,NA,NA,NA,NA,NA,NA,NA,NA,NA,637395
32,92,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,638283,NA,NA,NA,NA,NA,NA,NA,NA,NA,640285
32,93,1,1,EC_subj,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Unglück,pubio,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,641238,642141,642243,642295,642347,NA,NA,NA,NA,NA,NA,NA,643849
32,94,1,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Licht,2070.png,word,picture,us,us,#000000,999,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,644763,NA,NA,NA,NA,NA,NA,NA,NA,NA,646765
32,95,1,1,EC_subj,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,pubio,9342.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,647816,648717,648820,648872,648924,NA,NA,NA,NA,NA,NA,NA,650426
32,96,1,1,EC_subj,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,altine,9435.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,651552,652455,653356,653459,653501,NA,NA,NA,NA,NA,NA,NA,NA,653553
32,97,1,1,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,654390,655292,655395,655446,NA,NA,NA,NA,NA,NA,NA,NA,655499
32,98,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,656370,NA,NA,NA,NA,NA,NA,NA,NA,NA,658372
32,99,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tafta,Krieg,word,word,controlcs,us,#000000,0,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,659321,NA,NA,660323,NA,NA,NA,NA,NA,NA,NA,NA,NA,661325
32,100,1,1,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,tavoo,Fete,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,662278,663179,663282,663334,663386,664886,no,no,no,yes,no,no,667756
32,101,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,24_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,668584,NA,NA,NA,NA,NA,NA,NA,NA,NA,669587
32,102,1,1,EC_subj,nonword,a,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,parlic,none,word,none,maskedcs,#969696,999,maske_2.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,670451,671353,671456,671507,NA,671558,no,no,yes,no,no,no,675412
32,103,1,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Knopf,unuoll,word,word,us,maskedcs,#969696,0,maske_2.png,maske_11.png,yes_right,no,yes,0,space,676387,678420,680320,676390,677291,678193,678296,678368,NA,NA,NA,NA,NA,NA,NA,NA,680322
32,104,1,1,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,tavoo,2340.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,681430,682332,683233,683336,683388,NA,683438,no,no,no,yes,no,no,685852
32,105,1,1,EC_subj,nonword,a,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,24_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,686793,687695,687798,687850,687902,689402,no,no,yes,no,no,no,691532
32,106,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,parlic,Lampe,word,word,maskedcs,us,#969696,0,maske_10.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,692509,693412,694313,694416,694468,NA,694518,no,no,yes,no,no,no,697684
32,107,1,1,EC_subj,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,7580.png,babit,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,698688,699589,699692,699744,699796,NA,NA,NA,NA,NA,NA,NA,701298
32,108,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,coskie,5830.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,702302,NA,NA,703304,NA,NA,NA,NA,NA,NA,NA,NA,NA,704306
32,109,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,avouco,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,705295,706196,706299,706351,706403,NA,NA,NA,NA,NA,NA,NA,707905
32,110,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,parlic,word,word,us,maskedcs,#969696,0,maske_2.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,708882,709784,710685,710788,710840,NA,710890,no,no,no,yes,no,no,714076
32,111,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,5_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,714904,NA,NA,NA,NA,NA,NA,NA,NA,NA,715906
32,112,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,avouco,lobee,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,716905,717807,717910,717952,718004,NA,NA,NA,NA,NA,NA,NA,719506
32,113,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,24_mittel.png,Tuch,picture,word,controlcs,us,#000000,600,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,720397,NA,721399,NA,NA,NA,NA,NA,NA,NA,722001
32,114,1,1,EC_subj,nonword,a,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,naptor,9180.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,723121,724024,724925,725028,725070,NA,725120,no,no,yes,no,no,no,730332
32,115,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7004.png,lobee,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,731386,732289,733190,733293,733335,NA,NA,NA,NA,NA,NA,NA,NA,733387
32,116,2,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9280.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,755917,NA,NA,NA,NA,NA,NA,NA,NA,NA,757920
32,117,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,758767,NA,NA,NA,NA,NA,NA,NA,NA,NA,760770
32,118,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,neu7090.png,picture,picture,us,us,#000000,999,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,761736,NA,NA,NA,NA,NA,NA,NA,NA,NA,763738
32,119,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu2372.png,word,picture,us,us,#000000,999,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,764693,NA,NA,NA,NA,NA,NA,NA,NA,NA,766695
32,120,2,2,EC_subj,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Waffe,pubio,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,767649,768550,768653,768705,768757,NA,NA,NA,NA,NA,NA,NA,770259
32,121,2,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6530.png,makan,picture,word,us,controlcs,#000000,0,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,771269,NA,NA,772272,NA,NA,NA,NA,NA,NA,NA,NA,NA,773274
32,122,2,2,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,hesire,Hektik,word,word,maskedcs,us,#969696,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,774271,775172,776074,776177,776229,NA,776279,no,no,yes,no,no,no,779365
32,123,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,18_mittel.png,neu5731.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,780396,781297,781400,781452,781504,NA,NA,NA,NA,NA,NA,NA,783007
32,124,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2372.png,none,picture,none,us,#000000,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,783907,NA,NA,NA,NA,NA,NA,NA,NA,NA,785909
32,125,2,2,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,24_mittel.png,seloom,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,786869,787770,787873,787915,787967,789467,no,no,yes,no,no,no,791349
32,126,2,2,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,obtfin,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_8.png,yes_left,no,yes,0,None,792233,793365,795265,NA,792236,793138,793241,793312,NA,NA,NA,NA,NA,NA,NA,NA,795267
32,127,2,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,24_mittel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,796171,797072,797175,797227,797279,NA,NA,NA,NA,NA,NA,NA,798781
32,128,2,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9520.png,9007.png,picture,picture,us,us,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,799734,NA,NA,NA,NA,NA,NA,NA,NA,NA,801737
32,129,2,2,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Pest,naptor,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,802726,803628,803731,803773,803825,805325,no,no,yes,no,no,no,809180
32,130,2,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tafta,2276.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,810163,NA,NA,811165,NA,NA,NA,NA,NA,NA,NA,NA,NA,812167
32,131,2,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,minair,none,word,none,maskedcs,#969696,999,maske_3.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,813033,813935,814037,814088,NA,NA,NA,NA,NA,NA,NA,NA,814141
32,132,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Glück,coskie,word,word,us,controlcs,#000000,600,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,815076,NA,816078,NA,NA,NA,NA,NA,NA,NA,816680
32,133,2,2,EC_subj,nonword,a,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,24_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,817624,818525,818628,818680,818732,820232,no,no,yes,no,no,no,823307
32,134,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6020.png,tafta,picture,word,us,controlcs,#000000,600,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,824311,NA,825314,NA,NA,NA,NA,NA,NA,NA,825917
32,135,2,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Mühe,Wahnsinn,word,word,us,us,#000000,999,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,826799,NA,NA,NA,NA,NA,NA,NA,NA,NA,828801
32,136,2,2,EC_subj,nonword,a,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,829675,830576,830679,830730,NA,830781,no,no,yes,no,no,no,832948
32,137,2,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,makan,Sucht,word,word,controlcs,us,#000000,0,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,833875,NA,NA,834878,NA,NA,NA,NA,NA,NA,NA,NA,NA,835880
32,138,2,2,EC_subj,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,5629.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,836905,837806,837909,837951,838003,NA,NA,NA,NA,NA,NA,NA,839505
32,139,2,2,EC_subj,nonword,a,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,hesire,9421.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,840594,841495,841598,841650,841702,843202,no,no,no,yes,no,no,845852
32,140,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Tuch,parlic,word,word,us,maskedcs,#969696,0,maske_8.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,846835,847736,848638,848741,848793,NA,848843,no,no,yes,no,no,no,850724
32,141,2,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,obtfin,none,word,none,maskedcs,#969696,999,maske_3.png,maske_7.png,yes_right,no,yes,0,space,851588,852719,854619,NA,851591,852492,852595,852666,NA,NA,NA,NA,NA,NA,NA,NA,854621
32,142,2,2,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9340.png,hesire,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,855700,856602,857503,857606,857658,NA,857708,no,no,no,yes,no,no,860588
32,143,2,2,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,naptor,Unglück,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,861547,862448,862551,862593,862645,864145,no,no,yes,no,no,no,866716
32,144,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,867565,NA,NA,NA,NA,NA,NA,NA,NA,NA,869567
32,145,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,11_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,870465,871367,871470,871512,871564,NA,NA,NA,NA,NA,NA,NA,873067
32,146,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,parlic,Klinke,word,word,maskedcs,us,#969696,0,maske_7.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,874048,874950,875851,875954,876006,NA,876056,no,no,yes,no,no,no,878212
32,147,2,2,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,trelle,Liebe,word,word,maskedcs,us,#969696,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,879199,880100,881002,881105,881147,NA,881197,no,yes,no,no,no,no,883556
32,148,2,2,EC_subj,nonword,a,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,9180.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,884662,885563,885666,885718,885770,887270,no,no,yes,no,no,no,888972
32,149,2,2,EC_subj,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,babit,8496.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,890026,890929,891830,891933,891985,NA,NA,NA,NA,NA,NA,NA,NA,892037
32,150,2,2,EC_subj,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,altine,Teufel,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,892993,893895,893998,894040,894092,NA,NA,NA,NA,NA,NA,NA,895594
32,151,2,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,obtfin,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_9.png,yes_left,no,yes,0,space,896601,899235,901135,NA,896604,897506,897609,897681,897733,NA,NA,NA,NA,NA,NA,NA,901137
32,152,2,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Urlaub,none,word,none,us,#000000,999,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,901976,NA,NA,NA,NA,NA,NA,NA,NA,NA,903979
32,153,2,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,minair,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_9.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,904993,905895,905997,906049,906101,NA,NA,NA,NA,NA,NA,NA,907603
32,154,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,tafta,Kälte,word,word,controlcs,us,#000000,600,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,908528,NA,909531,NA,NA,NA,NA,NA,NA,NA,910133
32,155,2,2,EC_subj,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,pubio,6838.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,911274,912177,913078,913181,913233,NA,NA,NA,NA,NA,NA,NA,NA,913285
32,156,2,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9220.png,tafta,picture,word,us,controlcs,#000000,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,914308,NA,NA,915310,NA,NA,NA,NA,NA,NA,NA,NA,NA,916312
32,157,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,24_mittel.png,Sessel,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,917216,NA,918219,NA,NA,NA,NA,NA,NA,NA,918821
32,158,2,2,EC_subj,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Geschenk,babit,word,word,us,maskedcs,#969696,0,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,919843,920745,921646,921749,921801,NA,NA,NA,NA,NA,NA,NA,NA,921853
32,159,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,seloom,Linie,word,word,maskedcs,us,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,922833,923735,924636,924739,924781,NA,924831,no,no,no,yes,no,no,927227
32,160,2,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,24_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,928057,NA,NA,NA,NA,NA,NA,NA,NA,NA,929059
32,161,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,makan,Tyrann,word,word,controlcs,us,#000000,600,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,929986,NA,930988,NA,NA,NA,NA,NA,NA,NA,931590
32,162,2,2,EC_subj,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,altine,3220.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,932635,933536,934438,934541,934583,NA,NA,NA,NA,NA,NA,NA,NA,934635
32,163,2,2,EC_subj,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,roosle,1650.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,935758,936661,937562,937665,937707,NA,NA,NA,NA,NA,NA,NA,NA,937759
32,164,2,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,5_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,938585,NA,NA,NA,NA,NA,NA,NA,NA,NA,939588
32,165,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,940537,941439,941542,941585,941637,NA,NA,NA,NA,NA,NA,NA,943139
32,166,2,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Ruhe,Abgrund,word,word,us,us,#000000,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,944016,NA,NA,NA,NA,NA,NA,NA,NA,NA,946018
32,167,2,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,946859,947760,947863,947915,NA,NA,NA,NA,NA,NA,NA,NA,947967
