subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
56,133,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3279323,3280225,3280327,3280369,NA,3280419,22_mittel.png,11_mittel.png,24_mittel.png,39_mittel.png,9_mittel.png,2_mittel.png,no,no,yes,no,no,no,3281555
56,134,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,18_mittel.png,Witz,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3282276,3283179,3284080,3284183,3284235,NA,3284285,40_mittel.png,18_mittel.png,17_mittel.png,7_mittel.png,25_mittel.png,5_mittel.png,no,yes,no,no,no,no,3284988
56,135,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,15_mittel.png,Tod,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3285662,NA,NA,3286664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3287666
56,136,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Freizeit,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3288381,3289282,3289385,3289427,3289479,3290979,2_mittel.png,9_mittel.png,22_mittel.png,11_mittel.png,24_mittel.png,39_mittel.png,no,no,no,no,yes,no,3291499
56,137,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Meer,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3292235,3293138,3294039,3294142,3294194,NA,3294244,40_mittel.png,17_mittel.png,25_mittel.png,7_mittel.png,18_mittel.png,5_mittel.png,no,yes,no,no,no,no,3294899
56,138,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,17_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3295577,3296478,3296581,3296633,3296685,3298185,25_mittel.png,7_mittel.png,17_mittel.png,5_mittel.png,40_mittel.png,18_mittel.png,no,yes,no,no,no,no,3298915
56,139,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,40_mittel.png,9220.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3299792,3300694,3301596,3301698,3301750,NA,3301800,18_mittel.png,7_mittel.png,25_mittel.png,17_mittel.png,40_mittel.png,5_mittel.png,no,no,yes,no,no,no,3302900
56,140,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,Wärme,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3303581,NA,NA,3304583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3305585
56,141,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,17_mittel.png,neu2575.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,3306464,3307367,3308268,3308371,3308423,NA,3308473,5_mittel.png,25_mittel.png,18_mittel.png,40_mittel.png,17_mittel.png,7_mittel.png,no,no,no,yes,no,no,3309139
56,142,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Hand,word,word,us,us,#000000,999,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3309806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3311808
56,143,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7090.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3312667,3313569,3314470,3314573,3314615,NA,3314665,2_mittel.png,9_mittel.png,22_mittel.png,11_mittel.png,24_mittel.png,39_mittel.png,yes,no,no,no,no,no,3316059
56,144,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7640.png,Tuch,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3316760,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3318762
56,145,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Familie,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3319463,NA,3320465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3321068
56,146,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,24_mittel.png,9102.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3321886,3322788,3323689,3323792,3323834,NA,3323884,11_mittel.png,22_mittel.png,2_mittel.png,39_mittel.png,9_mittel.png,24_mittel.png,no,yes,no,no,no,no,3324500
56,147,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,6242.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3325346,3326249,3327150,3327253,3327305,NA,3327355,25_mittel.png,5_mittel.png,17_mittel.png,18_mittel.png,40_mittel.png,7_mittel.png,no,yes,no,no,no,no,3328147
56,148,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,minair,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3328938,3329840,3329943,3329985,3330037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3331539
56,149,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Freizeit,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3332251,3333152,3333255,3333307,3333359,3334859,7_mittel.png,18_mittel.png,40_mittel.png,5_mittel.png,17_mittel.png,25_mittel.png,no,no,yes,no,no,no,3338172
56,150,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,18_mittel.png,Kuss,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3338868,3339770,3339873,3339925,3339977,3341477,40_mittel.png,5_mittel.png,7_mittel.png,25_mittel.png,18_mittel.png,17_mittel.png,no,yes,no,no,no,no,3342411
56,151,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Stress,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3343150,3344053,3344955,3345057,3345099,NA,3345149,2_mittel.png,22_mittel.png,9_mittel.png,11_mittel.png,39_mittel.png,24_mittel.png,yes,no,no,no,no,no,3346419
56,152,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,parlic,25_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3347161,3348062,3348165,3348217,3348269,3349769,25_mittel.png,40_mittel.png,18_mittel.png,17_mittel.png,5_mittel.png,7_mittel.png,no,no,no,no,no,yes,3350931
56,153,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Liebe,2660.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3351642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3353645
56,154,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3354281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3356283
56,155,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Linie,roosle,word,word,us,controlcs,#000000,600,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3357045,NA,3358048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3358651
56,156,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_7.png,yes_left,no,yes,0,None,3359327,3361961,3363861,NA,3359330,3360232,3360335,3360407,3360459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3363863
56,157,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Sessel,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3364552,NA,3365554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3366157
56,158,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3366781,3367682,3367785,3367827,NA,3367877,22_mittel.png,24_mittel.png,2_mittel.png,9_mittel.png,39_mittel.png,11_mittel.png,no,no,no,no,yes,no,3369107
56,159,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,4_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3369788,3370689,3370792,3370834,3370886,3372386,24_mittel.png,9_mittel.png,39_mittel.png,22_mittel.png,2_mittel.png,11_mittel.png,no,yes,no,no,no,no,3373028
56,160,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,5831.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3373874,3374777,3375678,3375781,3375823,NA,3375873,11_mittel.png,2_mittel.png,9_mittel.png,24_mittel.png,22_mittel.png,39_mittel.png,no,yes,no,no,no,no,3376491
56,161,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu1616.png,minair,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3377301,3378202,3378305,3378347,3378399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3379901
56,162,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,4_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3380512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3381514
56,163,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Unglück,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3382228,3383129,3383232,3383284,3383336,3384836,5_mittel.png,40_mittel.png,17_mittel.png,18_mittel.png,25_mittel.png,7_mittel.png,no,yes,no,no,no,no,3387627
56,164,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,3550.png,Abgas,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3388300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3390302
56,165,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5594.png,Liebe,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3390998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3393001
56,166,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,minair,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3393741,3394642,3394745,3394787,3394839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3396341
56,167,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Fete,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3397033,NA,3398036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3398639
56,168,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9342.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3399497,3400400,3401301,3401404,3401446,NA,3401496,24_mittel.png,22_mittel.png,2_mittel.png,39_mittel.png,9_mittel.png,11_mittel.png,yes,no,no,no,no,no,3402403
56,169,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,7_mittel.png,2070.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3403282,3404184,3405085,3405188,3405240,NA,3405290,5_mittel.png,18_mittel.png,25_mittel.png,17_mittel.png,7_mittel.png,40_mittel.png,no,no,no,yes,no,no,3409692
56,170,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,2160.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3410510,3411412,3412313,3412416,3412458,NA,3412508,9_mittel.png,24_mittel.png,39_mittel.png,22_mittel.png,11_mittel.png,2_mittel.png,no,yes,no,no,no,no,3413251
56,171,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,parlic,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_7.png,yes_right,no,yes,0,None,3413995,3416629,3418529,NA,3413999,3414900,3415003,3415075,3415127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3418531
56,172,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,17_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3419211,3420113,3420216,3420268,3420320,3421820,25_mittel.png,7_mittel.png,18_mittel.png,17_mittel.png,5_mittel.png,40_mittel.png,no,no,yes,no,no,no,3423468
56,173,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3424091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3426094
56,174,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Geburt,4622.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3426786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3428788
56,175,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,Rose,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3429515,3430418,3431319,3431422,3431464,NA,3431514,24_mittel.png,39_mittel.png,11_mittel.png,22_mittel.png,2_mittel.png,9_mittel.png,no,yes,no,no,no,no,3432163
56,176,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7550.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3433031,3433933,3434835,3434937,3434979,NA,3435029,22_mittel.png,39_mittel.png,9_mittel.png,24_mittel.png,2_mittel.png,11_mittel.png,no,no,no,no,yes,no,3435931
56,177,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,Sessel,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3436631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3438633
56,178,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Natur,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3439327,NA,3440330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3440933
56,179,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu7550.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_8.png,yes_left,no,yes,0,space,3441801,3443835,3445735,3441805,3442707,3443608,3443711,3443783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3445738
56,180,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,Ärger,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3446413,NA,3447417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3448020
56,181,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,6242.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3448872,3449774,3450675,3450778,3450831,NA,3450881,5_mittel.png,25_mittel.png,7_mittel.png,40_mittel.png,18_mittel.png,17_mittel.png,no,yes,no,no,no,no,3451595
56,182,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,5460.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3452414,3453316,3454217,3454320,3454362,NA,3454412,11_mittel.png,39_mittel.png,2_mittel.png,22_mittel.png,9_mittel.png,24_mittel.png,no,no,no,yes,no,no,3455539
56,183,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu5395.png,19_dunkel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_8.png,no,yes_right,yes,0,space,3456302,3457911,3458911,NA,NA,NA,3456306,NA,3457308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3458914
56,184,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,9_mittel.png,Hass,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3459642,3460544,3461446,3461548,3461590,NA,3461640,9_mittel.png,22_mittel.png,11_mittel.png,2_mittel.png,24_mittel.png,39_mittel.png,no,yes,no,no,no,no,3462412
56,185,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,17_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3463088,3463990,3464093,3464145,NA,3464195,25_mittel.png,40_mittel.png,17_mittel.png,7_mittel.png,5_mittel.png,18_mittel.png,no,no,no,no,yes,no,3464891
56,186,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,5994.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3465756,3466658,3467559,3467662,3467704,NA,3467754,2_mittel.png,24_mittel.png,22_mittel.png,39_mittel.png,11_mittel.png,9_mittel.png,no,yes,no,no,no,no,3468355
56,187,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3468978,3469879,3469982,3470034,NA,3470084,5_mittel.png,18_mittel.png,7_mittel.png,17_mittel.png,25_mittel.png,40_mittel.png,no,no,no,no,no,yes,3470755
56,188,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,makan,none,word,none,maskedcs,#969696,999,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3471404,3472305,3472408,3472460,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3472512
56,189,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5510.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3473176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3475178
56,190,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3475804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3477807
56,191,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_1.png,yes_left,no,yes,0,None,3478526,3480560,3482460,3478530,3479432,3480333,3480436,3480508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3482463
56,192,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6311.png,15_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3483192,NA,NA,3484194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3485196
56,193,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,15_mittel.png,Eiter,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3485873,NA,NA,3486876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3487878
56,194,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,roosle,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3488525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3489527
56,195,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3490151,3491052,3491155,3491197,NA,3491247,39_mittel.png,9_mittel.png,22_mittel.png,24_mittel.png,11_mittel.png,2_mittel.png,no,yes,no,no,no,no,3493180
56,196,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Eiter,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3493921,3494824,3495726,3495828,3495870,NA,3495920,39_mittel.png,22_mittel.png,2_mittel.png,9_mittel.png,24_mittel.png,11_mittel.png,no,no,no,yes,no,no,3496876
56,197,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,3220.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3497602,NA,3498604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3499206
56,198,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Brief,9006.png,word,picture,us,us,#000000,999,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3499925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3501927
56,199,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Sucht,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3502640,3503541,3503644,3503687,3503739,3505239,24_mittel.png,11_mittel.png,2_mittel.png,22_mittel.png,9_mittel.png,39_mittel.png,yes,no,no,no,no,no,3507587
