subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
36,133,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,7380.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3550291,3551194,3552095,3552198,3552240,NA,3552290,15_mittel.png,37_mittel.png,24_mittel.png,10_mittel.png,11_mittel.png,40_mittel.png,no,no,no,yes,no,no,3554083
36,134,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu2220.png,picture,picture,us,us,#000000,999,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3554814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3556816
36,135,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,16_mittel.png,8190.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3557620,3558522,3558624,3558676,3558728,3560228,9_mittel.png,16_mittel.png,25_mittel.png,18_mittel.png,2_mittel.png,22_mittel.png,no,yes,no,no,no,no,3561608
36,136,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,Abgrund,picture,word,controlcs,us,#000000,600,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3562285,NA,3563288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3563891
36,137,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3564515,3565416,3565519,3565571,NA,3565621,16_mittel.png,18_mittel.png,25_mittel.png,22_mittel.png,9_mittel.png,2_mittel.png,no,no,no,no,yes,no,3570620
36,138,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,teutos,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3571410,3572312,3572415,3572457,3572509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3574011
36,139,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,7_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3574622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3575625
36,140,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,2900.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3576382,NA,3577384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3577987
36,141,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3578666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3580668
36,142,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,9_mittel.png,roosle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3581401,3582303,3582406,3582458,3582510,3584010,22_mittel.png,9_mittel.png,18_mittel.png,25_mittel.png,2_mittel.png,16_mittel.png,no,yes,no,no,no,no,3585002
36,143,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,1463.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3585891,3586794,3587695,3587798,3587840,NA,3587890,11_mittel.png,37_mittel.png,40_mittel.png,15_mittel.png,10_mittel.png,24_mittel.png,no,no,yes,no,no,no,3591097
36,144,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,17_mittel.png,Natur,picture,word,controlcs,us,#000000,600,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3591774,NA,3592777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3593380
36,145,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,5_mittel.png,neu5395.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,3594148,NA,NA,3595150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3596152
36,146,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9404.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3597036,3597938,3598839,3598942,3598984,NA,3599034,15_mittel.png,24_mittel.png,11_mittel.png,10_mittel.png,40_mittel.png,37_mittel.png,no,yes,no,no,no,no,3600918
36,147,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Kreis,7_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3601609,NA,3602612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3603215
36,148,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Wiese,8501.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3603931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3605933
36,149,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Frust,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3606568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3608571
36,150,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3609198,3610099,3610202,3610244,NA,3610294,15_mittel.png,10_mittel.png,37_mittel.png,24_mittel.png,40_mittel.png,11_mittel.png,no,no,no,yes,no,no,3612286
36,151,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,Hass,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3612962,NA,3613964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3614567
36,152,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu7830.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3615283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3617286
36,153,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9432.png,15_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3618055,3618958,3619060,3619102,3619154,3620654,10_mittel.png,24_mittel.png,37_mittel.png,15_mittel.png,11_mittel.png,40_mittel.png,no,no,no,no,no,yes,3622752
36,154,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6020.png,5830.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3623493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3625496
36,155,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Linie,word,word,us,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3626163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3628165
36,156,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,37_mittel.png,Blume,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3628870,3629771,3629874,3629916,3629968,3631468,15_mittel.png,24_mittel.png,40_mittel.png,11_mittel.png,37_mittel.png,10_mittel.png,no,yes,no,no,no,no,3632279
36,157,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,2_mittel.png,Geburt,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3632975,3633876,3633979,3634031,3634083,3635583,2_mittel.png,9_mittel.png,18_mittel.png,25_mittel.png,16_mittel.png,22_mittel.png,yes,no,no,no,no,no,3636921
36,158,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,18_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3637603,3638504,3638607,3638659,3638711,3640211,18_mittel.png,16_mittel.png,25_mittel.png,9_mittel.png,22_mittel.png,2_mittel.png,no,no,no,yes,no,no,3643115
36,159,2,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,lobee,neu7000.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3643931,3644834,3644936,3644988,3645040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3646542
36,160,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Stress,39_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3647236,NA,NA,3648238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3649240
36,161,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Hand,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3649981,3650884,3651785,3651888,3651930,NA,3651980,37_mittel.png,24_mittel.png,10_mittel.png,11_mittel.png,15_mittel.png,40_mittel.png,no,no,yes,no,no,no,3655887
36,162,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,23_mittel.png,2058.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3656669,NA,3657672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3658275
36,163,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9041.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3659113,3660015,3660917,3661019,3661071,NA,3661121,16_mittel.png,2_mittel.png,22_mittel.png,25_mittel.png,9_mittel.png,18_mittel.png,no,yes,no,no,no,no,3662324
36,164,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,39_mittel.png,9520.png,picture,picture,controlcs,us,#000000,600,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3663105,NA,3664107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3664710
36,165,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Sadist,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3665406,NA,3666408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3667011
36,166,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,25_mittel.png,AIDS,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3667705,3668607,3668710,3668762,3668814,3670314,18_mittel.png,22_mittel.png,16_mittel.png,2_mittel.png,9_mittel.png,25_mittel.png,no,no,no,no,no,yes,3672100
36,167,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2071.png,Liebe,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3672788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3674791
36,168,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_12.png,no,yes_left,yes,0,space,3675404,3676410,3677410,NA,NA,NA,3675408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3677413
36,169,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,18_mittel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3678097,3678998,3679101,3679153,3679205,3680705,22_mittel.png,25_mittel.png,18_mittel.png,2_mittel.png,16_mittel.png,9_mittel.png,no,no,no,yes,no,no,3682977
36,170,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9421.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3683833,3684736,3684838,3684890,3684942,3686442,2_mittel.png,18_mittel.png,9_mittel.png,22_mittel.png,16_mittel.png,25_mittel.png,no,no,yes,no,no,no,3688010
36,171,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_7.png,yes_right,no,yes,0,space,3688632,3689763,3691663,NA,3688635,3689536,3689639,3689711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3691666
36,172,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,seloom,none,word,none,controlcs,#000000,999,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3692301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3693303
36,173,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,15_mittel.png,9342.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3694114,3695015,3695118,3695160,3695212,3696712,24_mittel.png,11_mittel.png,40_mittel.png,15_mittel.png,10_mittel.png,37_mittel.png,yes,no,no,no,no,no,3698110
36,174,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_4.png,yes_left,no,yes,0,None,3698790,3701424,3703324,NA,3698793,3699695,3699798,3699870,3699922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3703327
36,175,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,16_mittel.png,8330.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3704184,3705086,3705987,3706090,3706142,NA,3706192,9_mittel.png,2_mittel.png,25_mittel.png,18_mittel.png,22_mittel.png,16_mittel.png,no,no,no,yes,no,no,3711394
36,176,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3712056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3714058
36,177,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,18_mittel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3714740,3715641,3715744,3715796,3715848,3717348,16_mittel.png,9_mittel.png,2_mittel.png,22_mittel.png,25_mittel.png,18_mittel.png,no,no,yes,no,no,no,3718676
36,178,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3719328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3721330
36,179,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,7_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3721944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3722946
36,180,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3723597,3724499,3724602,3724654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3724706
36,181,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,1710.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3725592,3726495,3727396,3727499,3727541,NA,3727591,11_mittel.png,40_mittel.png,37_mittel.png,15_mittel.png,10_mittel.png,24_mittel.png,no,no,no,no,yes,no,3728612
36,182,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3729298,3730199,3730302,3730344,3730396,3731896,40_mittel.png,10_mittel.png,24_mittel.png,37_mittel.png,15_mittel.png,11_mittel.png,yes,no,no,no,no,no,3733355
36,183,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,10_mittel.png,Betrug,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3734054,3734956,3735058,3735100,3735152,3736652,40_mittel.png,15_mittel.png,37_mittel.png,11_mittel.png,24_mittel.png,10_mittel.png,no,no,no,no,no,yes,3740283
36,184,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,teutos,7_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3741033,3741934,3742037,3742079,3742131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3743633
36,185,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu1616.png,roosle,picture,word,us,controlcs,#000000,600,maske_10.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3744462,NA,3745464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3746067
36,186,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_6.png,yes_right,no,yes,0,None,3746686,3747818,3749718,NA,3746690,3747592,3747694,3747766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3749721
36,187,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Mutter,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3750357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3752359
36,188,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2550.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3753150,3754051,3754154,3754196,3754248,3755748,40_mittel.png,11_mittel.png,10_mittel.png,15_mittel.png,24_mittel.png,37_mittel.png,no,no,no,no,yes,no,3759306
36,189,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3759975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3761977
36,190,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,2_mittel.png,Lob,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3762675,3763577,3763679,3763731,3763783,3765283,22_mittel.png,2_mittel.png,18_mittel.png,25_mittel.png,9_mittel.png,16_mittel.png,no,yes,no,no,no,no,3765984
36,191,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,25_mittel.png,Sucht,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3766704,3767606,3768507,3768610,3768662,NA,3768712,25_mittel.png,22_mittel.png,18_mittel.png,9_mittel.png,2_mittel.png,16_mittel.png,no,yes,no,no,no,no,3770061
36,192,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,5_mittel.png,lobee,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3770786,3771687,3771790,3771842,3771894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3773396
36,193,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Familie,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3774108,3775009,3775112,3775164,3775216,3776716,9_mittel.png,2_mittel.png,16_mittel.png,25_mittel.png,22_mittel.png,18_mittel.png,no,yes,no,no,no,no,3777874
36,194,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,1710.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3778551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3780553
36,195,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3781204,3782105,3782208,3782260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3782312
36,196,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7820.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3783010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3785012
36,197,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,39_mittel.png,2900.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3785774,NA,NA,3786777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3787779
36,198,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Horror,6020.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3788489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3790491
36,199,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,18_mittel.png,neu7187.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3791318,3792221,3793123,3793225,3793277,NA,3793327,9_mittel.png,16_mittel.png,2_mittel.png,18_mittel.png,25_mittel.png,22_mittel.png,no,no,no,no,yes,no,3794206
36,200,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Neid,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3794947,3795850,3796752,3796854,3796896,NA,3796946,24_mittel.png,40_mittel.png,10_mittel.png,37_mittel.png,11_mittel.png,15_mittel.png,yes,no,no,no,no,no,3798360
