subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
24,133,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Geschenk,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3700015,3700917,3701020,3701072,3701124,3702624,7_mittel.png,5_mittel.png,40_mittel.png,37_mittel.png,23_mittel.png,17_mittel.png,no,no,no,no,no,yes,3704534
24,134,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,17_mittel.png,Klinke,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,3705263,3706166,3707067,3707170,3707222,NA,3707272,17_mittel.png,40_mittel.png,23_mittel.png,37_mittel.png,7_mittel.png,5_mittel.png,no,yes,no,no,no,no,3708446
24,135,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,altine,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3709233,3710134,3710237,3710289,3710341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3711843
24,136,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Urlaub,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3712559,3713460,3713563,3713615,3713667,3715167,23_mittel.png,17_mittel.png,37_mittel.png,40_mittel.png,7_mittel.png,5_mittel.png,yes,no,no,no,no,no,3716301
24,137,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Wahnsinn,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3716999,NA,3718002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3718604
24,138,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,5994.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3719413,3720315,3720419,3720471,3720523,3722023,5_mittel.png,17_mittel.png,7_mittel.png,37_mittel.png,40_mittel.png,23_mittel.png,no,no,no,no,yes,no,3723118
24,139,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2070.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3723867,NA,3724869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3725471
24,140,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3726136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3728138
24,141,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7640.png,neu7090.png,picture,picture,us,us,#000000,999,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3728889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3730891
24,142,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,39_mittel.png,25_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3731582,3732484,3732586,3732628,3732680,3734180,9_mittel.png,24_mittel.png,25_mittel.png,22_mittel.png,18_mittel.png,11_mittel.png,no,yes,no,no,no,no,3735134
24,143,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Angst,6831.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3735833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3737836
24,144,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,10_mittel.png,Spiel,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3738555,NA,NA,3739558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3740560
24,145,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,neu2220.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3741291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3743293
24,146,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Wiese,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3743927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3745929
24,147,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3746556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3748558
24,148,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3749189,3750090,3750193,3750245,NA,3750295,37_mittel.png,5_mittel.png,40_mittel.png,17_mittel.png,7_mittel.png,23_mittel.png,no,yes,no,no,no,no,3752335
24,149,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Pest,37_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3753082,3753984,3754885,3754988,3755040,NA,3755090,5_mittel.png,17_mittel.png,23_mittel.png,37_mittel.png,7_mittel.png,40_mittel.png,no,no,no,no,yes,no,3756878
24,150,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2050.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3757642,3758544,3758646,3758698,3758750,3760250,5_mittel.png,7_mittel.png,37_mittel.png,17_mittel.png,23_mittel.png,40_mittel.png,yes,no,no,no,no,no,3761774
24,151,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,16_mittel.png,9041.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3762531,NA,3763534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3764137
24,152,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3764799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3766801
24,153,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2311.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3767598,3768499,3768602,3768644,3768697,3770197,25_mittel.png,18_mittel.png,9_mittel.png,11_mittel.png,22_mittel.png,24_mittel.png,no,no,no,no,yes,no,3774350
24,154,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3774973,3775875,3775978,3776019,NA,3776070,18_mittel.png,24_mittel.png,25_mittel.png,9_mittel.png,11_mittel.png,22_mittel.png,no,no,no,no,no,yes,3779158
24,155,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_12.png,yes_left,no,yes,0,None,3779837,3782471,3784371,NA,3779841,3780742,3780845,3780917,3780969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3784373
24,156,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_3.png,yes_right,no,yes,0,None,3784995,3786126,3788026,NA,3784998,3785899,3786002,3786074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3788028
24,157,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,altine,22_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3788773,3789674,3789777,3789819,3789871,3791371,24_mittel.png,11_mittel.png,22_mittel.png,9_mittel.png,25_mittel.png,18_mittel.png,no,yes,no,no,no,no,3797862
24,158,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,2710.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3798678,3799579,3799682,3799724,3799776,3801276,22_mittel.png,24_mittel.png,18_mittel.png,25_mittel.png,11_mittel.png,9_mittel.png,no,yes,no,no,no,no,3802629
24,159,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Blume,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3803368,3804271,3805172,3805275,3805317,NA,3805367,25_mittel.png,24_mittel.png,9_mittel.png,22_mittel.png,18_mittel.png,11_mittel.png,no,no,no,yes,no,no,3808047
24,160,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,17_mittel.png,neu7830.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3808920,3809823,3810724,3810827,3810879,NA,3810929,17_mittel.png,7_mittel.png,37_mittel.png,40_mittel.png,23_mittel.png,5_mittel.png,no,no,no,no,yes,no,3812342
24,161,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2575.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3813007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3815010
24,162,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,39_mittel.png,25_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3815701,3816602,3816705,3816747,3816799,3818300,9_mittel.png,22_mittel.png,11_mittel.png,18_mittel.png,25_mittel.png,24_mittel.png,no,no,no,no,no,yes,3820925
24,163,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,18_mittel.png,Mühe,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3821649,3822551,3823452,3823555,3823597,NA,3823647,22_mittel.png,24_mittel.png,9_mittel.png,18_mittel.png,25_mittel.png,11_mittel.png,no,yes,no,no,no,no,3829966
24,164,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,18_mittel.png,6311.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3830768,3831670,3832571,3832674,3832716,NA,3832766,11_mittel.png,24_mittel.png,22_mittel.png,9_mittel.png,25_mittel.png,18_mittel.png,no,no,no,no,yes,no,3834502
24,165,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3835129,3836030,3836133,3836175,NA,3836225,9_mittel.png,25_mittel.png,24_mittel.png,18_mittel.png,11_mittel.png,22_mittel.png,no,no,yes,no,no,no,3837766
24,166,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3838393,3839295,3839397,3839439,NA,3839490,25_mittel.png,9_mittel.png,22_mittel.png,24_mittel.png,11_mittel.png,18_mittel.png,yes,no,no,no,no,no,3840374
24,167,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,7_mittel.png,7330.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3841177,3842078,3842181,3842233,3842285,3843785,7_mittel.png,5_mittel.png,37_mittel.png,23_mittel.png,40_mittel.png,17_mittel.png,no,no,no,no,yes,no,3844638
24,168,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,2053.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3845525,3846428,3847329,3847432,3847474,NA,3847524,25_mittel.png,22_mittel.png,18_mittel.png,11_mittel.png,24_mittel.png,9_mittel.png,no,no,no,no,no,yes,3848606
24,169,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,2053.png,16_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3849396,NA,NA,3850398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3851400
24,170,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,9_mittel.png,9830.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3852264,3853166,3854067,3854170,3854212,NA,3854262,11_mittel.png,18_mittel.png,25_mittel.png,9_mittel.png,22_mittel.png,24_mittel.png,no,no,no,no,yes,no,3855822
24,171,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,24_mittel.png,1999.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3856656,3857558,3857661,3857703,3857755,3859255,24_mittel.png,25_mittel.png,18_mittel.png,9_mittel.png,11_mittel.png,22_mittel.png,no,no,no,no,yes,no,3860078
24,172,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Abgrund,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3860792,3861694,3861796,3861838,3861890,3863390,22_mittel.png,25_mittel.png,18_mittel.png,9_mittel.png,11_mittel.png,24_mittel.png,yes,no,no,no,no,no,3864341
24,173,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Urlaub,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3865064,3865965,3866068,3866110,3866162,3867662,11_mittel.png,25_mittel.png,9_mittel.png,18_mittel.png,22_mittel.png,24_mittel.png,no,no,yes,no,no,no,3868534
24,174,2,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3869192,3870093,3870196,3870238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3870290
24,175,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3870924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3872926
24,176,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Abgrund,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3873649,3874550,3874653,3874705,3874757,3876257,17_mittel.png,5_mittel.png,37_mittel.png,40_mittel.png,23_mittel.png,7_mittel.png,no,no,no,no,no,yes,3877110
24,177,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,11_mittel.png,Lob,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3877808,3878709,3878812,3878854,3878906,3880406,24_mittel.png,25_mittel.png,18_mittel.png,9_mittel.png,22_mittel.png,11_mittel.png,no,no,no,no,no,yes,3881598
24,178,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,2_mittel.png,6570.1.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3882341,NA,NA,3883344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3884346
24,179,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,23_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3885038,3885940,3886042,3886094,3886146,3887646,7_mittel.png,40_mittel.png,23_mittel.png,5_mittel.png,37_mittel.png,17_mittel.png,no,no,no,yes,no,no,3891406
24,180,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Kinder,Kälte,word,word,us,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3892070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3894072
24,181,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,15_mittel.png,Licht,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3894752,NA,3895754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3896357
24,182,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3897035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3899037
24,183,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,altine,none,word,none,controlcs,#000000,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3899677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3900679
24,184,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,3550.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3901419,3902320,3902423,3902465,3902517,3904017,25_mittel.png,9_mittel.png,24_mittel.png,18_mittel.png,22_mittel.png,11_mittel.png,yes,no,no,no,no,no,3907510
24,185,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,altine,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3908297,3909198,3909301,3909353,3909405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3910907
24,186,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,11_mittel.png,2040.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3911757,3912659,3912762,3912804,3912856,3914356,9_mittel.png,18_mittel.png,22_mittel.png,25_mittel.png,24_mittel.png,11_mittel.png,no,yes,no,no,no,no,3916574
24,187,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,39_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3917314,3918215,3918318,3918370,3918422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3919924
24,188,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Himmel,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3920667,3921570,3922471,3922574,3922626,NA,3922676,37_mittel.png,17_mittel.png,23_mittel.png,7_mittel.png,5_mittel.png,40_mittel.png,no,no,no,no,yes,no,3924829
24,189,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,9_mittel.png,6838.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3925660,3926562,3926665,3926707,3926759,3928259,24_mittel.png,9_mittel.png,11_mittel.png,25_mittel.png,22_mittel.png,18_mittel.png,no,no,yes,no,no,no,3930606
24,190,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,1440.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3931445,3932348,3933249,3933352,3933394,NA,3933444,11_mittel.png,22_mittel.png,24_mittel.png,9_mittel.png,18_mittel.png,25_mittel.png,no,no,no,no,no,yes,3936254
24,191,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,39_mittel.png,neu7640.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,3937028,NA,NA,3938031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3939033
24,192,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,6831.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3939806,3940707,3940810,3940852,3940904,3942404,11_mittel.png,22_mittel.png,24_mittel.png,18_mittel.png,25_mittel.png,9_mittel.png,no,no,no,yes,no,no,3943734
24,193,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu5731.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3944447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3946449
24,194,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,7502.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3947235,3948137,3948240,3948282,3948334,3949834,22_mittel.png,11_mittel.png,25_mittel.png,18_mittel.png,24_mittel.png,9_mittel.png,no,no,no,yes,no,no,3951166
24,195,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3951795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3953797
24,196,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3954425,3955327,3955429,3955481,NA,3955532,23_mittel.png,5_mittel.png,17_mittel.png,37_mittel.png,7_mittel.png,40_mittel.png,no,yes,no,no,no,no,3956614
24,197,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3957356,3958259,3959160,3959263,3959305,NA,3959355,24_mittel.png,25_mittel.png,11_mittel.png,22_mittel.png,9_mittel.png,18_mittel.png,no,yes,no,no,no,no,3960813
24,198,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Lampe,word,word,us,us,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3961488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3963490
24,199,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Betrug,37_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3964281,3965183,3966084,3966187,3966239,NA,3966289,7_mittel.png,23_mittel.png,40_mittel.png,37_mittel.png,17_mittel.png,5_mittel.png,no,no,yes,no,no,no,3967342
