subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
54,147,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,parlic,18_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3858349,3859250,3859353,3859395,3859447,3860947,naptor,altine,parlic,tavoo,minair,babit,no,yes,no,no,no,no,3862340
54,148,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,minair,word,word,us,maskedcs,#969696,0,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3863101,3864003,3864904,3865007,3865049,NA,3865099,minair,naptor,altine,babit,tavoo,parlic,yes,no,no,no,no,no,3866116
54,149,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,avouco,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3866904,3867805,3867908,3867960,3868012,3869512,teutos,avouco,hesire,zillie,pubio,coskie,no,yes,no,no,no,no,3870891
54,150,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,roosle,none,word,none,controlcs,#000000,999,maske_5.png,maske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3871524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3872527
54,151,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,babit,Absturz,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3873265,3874167,3874269,3874311,3874363,3875863,naptor,minair,parlic,altine,babit,tavoo,no,no,no,yes,no,no,3877108
54,152,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,teutos,Horror,word,word,maskedcs,us,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3877870,3878772,3879673,3879776,3879828,NA,3879878,coskie,pubio,teutos,hesire,avouco,zillie,no,no,yes,no,no,no,3881396
54,153,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,Linie,picture,word,us,us,#000000,999,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3882087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3884089
54,154,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Unglück,Pest,word,word,us,us,#000000,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3884754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3886756
54,155,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,2750.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3887564,3888465,3888568,3888620,3888672,3890172,avouco,coskie,pubio,zillie,teutos,hesire,no,no,no,no,no,yes,3891467
54,156,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3892103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3894105
54,157,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Freizeit,pubio,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3894885,3895786,3895889,3895941,3895993,3897493,pubio,coskie,teutos,avouco,hesire,zillie,no,no,yes,no,no,no,3899180
54,158,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,coskie,Betrug,word,word,maskedcs,us,#969696,0,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3900018,3900920,3901821,3901924,3901976,NA,3902026,hesire,zillie,teutos,pubio,coskie,avouco,no,yes,no,no,no,no,3903804
54,159,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Finsternis,babit,word,word,us,maskedcs,#969696,0,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3904566,3905468,3906369,3906472,3906514,NA,3906564,naptor,babit,parlic,altine,tavoo,minair,no,no,no,no,yes,no,3908267
54,160,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,tafta,1440.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3909049,NA,NA,3910051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3911053
54,161,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Tuch,word,word,us,us,#000000,999,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3911715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3913717
54,162,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,roosle,none,word,none,controlcs,#000000,999,maske_4.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3914352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3915354
54,163,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,hesire,Lachen,word,word,maskedcs,us,#969696,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3916118,3917021,3917922,3918025,3918077,NA,3918127,coskie,hesire,avouco,zillie,pubio,teutos,no,yes,no,no,no,no,3920851
54,164,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,9_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3921573,3922474,3922577,3922619,3922671,3924171,minair,altine,parlic,tavoo,babit,naptor,no,no,yes,no,no,no,3925900
54,165,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu5731.png,word,picture,us,us,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3926603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3928605
54,166,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,pubio,5994.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3929495,3930397,3931298,3931401,3931453,NA,3931503,zillie,coskie,hesire,teutos,avouco,pubio,no,no,no,no,yes,no,3933756
54,167,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Sonne,altine,word,word,us,maskedcs,#969696,0,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3934516,3935418,3936319,3936422,3936464,NA,3936514,altine,tavoo,parlic,minair,naptor,babit,no,no,no,yes,no,no,3939420
54,168,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2070.png,makan,picture,word,us,controlcs,#000000,0,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3940189,NA,NA,3941191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3942194
54,169,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,tafta,Freund,word,word,controlcs,us,#000000,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3942902,NA,NA,3943904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3944906
54,170,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_1.png,yes_right,no,yes,0,None,3945661,3948294,3950194,NA,3945664,3946565,3946668,3946740,3946792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3950196
54,171,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3950852,3951753,3951856,3951898,NA,3951948,babit,parlic,naptor,minair,tavoo,altine,no,yes,no,no,no,no,3953099
54,172,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,7330.png,makan,picture,word,us,controlcs,#000000,600,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3953885,NA,3954887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3955490
54,173,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,18_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3956101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3957104
54,174,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Schrank,picture,word,us,us,#000000,999,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3957791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3959793
54,175,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Unglück,seloom,word,word,us,controlcs,#000000,600,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3960509,NA,3961511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3962114
54,176,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,18_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3962726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3963728
54,177,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7580.png,5629.png,picture,picture,us,us,#000000,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3964445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3966447
54,178,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,tafta,Kinder,word,word,controlcs,us,#000000,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3967155,NA,NA,3968158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3969160
54,179,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,pubio,4606.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3969939,3970840,3970943,3970995,3971047,3972547,avouco,coskie,teutos,zillie,hesire,pubio,yes,no,no,no,no,no,3975115
54,180,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Tyrann,teutos,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3975851,3976752,3976855,3976907,3976959,3978460,hesire,coskie,zillie,avouco,teutos,pubio,no,yes,no,no,no,no,3980243
54,181,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,roosle,minair,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3981025,3981927,3982029,3982071,3982123,3983623,babit,altine,minair,tavoo,naptor,parlic,no,no,no,no,no,yes,3985388
54,182,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,roosle,Hand,word,word,controlcs,us,#000000,0,maske_3.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,3986095,NA,NA,3987097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3988099
54,183,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,2750.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3988936,3989838,3989940,3989982,3990034,3991534,minair,tavoo,altine,naptor,babit,parlic,no,no,yes,no,no,no,3993843
54,184,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,2141.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3994689,3995590,3995693,3995745,3995797,3997297,hesire,teutos,zillie,coskie,pubio,avouco,no,no,no,no,yes,no,4007203
54,185,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,9_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4007813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4008815
54,186,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2150.png,hesire,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,4009711,4010614,4011515,4011618,4011670,NA,4011720,hesire,pubio,teutos,avouco,zillie,coskie,no,no,no,yes,no,no,4013556
54,187,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,40_mittel.png,Linie,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4014255,4015157,4015259,4015311,4015363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4016865
54,188,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Lampe,word,word,us,us,#000000,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4017527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4019530
54,189,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,maske_10.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4020198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4022201
54,190,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Neid,none,word,none,us,#000000,999,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4022825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4024827
54,191,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Angst,tavoo,word,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4025588,4026491,4027393,4027495,4027537,NA,4027587,naptor,minair,parlic,babit,tavoo,altine,no,no,no,no,no,yes,4029740
54,192,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,4030394,4031295,4031398,4031440,NA,4031490,babit,minair,altine,tavoo,naptor,parlic,yes,no,no,no,no,no,4033514
54,193,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,naptor,Kuss,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4034250,4035151,4035254,4035296,4035348,4036848,altine,babit,minair,parlic,naptor,tavoo,no,yes,no,no,no,no,4038132
54,194,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,AIDS,lobee,word,word,us,controlcs,#000000,600,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4038845,NA,4039848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4040451
54,195,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,avouco,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4041239,4042140,4042243,4042295,4042347,4043847,coskie,zillie,avouco,teutos,pubio,hesire,no,yes,no,no,no,no,4045507
54,196,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,neu7233.png,picture,picture,us,us,#000000,999,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4046221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4048223
54,197,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Wärme,2080.png,word,picture,us,us,#000000,999,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4048974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4050976
54,198,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,tavoo,9500.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4051786,4052688,4052791,4052833,4052885,4054385,altine,parlic,tavoo,babit,naptor,minair,no,yes,no,no,no,no,4055683
54,199,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Wiese,altine,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4056419,4057320,4057423,4057465,4057517,4059017,babit,parlic,altine,minair,naptor,tavoo,no,no,no,no,no,yes,4060908
54,200,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,coskie,2750.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4061718,4062619,4062722,4062774,4062826,4064327,hesire,zillie,teutos,avouco,pubio,coskie,no,no,no,no,yes,no,4065283
54,201,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,makan,Bücher,word,word,controlcs,us,#000000,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4065991,NA,NA,4066994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4067996
54,202,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,seloom,Hektik,word,word,controlcs,us,#000000,600,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4068704,NA,4069707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4070310
54,203,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,hesire,1440.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,4071127,4072028,4072131,4072183,4072235,4073735,hesire,teutos,avouco,pubio,zillie,coskie,yes,no,no,no,no,no,4075059
54,204,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,trelle,word,word,us,controlcs,#000000,600,maske_4.png,maske_4.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,4075774,NA,4076777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4077380
54,205,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,teutos,6831.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,4078183,4079084,4079187,4079239,4079291,4080791,zillie,coskie,teutos,hesire,avouco,pubio,no,yes,no,no,no,no,4082155
54,206,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,1650.png,tafta,picture,word,us,controlcs,#000000,600,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4082959,NA,4083961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4084563
54,207,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,coskie,Schmerz,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4085300,4086201,4086304,4086356,4086408,4087908,teutos,hesire,coskie,pubio,zillie,avouco,yes,no,no,no,no,no,4090787
54,208,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Tyrann,lobee,word,word,us,controlcs,#000000,600,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4091503,NA,4092505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4093108
54,209,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,avouco,neu7000.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,4093968,4094871,4095772,4095875,4095927,NA,4095977,teutos,pubio,avouco,hesire,coskie,zillie,yes,no,no,no,no,no,4097251
54,210,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,avouco,none,word,none,maskedcs,#969696,999,maske_3.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4097898,4098799,4098902,4098954,NA,4099004,pubio,hesire,avouco,teutos,zillie,coskie,no,no,no,yes,no,no,4100979
54,211,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,Lampe,picture,word,us,us,#000000,999,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4101673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4103675
54,212,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,trelle,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_5.png,yes_left,no,yes,0,None,4104461,4107095,4108995,NA,4104464,4105366,4105469,4105541,4105593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4108998
54,213,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4109619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4111621
54,214,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,pubio,Urlaub,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,4112359,4113260,4113363,4113415,4113467,4114967,zillie,coskie,pubio,teutos,hesire,avouco,yes,no,no,no,no,no,4118203
54,215,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,hesire,Meer,word,word,maskedcs,us,#969696,0,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,4118962,4119865,4120767,4120869,4120921,NA,4120971,avouco,coskie,pubio,zillie,hesire,teutos,no,no,no,no,yes,no,4124108
54,216,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,23_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,4124784,4125685,4125788,4125830,4125882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127384
54,217,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Unglück,9430.png,word,picture,us,us,#000000,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4128065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4130067
54,218,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Geburt,Fete,word,word,us,us,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4130730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4132732
54,219,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Knopf,itafy,word,word,us,controlcs,#000000,600,maske_4.png,maske_4.png,no,yes_right,yes,0,space,4133444,4135054,4136054,NA,NA,NA,4133448,NA,4134451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4136057
54,220,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Angst,lobee,word,word,us,controlcs,#000000,600,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4136770,NA,4137773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138375
54,221,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9421.png,babit,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4139263,4140165,4141066,4141169,4141211,NA,4141261,altine,tavoo,parlic,minair,naptor,babit,no,no,no,no,no,yes,4144420
