subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
22,149,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,tavoo,8496.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,5485666,5486569,5486671,5486713,5486765,5488265,zillie,tavoo,altine,babit,hesire,minair,no,yes,no,no,no,no,5492350
22,150,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_4.png,yes_left,no,yes,0,space,5493136,5495769,5497669,NA,5493139,5494040,5494143,5494215,5494267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5497671
22,151,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,minair,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,5498325,5499226,5499329,5499371,NA,5499421,tavoo,altine,minair,hesire,zillie,babit,no,no,yes,no,no,no,5501454
22,152,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,parlic,9430.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,5502202,NA,5503205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5503808
22,153,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5504457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5506460
22,154,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Ekel,makan,word,word,us,maskedcs,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,5507224,5508126,5509027,5509130,5509182,NA,5509232,coskie,avouco,trelle,teutos,makan,pubio,no,no,no,no,yes,no,5510517
22,155,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Kälte,teutos,word,word,us,maskedcs,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,5511282,5512184,5513085,5513188,5513240,NA,5513290,avouco,trelle,coskie,pubio,teutos,makan,yes,no,no,no,no,no,5516590
22,156,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Hand,picture,word,us,us,#000000,999,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5517277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5519279
22,157,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,7470.png,seloom,picture,word,us,controlcs,#000000,0,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,5520077,NA,NA,5521080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5522082
22,158,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_3.png,maske_11.png,yes_right,no,yes,0,space,5522773,5523905,5525805,NA,5522776,5523679,5523781,5523853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5525808
22,159,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,5526464,5527365,5527468,5527510,NA,5527560,hesire,babit,minair,tavoo,zillie,altine,no,no,no,no,yes,no,5529134
22,160,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,tafta,7580.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5529904,NA,5530906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5531509
22,161,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5532132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5534135
22,162,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9520.png,teutos,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,5535034,5535936,5536837,5536940,5536992,NA,5537042,avouco,trelle,makan,coskie,pubio,teutos,yes,no,no,no,no,no,5543181
22,163,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Geburt,pubio,word,word,us,maskedcs,#969696,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,5543945,5544848,5545750,5545852,5545904,NA,5545954,avouco,trelle,pubio,coskie,makan,teutos,no,no,yes,no,no,no,5548599
22,164,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Kunst,coskie,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,5549336,5550237,5550340,5550392,5550444,5551944,pubio,teutos,avouco,coskie,makan,trelle,no,no,no,yes,no,no,5553246
22,165,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,itafy,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_9.png,no,yes_left,yes,0,space,5554028,5556631,5558531,NA,5554031,5554932,5555035,5555077,5555129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5558534
22,166,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Mord,parlic,word,word,us,controlcs,#000000,0,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,5559245,NA,NA,5560248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5561250
22,167,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,9404.png,none,picture,none,us,#000000,999,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,5561928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5563930
22,168,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,parlic,9435.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,5564746,NA,5565748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5566351
22,169,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,8485.png,makan,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,5567174,5568075,5568178,5568230,5568282,5569782,makan,avouco,teutos,pubio,coskie,trelle,yes,no,no,no,no,no,5571470
22,170,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,minair,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,5572128,5573029,5573132,5573174,NA,5573224,babit,zillie,hesire,tavoo,altine,minair,no,no,no,no,no,yes,5575246
22,171,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,16_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5575861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5576863
22,172,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,2053.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,5577717,5578619,5578721,5578763,5578815,5580315,minair,zillie,babit,hesire,tavoo,altine,yes,no,no,no,no,no,5583078
22,173,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,16_mittel.png,minair,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,5583802,5584703,5584806,5584848,5584900,5586400,zillie,altine,babit,tavoo,minair,hesire,no,no,no,no,no,yes,5590214
22,174,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,8330.png,altine,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,5591045,5591946,5592049,5592091,5592143,5593643,minair,zillie,babit,tavoo,altine,hesire,no,no,no,no,yes,no,5597158
22,175,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Freizeit,coskie,word,word,us,maskedcs,#969696,0,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,5597923,5598826,5599727,5599830,5599882,NA,5599932,pubio,avouco,teutos,makan,trelle,coskie,no,no,no,no,no,yes,5601822
22,176,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,tavoo,Paradies,word,word,maskedcs,us,#969696,0,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,5602584,5603487,5604388,5604491,5604533,NA,5604583,hesire,tavoo,altine,babit,minair,zillie,no,yes,no,no,no,no,5606101
22,177,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,16_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_12.png,yes_right,no,yes,0,space,5606821,5609456,5611356,NA,5606824,5607726,5607829,5607901,5607954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5611359
22,178,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,5830.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,5612174,5613075,5613178,5613231,5613283,5614783,coskie,trelle,pubio,teutos,makan,avouco,no,no,yes,no,no,no,5618390
22,179,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Neid,babit,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,5619126,5620027,5620130,5620172,5620224,5621724,babit,hesire,altine,zillie,tavoo,minair,no,no,yes,no,no,no,5624462
22,180,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,altine,Witz,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,5625200,5626102,5626205,5626247,5626299,5627799,altine,minair,hesire,babit,tavoo,zillie,no,no,no,no,no,yes,5630110
22,181,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Wiese,altine,word,word,us,maskedcs,#969696,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,5630871,5631774,5632675,5632778,5632820,NA,5632870,minair,babit,tavoo,altine,hesire,zillie,no,no,no,yes,no,no,5636870
22,182,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,5637533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5639536
22,183,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Ärger,makan,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,5640277,5641179,5641281,5641333,5641385,5642885,pubio,trelle,makan,teutos,coskie,avouco,no,no,yes,no,no,no,5645334
22,184,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,16_mittel.png,minair,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,5646068,5646969,5647072,5647114,5647166,5648666,zillie,altine,babit,hesire,tavoo,minair,no,no,no,no,no,yes,5651102
22,185,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,tavoo,Musik,word,word,maskedcs,us,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,5651910,5652812,5653713,5653816,5653858,NA,5653908,altine,tavoo,hesire,zillie,babit,minair,no,yes,no,no,no,no,5658430
22,186,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,Mutter,none,word,none,us,none,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5659064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5661066
22,187,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,tavoo,5629.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,5661876,5662779,5662881,5662923,5662975,5664475,babit,minair,zillie,tavoo,altine,hesire,no,no,no,yes,no,no,5671911
22,188,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,avouco,neu7820.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,5672750,5673653,5674554,5674657,5674709,NA,5674759,avouco,pubio,makan,coskie,teutos,trelle,yes,no,no,no,no,no,5678798
22,189,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,16_mittel.png,avouco,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,5679520,5680421,5680524,5680576,5680628,5682128,trelle,makan,teutos,coskie,avouco,pubio,no,no,no,no,yes,no,5683621
22,190,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5395.png,none,picture,none,us,#000000,999,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,5684286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5686288
22,191,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Romantik,none,word,none,us,#000000,999,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,5686913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5688915
22,192,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,hesire,9404.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,5689770,5690672,5690775,5690817,5690869,5692369,zillie,tavoo,hesire,altine,babit,minair,no,no,no,yes,no,no,5693414
22,193,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Tyrann,none,word,none,us,none,#000000,999,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,5694046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5696048
22,194,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,9330.png,none,picture,none,us,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5696722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5698724
22,195,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8496.png,pubio,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,5699556,5700458,5701359,5701462,5701514,NA,5701564,trelle,pubio,coskie,makan,avouco,teutos,no,yes,no,no,no,no,5703110
22,196,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,5703772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5705774
22,197,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Knopf,roosle,word,word,us,controlcs,#000000,600,maske_8.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,5706491,NA,5707493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5708096
22,198,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,teutos,9050.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,5708951,5709852,5709955,5710007,5710059,5711559,trelle,pubio,coskie,makan,avouco,teutos,no,no,no,no,no,yes,5724095
22,199,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,8420.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5724808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5726810
22,200,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,hesire,Unglück,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,5727546,5728447,5728550,5728592,5728644,5730144,hesire,minair,babit,zillie,tavoo,altine,no,no,no,no,yes,no,5734573
22,201,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,naptor,37_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,5735321,5736223,5736326,5736378,5736430,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5737932
22,202,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9280.png,teutos,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,5738784,5739686,5740587,5740690,5740742,NA,5740792,teutos,coskie,makan,avouco,trelle,pubio,no,no,no,no,no,yes,5745214
22,203,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,seloom,Mutter,word,word,controlcs,us,#000000,0,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,5745922,NA,NA,5746924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5747926
22,204,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,makan,9520.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,5748771,5749672,5749775,5749829,5749881,5751381,pubio,avouco,coskie,makan,teutos,trelle,no,no,no,yes,no,no,5752862
22,205,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Unfall,Gewalt,word,word,us,us,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5753524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5755527
22,206,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Abscheu,none,word,none,us,none,#000000,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5756162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5758164
22,207,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,avouco,Bein,word,word,maskedcs,us,#969696,0,maske_6.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,5758927,5759830,5760731,5760834,5760886,NA,5760936,avouco,trelle,makan,teutos,coskie,pubio,yes,no,no,no,no,no,5763510
22,208,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,16_mittel.png,neu5395.png,picture,picture,controlcs,us,#000000,600,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5764271,NA,5765274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5765877
22,209,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,16_mittel.png,37_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,5766564,5767465,5767568,5767621,5767673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5769175
22,210,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,8420.png,altine,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,5770016,5770917,5771020,5771062,5771114,5772614,hesire,minair,babit,altine,tavoo,zillie,no,no,no,yes,no,no,5774799
22,211,2,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_3.png,yes_left,no,yes,0,space,5775453,5776585,5778485,NA,5775456,5776358,5776461,5776533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5778488
22,212,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_4.png,no,yes_left,yes,0,space,5779130,5780136,5781136,NA,NA,NA,5779133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5781139
22,213,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Bein,itafy,word,word,us,maskedcs,#969696,0,maske_4.png,maske_8.png,yes_right,no,yes,0,space,5781937,5783970,5785870,5781940,5782842,5783743,5783846,5783918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5785873
22,214,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,24_mittel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,5786552,5787453,5787556,5787598,5787650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5789152
22,215,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,trelle,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,5789940,5790841,5790944,5790996,5791048,5792548,makan,trelle,pubio,avouco,coskie,teutos,no,yes,no,no,no,no,5795734
22,216,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7640.png,22_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,5796495,NA,5797497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5798100
22,217,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,9280.png,none,picture,none,us,#000000,999,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,5798759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5800761
22,218,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Leben,Wärme,word,word,us,us,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5801425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5803427
22,219,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,5804053,5804954,5805057,5805099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5805151
22,220,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,1525.png,hesire,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,5805985,5806887,5807788,5807891,5807933,NA,5807983,babit,hesire,tavoo,zillie,minair,altine,no,yes,no,no,no,no,5809358
22,221,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2575.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,5810024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5812026
22,222,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,avouco,none,word,none,maskedcs,#969696,999,maske_6.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,5812676,5813577,5813680,5813732,NA,5813782,teutos,makan,trelle,coskie,pubio,avouco,no,no,no,no,no,yes,5815463
22,223,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,pubio,2040.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,5816308,5817209,5817312,5817364,5817416,5818916,avouco,coskie,makan,pubio,trelle,teutos,no,no,no,yes,no,no,5820230
