subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
70,149,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tavoo,6555.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3195824,NA,NA,3196826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3197828
70,150,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,parlic,6570.1.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3198633,3199534,3199637,3199679,3199731,3201231,lobee,parlic,tafta,hesire,seloom,babit,yes,no,no,no,no,no,3202331
70,151,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9007.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3202982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3204984
70,152,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,zillie,2311.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3205811,3206712,3206815,3206867,3206919,3208419,avouco,coskie,zillie,minair,trelle,pubio,no,no,no,no,yes,no,3209370
70,153,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Hektik,altine,word,word,us,controlcs,#000000,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3210086,NA,NA,3211088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3212090
70,154,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2050.png,zillie,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3212917,3213818,3214720,3214823,3214875,NA,3214925,trelle,avouco,zillie,coskie,pubio,minair,no,no,no,no,no,yes,3217203
70,155,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Sucht,6242.png,word,picture,us,us,#000000,999,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3217908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3219910
70,156,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,makan,neu2635.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,3220691,NA,NA,3221694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3222696
70,157,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3223320,3224222,3224324,3224376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3224429
70,158,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9180.png,Paradies,picture,word,us,us,#000000,999,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3225140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3227142
70,159,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,parlic,9421.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3228039,3228942,3229843,3229946,3229988,NA,3230038,seloom,parlic,hesire,lobee,tafta,babit,no,no,no,yes,no,no,3232515
70,160,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Sessel,picture,word,us,us,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3233221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3235223
70,161,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_2.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3235879,3236780,3236882,3236935,NA,3236985,pubio,zillie,avouco,coskie,trelle,minair,no,no,no,no,yes,no,3238098
70,162,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2058.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3238944,3239845,3239948,3239990,3240042,3241542,babit,hesire,tafta,lobee,seloom,parlic,yes,no,no,no,no,no,3242330
70,163,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2091.png,Romantik,picture,word,us,us,#000000,999,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3243019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3245021
70,164,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,22_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3245634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3246636
70,165,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu7640.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_7.png,yes_left,no,yes,0,None,3247518,3249551,3251451,3247521,3248423,3249324,3249427,3249499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3251453
70,166,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_2.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3252089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3254092
70,167,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,22_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3254771,3255672,3255775,3255827,3255879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3257381
70,168,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3258036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3260039
70,169,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3260664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3262666
70,170,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,babit,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3263322,3264224,3264326,3264369,NA,3264419,babit,seloom,tafta,hesire,lobee,parlic,yes,no,no,no,no,no,3265987
70,171,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,seloom,Himmel,word,word,maskedcs,us,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3266753,3267654,3268556,3268659,3268702,NA,3268752,tafta,babit,seloom,parlic,hesire,lobee,no,no,no,no,no,yes,3271243
70,172,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3271866,3272767,3272870,3272911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3272964
70,173,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Kreis,itafy,word,word,us,maskedcs,#969696,0,maske_6.png,maske_2.png,yes_right,no,yes,0,None,3273724,3275757,3277657,3273727,3274628,3275530,3275633,3275705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3277659
70,174,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,tafta,8080.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3278497,3279399,3279501,3279543,3279595,3281095,babit,parlic,hesire,seloom,tafta,lobee,no,no,yes,no,no,no,3282354
70,175,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3282978,3283880,3283982,3284034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3284087
70,176,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Wärme,none,word,none,us,#000000,999,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3284716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3286718
70,177,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,teutos,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3287492,3288394,3288497,3288539,3288591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3290093
70,178,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2660.png,seloom,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3290982,3291883,3292785,3292888,3292930,NA,3292980,hesire,tafta,lobee,seloom,babit,parlic,yes,no,no,no,no,no,3294162
70,179,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Kreis,word,word,us,us,#000000,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3294826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3296828
70,180,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9006.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3297684,3298586,3298689,3298741,3298793,3300293,pubio,avouco,coskie,zillie,minair,trelle,no,no,no,no,yes,no,3301755
70,181,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Abscheu,none,word,none,us,none,#000000,999,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3302391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3304393
70,182,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Horror,lobee,word,word,us,maskedcs,#969696,0,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3305157,3306058,3306960,3307063,3307105,NA,3307155,hesire,lobee,babit,seloom,parlic,tafta,no,no,no,yes,no,no,3309347
70,183,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,tafta,Leben,word,word,maskedcs,us,#969696,0,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3310110,3311012,3311913,3312016,3312058,NA,3312108,seloom,parlic,tafta,lobee,babit,hesire,no,no,yes,no,no,no,3313979
70,184,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,teutos,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3314625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3315627
70,185,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9342.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3316458,3317359,3317462,3317504,3317556,3319056,tafta,parlic,babit,lobee,hesire,seloom,no,no,yes,no,no,no,3320747
70,186,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,avouco,Folter,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3321488,3322389,3322492,3322544,3322596,3324096,pubio,zillie,coskie,trelle,avouco,minair,no,no,no,no,yes,no,3324675
70,187,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,minair,Liebe,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3325412,3326314,3326417,3326469,3326521,3328021,avouco,trelle,coskie,pubio,zillie,minair,yes,no,no,no,no,no,3328698
70,188,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7470.png,roosle,picture,word,us,controlcs,#000000,0,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3329495,NA,NA,3330497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3331499
70,189,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_11.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3332161,3333062,3333164,3333216,NA,3333267,coskie,pubio,zillie,trelle,minair,avouco,no,no,no,no,no,yes,3334619
70,190,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,babit,none,word,none,maskedcs,#969696,999,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3335276,3336177,3336280,3336321,NA,3336372,tafta,babit,lobee,hesire,parlic,seloom,no,no,yes,no,no,no,3338267
70,191,2,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_12.png,yes_left,no,yes,0,None,3338918,3340050,3341950,NA,3338922,3339823,3339925,3339998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3341952
70,192,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,7380.png,lobee,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3342927,3343828,3344730,3344833,3344875,NA,3344925,lobee,seloom,babit,parlic,tafta,hesire,no,no,no,yes,no,no,3345683
70,193,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,22_mittel.png,neu7490.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3346449,NA,3347451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3348053
70,194,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,coskie,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3348841,3349743,3349846,3349898,3349950,3351450,avouco,coskie,zillie,minair,pubio,trelle,no,no,no,yes,no,no,3353066
70,195,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Stress,avouco,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3353800,3354701,3354804,3354859,3354914,3356414,avouco,coskie,zillie,minair,pubio,trelle,yes,no,no,no,no,no,3357147
70,196,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2340.png,minair,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3357981,3358882,3358985,3359037,3359089,3360589,minair,trelle,coskie,zillie,pubio,avouco,yes,no,no,no,no,no,3363306
70,197,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,teutos,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3364090,3364991,3365094,3365136,3365188,3366688,seloom,parlic,lobee,tafta,babit,hesire,no,no,no,no,yes,no,3367642
70,198,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,22_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3368361,3369262,3369365,3369417,3369469,3370969,pubio,trelle,zillie,coskie,avouco,minair,no,no,yes,no,no,no,3371779
70,199,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Sommer,seloom,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3372516,3373417,3373520,3373562,3373614,3375114,seloom,parlic,hesire,tafta,babit,lobee,no,no,no,yes,no,no,3375635
70,200,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,naptor,8200.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3376435,NA,NA,3377437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3378439
70,201,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,makan,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3379224,3380125,3380228,3380270,3380322,3381822,babit,seloom,lobee,hesire,tafta,parlic,no,no,no,no,no,yes,3382962
70,202,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Leben,seloom,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3383734,3384635,3384738,3384780,3384832,3386332,babit,seloom,hesire,lobee,tafta,parlic,no,yes,no,no,no,no,3387394
70,203,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Meer,zillie,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3388131,3389032,3389135,3389187,3389239,3390740,minair,pubio,zillie,coskie,avouco,trelle,no,no,yes,no,no,no,3391275
70,204,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,22_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_7.png,yes_right,no,yes,0,None,3391993,3394627,3396527,NA,3391996,3392898,3393001,3393073,3393125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3396530
70,205,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Linie,teutos,word,word,us,controlcs,#000000,600,maske_5.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3397245,NA,3398247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3398849
70,206,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Linie,babit,word,word,us,maskedcs,#969696,0,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3399612,3400513,3401415,3401518,3401560,NA,3401610,lobee,tafta,babit,parlic,hesire,seloom,yes,no,no,no,no,no,3402386
70,207,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,2375.1.png,trelle,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3403222,3404123,3405025,3405128,3405180,NA,3405230,pubio,minair,zillie,coskie,trelle,avouco,no,no,no,no,yes,no,3406907
70,208,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,2040.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3407580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3409582
70,209,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,lobee,Pest,word,word,maskedcs,us,#969696,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3410344,3411245,3412147,3412250,3412292,NA,3412342,seloom,hesire,babit,lobee,tafta,parlic,yes,no,no,no,no,no,3413778
70,210,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,trelle,Gemeinheit,word,word,maskedcs,us,#969696,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3414545,3415447,3416349,3416452,3416504,NA,3416554,avouco,minair,coskie,zillie,trelle,pubio,no,no,no,yes,no,no,3417602
70,211,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,pubio,neu2372.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,3418489,3419391,3420293,3420396,3420448,NA,3420498,avouco,pubio,coskie,trelle,minair,zillie,no,yes,no,no,no,no,3421834
70,212,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8470.png,minair,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3422723,3423624,3424526,3424629,3424682,NA,3424732,avouco,trelle,minair,pubio,zillie,coskie,no,no,yes,no,no,no,3426091
70,213,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,neu2575.png,picture,picture,us,us,#000000,999,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3426810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3428812
70,214,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9421.png,lobee,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3429701,3430602,3431504,3431607,3431649,NA,3431699,tafta,hesire,seloom,lobee,babit,parlic,no,no,no,no,yes,no,3432858
70,215,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3433517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3435519
70,216,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Scherz,tafta,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3436260,3437161,3437264,3437306,3437358,3438859,seloom,lobee,babit,parlic,hesire,tafta,yes,no,no,no,no,no,3440385
70,217,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,altine,1525.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3441153,NA,NA,3442156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3443158
70,218,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Lachen,minair,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3443897,3444798,3444901,3444953,3445005,3446505,zillie,avouco,trelle,coskie,pubio,minair,no,no,no,no,no,yes,3447619
70,219,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,teutos,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3448263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3449267
70,220,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,tavoo,Tyrann,word,word,controlcs,us,#000000,600,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3449976,NA,3450979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3451582
70,221,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,makan,neu7550.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,3452391,NA,NA,3453393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3454395
70,222,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Ärger,avouco,word,word,us,maskedcs,#969696,0,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3455154,3456056,3456958,3457061,3457113,NA,3457163,pubio,coskie,trelle,minair,zillie,avouco,no,no,no,yes,no,no,3458939
70,223,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_2.png,no,yes_left,yes,0,space,3459582,3460588,3461588,NA,NA,NA,3459586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3461591
