subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
25,134,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,11_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3461052,3461953,3462056,3462108,3462160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3463663
25,135,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,6570.1.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3464434,3465335,3465438,3465480,3465532,3467032,9_mittel.png,7_mittel.png,18_mittel.png,25_mittel.png,24_mittel.png,17_mittel.png,no,yes,no,no,no,no,3468743
25,136,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6530.png,22_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3469496,NA,3470498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3471101
25,137,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,16_mittel.png,8370.png,picture,picture,controlcs,us,#000000,600,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3471858,NA,3472860,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3473463
25,138,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Hand,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3474200,3475102,3476003,3476106,3476148,NA,3476198,18_mittel.png,9_mittel.png,25_mittel.png,7_mittel.png,24_mittel.png,17_mittel.png,no,no,no,no,no,yes,3478188
25,139,2,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3478888,3479789,3479892,3479934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3479986
25,140,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,4_mittel.png,neu2620.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_5.png,yes_left,no,no,1000,NA,NA,NA,NA,3480859,3481761,3482662,3482765,3482817,NA,3482867,23_mittel.png,37_mittel.png,40_mittel.png,10_mittel.png,5_mittel.png,4_mittel.png,no,no,no,no,yes,no,3484943
25,141,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2070.png,Freizeit,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3485634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3487636
25,142,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9400.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3488511,3489414,3490315,3490418,3490470,NA,3490520,4_mittel.png,5_mittel.png,40_mittel.png,37_mittel.png,10_mittel.png,23_mittel.png,no,yes,no,no,no,no,3492293
25,143,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,23_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3493027,3493928,3494031,3494083,3494135,3495635,40_mittel.png,23_mittel.png,5_mittel.png,37_mittel.png,4_mittel.png,10_mittel.png,no,no,yes,no,no,no,3497369
25,144,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3497989,3498891,3498994,3499036,NA,3499086,25_mittel.png,9_mittel.png,18_mittel.png,7_mittel.png,24_mittel.png,17_mittel.png,no,yes,no,no,no,no,3500680
25,145,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,39_mittel.png,17_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3501369,3502270,3502373,3502415,3502467,3503968,18_mittel.png,9_mittel.png,25_mittel.png,24_mittel.png,17_mittel.png,7_mittel.png,no,no,yes,no,no,no,3506470
25,146,2,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,tafta,Schrank,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3507207,3508108,3508211,3508265,3508317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3509819
25,147,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,39_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3510434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3511436
25,148,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,40_mittel.png,Licht,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3512141,3513042,3513145,3513197,3513249,3514749,40_mittel.png,4_mittel.png,5_mittel.png,37_mittel.png,10_mittel.png,23_mittel.png,no,no,no,no,yes,no,3516848
25,149,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu2220.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3517548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3519551
25,150,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,19_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_1.png,no,yes_right,yes,0,space,3520161,3521167,3522167,NA,NA,NA,3520165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3522170
25,151,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,3160.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3523030,3523933,3524834,3524937,3524989,NA,3525039,23_mittel.png,5_mittel.png,10_mittel.png,37_mittel.png,4_mittel.png,40_mittel.png,no,no,no,no,no,yes,3527576
25,152,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7080.png,altine,picture,word,us,controlcs,#000000,600,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3528345,NA,3529348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3529951
25,153,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,16_mittel.png,5460.png,picture,picture,controlcs,us,#000000,0,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3530690,NA,NA,3531692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3532694
25,154,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,9_mittel.png,8370.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3533530,3534431,3534534,3534576,3534628,3536128,9_mittel.png,24_mittel.png,25_mittel.png,17_mittel.png,7_mittel.png,18_mittel.png,no,no,no,no,yes,no,3537982
25,155,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,5_mittel.png,Kunst,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3538680,3539581,3539684,3539736,3539788,3541288,40_mittel.png,4_mittel.png,37_mittel.png,23_mittel.png,5_mittel.png,10_mittel.png,no,no,yes,no,no,no,3543715
25,156,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Himmel,16_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3544408,NA,NA,3545411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3546413
25,157,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3547037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3549039
25,158,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,9_mittel.png,Licht,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3549760,3550663,3551564,3551667,3551709,NA,3551759,24_mittel.png,7_mittel.png,25_mittel.png,9_mittel.png,17_mittel.png,18_mittel.png,no,no,no,yes,no,no,3554012
25,159,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,15_mittel.png,Blume,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3554687,NA,3555689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3556292
25,160,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,40_mittel.png,Scherz,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3557018,3557920,3558821,3558924,3558976,NA,3559026,10_mittel.png,4_mittel.png,5_mittel.png,23_mittel.png,40_mittel.png,37_mittel.png,no,no,no,no,yes,no,3560872
25,161,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,24_mittel.png,8080.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3561676,3562578,3562681,3562723,3562775,3564275,24_mittel.png,17_mittel.png,9_mittel.png,7_mittel.png,18_mittel.png,25_mittel.png,no,yes,no,no,no,no,3565970
25,162,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2050.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3566768,3567671,3568572,3568675,3568717,NA,3568767,25_mittel.png,24_mittel.png,9_mittel.png,17_mittel.png,7_mittel.png,18_mittel.png,no,no,yes,no,no,no,3570835
25,163,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,18_mittel.png,9830.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3571634,3572536,3572639,3572681,3572733,3574233,18_mittel.png,17_mittel.png,9_mittel.png,7_mittel.png,25_mittel.png,24_mittel.png,no,no,no,yes,no,no,3575917
25,164,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,16_mittel.png,Urlaub,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3576591,NA,NA,3577593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3578595
25,165,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Tod,none,word,none,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3579219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3581221
25,166,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,2_mittel.png,Tod,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3581898,NA,NA,3582900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3583902
25,167,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,23_mittel.png,neu7550.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,3584773,3585676,3586578,3586680,3586732,NA,3586782,5_mittel.png,4_mittel.png,10_mittel.png,40_mittel.png,37_mittel.png,23_mittel.png,no,no,no,no,yes,no,3588363
25,168,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,4_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3589094,3589995,3590098,3590150,3590202,3591702,4_mittel.png,40_mittel.png,5_mittel.png,10_mittel.png,37_mittel.png,23_mittel.png,no,yes,no,no,no,no,3593799
25,169,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,16_mittel.png,Kinder,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3594471,NA,NA,3595474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3596476
25,170,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,2_mittel.png,9561.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3597229,NA,NA,3598231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3599233
25,171,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Sadist,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3599951,3600853,3600956,3601008,3601060,3602560,10_mittel.png,5_mittel.png,40_mittel.png,23_mittel.png,4_mittel.png,37_mittel.png,no,yes,no,no,no,no,3604666
25,172,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9435.png,Krieg,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3605372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3607375
25,173,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,10_mittel.png,Finsternis,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3608101,3609003,3609904,3610007,3610059,NA,3610109,5_mittel.png,23_mittel.png,37_mittel.png,4_mittel.png,10_mittel.png,40_mittel.png,no,no,no,no,yes,no,3611888
25,174,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Paradies,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3612579,NA,3613581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3614183
25,175,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2057.png,Geburt,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3614874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3616876
25,176,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,15_mittel.png,7580.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3617607,NA,NA,3618609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3619611
25,177,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,11_mittel.png,17_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3620291,3621192,3621295,3621337,3621389,3622889,24_mittel.png,7_mittel.png,18_mittel.png,25_mittel.png,9_mittel.png,17_mittel.png,no,no,no,no,no,yes,3625302
25,178,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Ekel,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3626041,3626943,3627844,3627947,3627999,NA,3628049,37_mittel.png,10_mittel.png,5_mittel.png,4_mittel.png,23_mittel.png,40_mittel.png,no,no,no,no,yes,no,3629701
25,179,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Gemeinheit,2_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3630396,NA,NA,3631398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3632400
25,180,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,7_mittel.png,2710.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3633264,3634166,3635068,3635170,3635212,NA,3635262,25_mittel.png,24_mittel.png,9_mittel.png,18_mittel.png,7_mittel.png,17_mittel.png,no,yes,no,no,no,no,3637178
25,181,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,24_mittel.png,Lob,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3637898,3638800,3639701,3639804,3639846,NA,3639896,7_mittel.png,24_mittel.png,17_mittel.png,25_mittel.png,18_mittel.png,9_mittel.png,no,no,yes,no,no,no,3641924
25,182,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Freund,none,word,none,us,#000000,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3642549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3644551
25,183,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,10_mittel.png,2141.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3645411,3646312,3646415,3646467,3646519,3648019,4_mittel.png,23_mittel.png,37_mittel.png,10_mittel.png,40_mittel.png,5_mittel.png,no,no,no,no,yes,no,3650063
25,184,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,babit,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_2.png,yes_right,no,yes,0,None,3650804,3653438,3655338,NA,3650808,3651709,3651812,3651884,3651936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3655340
25,185,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7640.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3656007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3658009
25,186,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Betrug,3160.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3658718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3660720
25,187,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_1.png,yes_left,no,yes,0,None,3661407,3664041,3665941,NA,3661411,3662312,3662415,3662487,3662539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3665943
25,188,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3666598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3668600
25,189,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Sessel,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3669337,3670240,3671141,3671244,3671286,NA,3671336,24_mittel.png,25_mittel.png,17_mittel.png,9_mittel.png,18_mittel.png,7_mittel.png,no,no,yes,no,no,no,3673811
25,190,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3674441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3676443
25,191,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,2053.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3677329,3678231,3679132,3679235,3679277,NA,3679327,25_mittel.png,7_mittel.png,24_mittel.png,17_mittel.png,9_mittel.png,18_mittel.png,no,no,no,no,yes,no,3683021
25,192,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Natur,2208.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3683725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3685727
25,193,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3686351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3688353
25,194,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9182.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3689134,3690035,3690139,3690181,3690233,3691733,18_mittel.png,25_mittel.png,24_mittel.png,7_mittel.png,9_mittel.png,17_mittel.png,no,no,yes,no,no,no,3694031
25,195,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu2635.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_6.png,yes_left,no,yes,0,None,3694858,3696891,3698791,3694861,3695763,3696664,3696767,3696839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3698793
25,196,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,16_mittel.png,Kunst,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3699469,NA,3700472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3701075
25,197,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,trelle,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3701823,3702724,3702827,3702869,3702921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3704423
25,198,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Freizeit,none,word,none,us,#000000,999,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3705046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3707082
25,199,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,23_mittel.png,neu7640.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3707936,3708838,3709739,3709842,3709894,NA,3709944,40_mittel.png,10_mittel.png,37_mittel.png,4_mittel.png,5_mittel.png,23_mittel.png,no,yes,no,no,no,no,3711937
25,200,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Klinke,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3712636,NA,3713638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3714241
25,201,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,babit,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3715024,3715926,3716029,3716081,3716133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3717635
