subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
58,148,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7000.png,itafy,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_6.png,yes_right,no,yes,0,space,3126829,3128863,3130763,3126833,3127735,3128637,3128739,3128811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130766
58,149,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Sonne,avouco,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3131506,3132409,3132511,3132553,3132605,3134105,zillie,avouco,trelle,tafta,makan,roosle,no,yes,no,no,no,no,3136343
58,150,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6530.png,teutos,picture,word,us,controlcs,#000000,600,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3137126,NA,3138128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3138731
58,151,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu5395.png,word,picture,us,us,#000000,999,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3139443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3141445
58,152,2,EC_only,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,makan,none,word,none,maskedcs,#969696,999,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3142099,3143001,3143103,3143145,NA,3143195,tafta,avouco,trelle,zillie,roosle,makan,no,yes,no,no,no,no,3145910
58,153,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Kinder,hesire,word,word,us,controlcs,#000000,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3146629,NA,NA,3147631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3148633
58,154,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9561.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3149447,3150350,3150452,3150494,3150546,3152046,avouco,makan,roosle,tafta,trelle,zillie,no,yes,no,no,no,no,3155020
58,155,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6570.1.png,8170.png,picture,picture,us,us,#000000,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3155757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3157760
58,156,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Frieden,zillie,word,word,us,maskedcs,#969696,0,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3158530,3159432,3160334,3160436,3160478,NA,3160528,roosle,makan,avouco,zillie,trelle,tafta,no,no,no,yes,no,no,3162290
58,157,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,8485.png,babit,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3163115,3164017,3164119,3164171,3164223,3165723,tavoo,seloom,lobee,babit,altine,naptor,no,no,no,no,yes,no,3168639
58,158,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8200.png,pubio,picture,word,us,controlcs,#000000,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3169430,NA,NA,3170432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3171434
58,159,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu7090.png,word,picture,us,us,#000000,999,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3172148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3174150
58,160,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,tavoo,Tod,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3174893,3175795,3175897,3175949,3176001,3177501,altine,babit,lobee,tavoo,seloom,naptor,no,yes,no,no,no,no,3179824
58,161,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,itafy,none,word,none,controlcs,#000000,999,maske_2.png,maske_9.png,no,yes_right,yes,0,space,3180501,3181507,3182507,NA,NA,NA,3180505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3182510
58,162,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,naptor,4606.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3183293,3184196,3184298,3184350,3184402,3185903,altine,seloom,babit,lobee,tavoo,naptor,no,no,no,no,no,yes,3186968
58,163,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,avouco,2791.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3187877,3188779,3189681,3189783,3189825,NA,3189875,roosle,trelle,makan,tafta,zillie,avouco,no,no,yes,no,no,no,3192081
58,164,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Abgrund,9561.png,word,picture,us,us,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3192785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3194787
58,165,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Ruhe,2070.png,word,picture,us,us,#000000,999,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3195493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3197495
58,166,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,tavoo,6831.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3198346,3199248,3200150,3200252,3200304,NA,3200354,seloom,lobee,altine,naptor,babit,tavoo,no,no,no,no,no,yes,3203757
58,167,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_9.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3204408,3205311,3205413,3205465,NA,3205515,tavoo,lobee,naptor,altine,seloom,babit,no,yes,no,no,no,no,3208776
58,168,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,seloom,Hand,word,word,maskedcs,us,#969696,0,maske_10.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3209543,3210445,3211347,3211449,3211501,NA,3211551,naptor,altine,babit,lobee,seloom,tavoo,no,no,no,yes,no,no,3213597
58,169,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,teutos,3550.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3214345,NA,3215349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3215951
58,170,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,2053.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3216807,3217709,3217811,3217853,3217905,3219405,zillie,makan,tafta,roosle,avouco,trelle,no,no,yes,no,no,no,3220985
58,171,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,minair,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3221773,3222675,3222777,3222819,3222871,3224372,tafta,avouco,roosle,makan,zillie,trelle,no,no,no,no,no,yes,3226656
58,172,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,babit,2276.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3227455,3228357,3228459,3228511,3228563,3230063,lobee,tavoo,naptor,altine,babit,seloom,no,no,no,yes,no,no,3232343
58,173,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3232967,3233870,3233972,3234014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3234066
58,174,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,altine,Freizeit,word,word,maskedcs,us,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3234835,3235737,3236639,3236741,3236793,NA,3236843,tavoo,lobee,naptor,altine,babit,seloom,no,no,no,no,no,yes,3239145
58,175,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9280.png,teutos,picture,word,us,controlcs,#000000,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3239919,NA,NA,3240921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3241923
58,176,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_2.png,yes_right,no,yes,0,space,3242650,3245284,3247184,NA,3242654,3243556,3243658,3243730,3243782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3247187
58,177,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Kälte,trelle,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3247926,3248828,3248930,3248972,3249024,3250524,trelle,zillie,avouco,makan,roosle,tafta,yes,no,no,no,no,no,3253487
58,178,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,pubio,Blume,word,word,controlcs,us,#000000,600,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3254199,NA,3255201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3255804
58,179,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Tuch,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3256518,3257420,3257522,3257564,3257616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3259118
58,180,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,seloom,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_10.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3259843,3260745,3260847,3260899,3260951,3262451,lobee,altine,babit,naptor,tavoo,seloom,no,no,no,no,no,yes,3263475
58,181,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3264136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3266138
58,182,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Kreis,makan,word,word,us,maskedcs,#969696,0,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3266903,3267805,3268707,3268809,3268851,NA,3268901,tafta,trelle,avouco,roosle,zillie,makan,yes,no,no,no,no,no,3270790
58,183,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Kunst,zillie,word,word,us,maskedcs,#969696,0,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3271556,3272458,3273360,3273462,3273504,NA,3273554,tafta,roosle,zillie,avouco,makan,trelle,no,yes,no,no,no,no,3275316
58,184,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu7187.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_2.png,yes_left,no,yes,0,space,3276170,3278204,3280104,3276173,3277075,3277977,3278080,3278152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3280107
58,185,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,7330.png,8485.png,picture,picture,us,us,#000000,999,maske_1.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3280848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3282851
58,186,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_10.png,yes_left,no,yes,0,space,3283642,3286276,3288176,NA,3283645,3284548,3284650,3284722,3284774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3288179
58,187,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,zillie,5994.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3289018,3289920,3290022,3290064,3290116,3291616,trelle,makan,avouco,roosle,tafta,zillie,no,no,no,no,no,yes,3292928
58,188,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,altine,8080.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3293769,3294671,3294773,3294825,3294877,3296377,babit,tavoo,seloom,altine,naptor,lobee,no,no,no,yes,no,no,3298575
58,189,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,lobee,minair,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3299371,3300273,3300375,3300427,3300479,3301980,babit,altine,lobee,seloom,naptor,tavoo,no,no,no,no,yes,no,3304646
58,190,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,neu7490.png,picture,picture,us,us,#000000,999,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3305383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3307385
58,191,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2750.png,teutos,picture,word,us,controlcs,#000000,0,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3308156,NA,NA,3309159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3310161
58,192,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,zillie,7350.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3311032,3311934,3312036,3312078,3312130,3313631,tafta,trelle,roosle,avouco,zillie,makan,no,yes,no,no,no,no,3315317
58,193,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3315979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3317982
58,194,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Freund,Angst,word,word,us,us,#000000,999,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3318652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3320654
58,195,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,lobee,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3321449,3322351,3322453,3322505,3322557,3324057,tavoo,babit,altine,lobee,naptor,seloom,no,no,no,yes,no,no,3326818
58,196,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,9_mittel.png,4_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3327499,3328401,3328503,3328555,3328607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3330109
58,197,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,avouco,Liebe,word,word,maskedcs,us,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3330874,3331776,3332678,3332780,3332822,NA,3332872,zillie,roosle,trelle,tafta,makan,avouco,no,no,no,no,no,yes,3336417
58,198,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,roosle,3300.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3337326,3338229,3339131,3339233,3339275,NA,3339325,tafta,makan,zillie,avouco,trelle,roosle,no,no,no,yes,no,no,3341788
58,199,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,roosle,9560.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3342607,3343510,3343612,3343654,3343706,3345206,tafta,roosle,trelle,zillie,makan,avouco,no,no,no,no,no,yes,3347287
58,200,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7004.png,makan,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3348130,3349032,3349934,3350036,3350079,NA,3350129,trelle,avouco,roosle,makan,tafta,zillie,no,no,yes,no,no,no,3353647
58,201,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Bein,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3354406,3355308,3355410,3355452,3355504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3357006
58,202,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Strand,altine,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3357832,3358734,3358836,3358888,3358940,3360440,seloom,babit,tavoo,altine,naptor,lobee,no,no,no,no,yes,no,3362543
58,203,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,altine,Wärme,word,word,maskedcs,us,#969696,0,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3363310,3364212,3365114,3365216,3365268,NA,3365318,altine,lobee,babit,naptor,seloom,tavoo,no,yes,no,no,no,no,3367027
58,204,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Geschenk,naptor,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3367768,3368671,3368773,3368825,3368877,3370377,naptor,tavoo,babit,lobee,seloom,altine,no,no,yes,no,no,no,3373408
58,205,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,naptor,Spiel,word,word,maskedcs,us,#969696,0,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3374173,3375075,3375977,3376079,3376132,NA,3376182,lobee,naptor,seloom,tavoo,altine,babit,no,yes,no,no,no,no,3377793
58,206,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9220.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3378693,3379596,3380498,3380600,3380652,NA,3380702,seloom,tavoo,altine,naptor,lobee,babit,no,yes,no,no,no,no,3382560
58,207,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,altine,1999.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3383468,3384371,3385273,3385375,3385427,NA,3385478,altine,naptor,seloom,lobee,tavoo,babit,yes,no,no,no,no,no,3386852
58,208,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,teutos,9630.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3387626,NA,3388628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3389231
58,209,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6838.png,coskie,picture,word,us,controlcs,#000000,600,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3390047,NA,3391049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3391652
58,210,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7080.png,makan,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3392504,3393407,3394309,3394411,3394453,NA,3394503,zillie,tafta,avouco,makan,trelle,roosle,yes,no,no,no,no,no,3395755
58,211,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,1463.png,hesire,picture,word,us,controlcs,#000000,0,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3396564,NA,NA,3397566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3398569
58,212,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,9_mittel.png,neu7090.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3399339,NA,3400342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3400945
58,213,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2580.png,seloom,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,3401772,3402674,3403576,3403679,3403731,NA,3403781,seloom,naptor,lobee,tavoo,altine,babit,no,no,no,yes,no,no,3406410
58,214,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Klinke,word,word,us,us,#000000,999,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3407075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3409078
58,215,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,4_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3409707,3410610,3410712,3410764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3410816
58,216,2,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_9.png,maske_8.png,yes_right,no,yes,0,space,3411465,3412597,3414497,NA,3411468,3412371,3412473,3412545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3414500
58,217,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Klinke,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3415215,3416117,3416219,3416261,3416313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3417815
58,218,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,minair,Schrank,word,word,controlcs,us,#000000,0,maske_6.png,maske_2.png,no,yes_left,no,1000,NA,NA,NA,NA,3418528,NA,NA,3419530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3420532
58,219,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,seloom,neu7000.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,3421397,3422299,3423201,3423303,3423355,NA,3423405,lobee,seloom,altine,babit,tavoo,naptor,no,yes,no,no,no,no,3424767
58,220,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8496.png,hesire,picture,word,us,controlcs,#000000,600,maske_11.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3425526,NA,3426528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3427131
58,221,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,9_mittel.png,4_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3427813,3428715,3428817,3428869,3428921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3430423
